55 11 8.9046335025 
55 12 8.9111660466 
55 13 8.9178044771 
55 14 8.9249666528 
55 15 8.9345733081 
55 16 8.9445774743 
55 17 8.9498922476 
55 18 8.9521733706 
55 19 8.9528971939 
55 20 8.9527935542 
56 0 8.8644751664 
56 1 8.8640500348 
56 2 8.8636337570 
56 3 8.8651392995 
56 4 8.8690510008 
56 5 8.8744688636 
56 6 8.8802498123 
56 7 8.8832685726 
56 8 8.8833291011 
56 9 8.8831430653 
56 10 8.8835285590 
56 11 8.8868771450 
56 12 8.8923560971 
56 13 8.8981920325 
56 14 8.9048657968 
56 15 8.9134816763 
56 16 8.9216128250 
56 17 8.9260204097 
56 18 8.9297750769 
56 19 8.9333731103 
56 20 8.9348472703 
57 0 8.8453803862 
57 1 8.8448286855 
57 2 8.8441457833 
57 3 8.8455827629 
57 4 8.8505258389 
57 5 8.8569986588 
57 6 8.8630112765 
57 7 8.8667090167 
57 8 8.8670074833 
57 9 8.8663327919 
57 10 8.8664289316 
57 11 8.8679750071 
57 12 8.8709307115 
57 13 8.8760261930 
57 14 8.8815103654 
57 15 8.8872669260 
57 16 8.8939652215 
57 17 8.8995782214 
57 18 8.9039011261 
57 19 8.9070514630 
57 20 8.9084660858 
58 0 8.8198558578 
58 1 8.8196038894 
58 2 8.8206588133 
58 3 8.8234906689 
58 4 8.8287063640 
58 5 8.8351032650 
58 6 8.8405093827 
58 7 8.8438656983 
58 8 8.8442936051 
58 9 8.8440938333 
58 10 8.8448208966 
58 11 8.8459681041 
58 12 8.8477139481 
58 13 8.8517462668 
58 14 8.8564606554 
58 15 8.8611347608 
58 16 8.8666126115 
58 17 8.8719720265 
58 18 8.8751184055 
58 19 8.8772307426 
58 20 8.8787976508 
59 0 8.7918530749 
59 1 8.7922270133 
59 2 8.7947107942 
59 3 8.7982096444 
59 4 8.8025945987 
59 5 8.8078775384 
59 6 8.8125824970 
59 7 8.8156032356 
59 8 8.8157824110 
59 9 8.8162924602 
59 10 8.8178390000 
59 11 8.8191398541 
59 12 8.8214126757 
59 13 8.8251051835 
59 14 8.8293443094 
59 15 8.8334810922 
59 16 8.8377990577 
59 17 8.8416658554 
59 18 8.8443200356 
59 19 8.8468318965 
59 20 8.8482684117 
60 0 8.7628444207 
60 1 8.7632788602 
60 2 8.7655366348 
60 3 8.7682287336 
60 4 8.7708064398 
60 5 8.7754025444 
60 6 8.7806446305 
60 7 8.7840877948 
60 8 8.7855780494 
60 9 8.7861770545 
60 10 8.7870774864 
60 11 8.7887258113 
60 12 8.7913721107 
60 13 8.7955289901 
60 14 8.7999184217 
60 15 8.8043289669 
60 16 8.8083549995 
60 17 8.8102164069 
60 18 8.8125206481 
60 19 8.8163654666 
60 20 8.8182369526 
61 0 8.7318377172 
61 1 8.7318032286 
61 2 8.7319553004 
61 3 8.7329770973 
61 4 8.7346831687 
61 5 8.7385036746 
61 6 8.7438958606 
61 7 8.7485872793 
61 8 8.7524918875 
61 9 8.7537543224 
61 10 8.7539701904 
61 11 8.7555208764 
61 12 8.7585133822 
61 13 8.7630190398 
61 14 8.7680778588 
61 15 8.7732175845 
61 16 8.7773384305 
61 17 8.7788015346 
61 18 8.7804682203 
61 19 8.7848645708 
61 20 8.7874807959 
62 0 8.6964947367 
62 1 8.6962403110 
62 2 8.6947327933 
62 3 8.6939366074 
62 4 8.6961749422 
62 5 8.6997069003 
62 6 8.7033778163 
62 7 8.7081504299 
62 8 8.7133074508 
62 9 8.7164062908 
62 10 8.7184554901 
62 11 8.7202576295 
62 12 8.7229694054 
62 13 8.7272502428 
62 14 8.7325504498 
62 15 8.7386189076 
62 16 8.7434510369 
62 17 8.7456717190 
62 18 8.7468800584 
62 19 8.7505144076 
62 20 8.7532580079 
63 0 8.6532596130 
63 1 8.6536375925 
63 2 8.6529796140 
63 3 8.6519705537 
63 4 8.6541829936 
63 5 8.6574863755 
63 6 8.6600791948 
63 7 8.6643474878 
63 8 8.6702726748 
63 9 8.6750950865 
63 10 8.6781478178 
63 11 8.6804064121 
63 12 8.6834944961 
63 13 8.6867837459 
63 14 8.6915088657 
63 15 8.6987936913 
63 16 8.7049533411 
63 17 8.7088716787 
63 18 8.7114481850 
63 19 8.7141721249 
63 20 8.7158267958 
64 0 8.6056079479 
64 1 8.6062329650 
64 2 8.6057961206 
64 3 8.6051134194 
64 4 8.6071819781 
64 5 8.6101221388 
64 6 8.6134940316 
64 7 8.6178963607 
64 8 8.6230700256 
64 9 8.6280119806 
64 10 8.6315811615 
64 11 8.6342604088 
64 12 8.6373353186 
64 13 8.6401037431 
64 14 8.6447403876 
64 15 8.6525267877 
64 16 8.6603124795 
64 17 8.6667059750 
64 18 8.6713093682 
64 19 8.6739059365 
64 20 8.6746157669 
65 0 8.5545297217 
65 1 8.5542778505 
65 2 8.5526574072 
65 3 8.5519260565 
65 4 8.5535862441 
65 5 8.5562276027 
65 6 8.5600964520 
65 7 8.5642405324 
65 8 8.5675758174 
65 9 8.5717245666 
65 10 8.5769694587 
65 11 8.5808601672 
65 12 8.5833076283 
65 13 8.5855791010 
65 14 8.5915012061 
65 15 8.6002476465 
65 16 8.6084561158 
65 17 8.6160892304 
65 18 8.6218673745 
65 19 8.6245640340 
65 20 8.6249211317 
66 0 8.4934322688 
66 1 8.4930824625 
66 2 8.4918569863 
66 3 8.4911623156 
66 4 8.4920738120 
66 5 8.4942107754 
66 6 8.4972533538 
66 7 8.5005901865 
66 8 8.5026860089 
66 9 8.5052928930 
66 10 8.5103933839 
66 11 8.5156705955 
66 12 8.5199826057 
66 13 8.5232595350 
66 14 8.5297508336 
66 15 8.5393498723 
66 16 8.5479461633 
66 17 8.5555637245 
66 18 8.5617258689 
66 19 8.5647569767 
66 20 8.5651524314 
67 0 8.4185395542 
67 1 8.4190957529 
67 2 8.4201431148 
67 3 8.4213864497 
67 4 8.4227125947 
67 5 8.4239909665 
67 6 8.4258640469 
67 7 8.4281782080 
67 8 8.4290603840 
67 9 8.4293325898 
67 10 8.4324029800 
67 11 8.4379693530 
67 12 8.4444917663 
67 13 8.4514732420 
67 14 8.4591470675 
67 15 8.4682535506 
67 16 8.4771365359 
67 17 8.4840968861 
67 18 8.4892744222 
67 19 8.4926698974 
67 20 8.4939438567 
68 0 8.3368247835 
68 1 8.3371936909 
68 2 8.3390403295 
68 3 8.3420634714 
68 4 8.3436318128 
68 5 8.3441646104 
68 6 8.3453475017 
68 7 8.3464582831 
68 8 8.3463000692 
68 9 8.3453486659 
68 10 8.3466504281 
68 11 8.3510375850 
68 12 8.3582497600 
68 13 8.3682365758 
68 14 8.3777143525 
68 15 8.3857858442 
68 16 8.3944786456 
68 17 8.4014798591 
68 18 8.4042021082 
68 19 8.4055420097 
68 20 8.4066242907 
69 0 8.2496214508 
69 1 8.2494296648 
69 2 8.2497304980 
69 3 8.2512747984 
69 4 8.2523268329 
69 5 8.2518127515 
69 6 8.2518786415 
69 7 8.2530508032 
69 8 8.2532764265 
69 9 8.2528366653 
69 10 8.2531389493 
69 11 8.2560870445 
69 12 8.2629400206 
69 13 8.2735792480 
69 14 8.2838492908 
69 15 8.2916221662 
69 16 8.3008633695 
69 17 8.3076016098 
69 18 8.3079431979 
69 19 8.3072528001 
69 20 8.3076227808 
70 0 8.1504781043 
70 1 8.1501207562 
70 2 8.1488307874 
70 3 8.1478679561 
70 4 8.1482515499 
70 5 8.1477563923 
70 6 8.1468937864 
70 7 8.1483254083 
70 8 8.1502506669 
70 9 8.1517650825 
70 10 8.1524755134 
70 11 8.1539921552 
70 12 8.1595097295 
70 13 8.1689220996 
70 14 8.1785205701 
70 15 8.1868471418 
70 16 8.1966949684 
70 17 8.2029561905 
70 18 8.2022522613 
70 19 8.2008990286 
70 20 8.2010645289 
71 0 8.0354012328 
71 1 8.0353948746 
71 2 8.0342084630 
71 3 8.0322752043 
71 4 8.0320802920 
71 5 8.0328117421 
71 6 8.0324891761 
71 7 8.0338411441 
71 8 8.0368595940 
71 9 8.0394501458 
71 10 8.0417949853 
71 11 8.0438425479 
71 12 8.0482393820 
71 13 8.0562341169 
71 14 8.0641625631 
71 15 8.0714529916 
71 16 8.0806594321 
71 17 8.0877910115 
71 18 8.0881354047 
71 19 8.0868360470 
71 20 8.0871994700 
72 0 7.9064121751 
72 1 7.9060603678 
72 2 7.9046483908 
72 3 7.9026840797 
72 4 7.9026412750 
72 5 7.9045258631 
72 6 7.9057558961 
72 7 7.9077465490 
72 8 7.9102701866 
72 9 7.9128092258 
72 10 7.9175729751 
72 11 7.9222231968 
72 12 7.9267839779 
72 13 7.9339490948 
72 14 7.9405575629 
72 15 7.9459859244 
72 16 7.9527875963 
72 17 7.9595304788 
72 18 7.9619592052 
72 19 7.9614559317 
72 20 7.9615750539 
73 0 7.7651518767 
73 1 7.7637707294 
73 2 7.7612227427 
73 3 7.7588751870 
73 4 7.7592772358 
73 5 7.7621917014 
73 6 7.7650564825 
73 7 7.7687548934 
73 8 7.7720793506 
73 9 7.7759313195 
73 10 7.7822449147 
73 11 7.7868861221 
73 12 7.7914685018 
73 13 7.7989971902 
73 14 7.8051986921 
73 15 7.8098079718 
73 16 7.8143974581 
73 17 7.8188501390 
73 18 7.8216462113 
73 19 7.8225374374 
73 20 7.8228703159 
74 0 7.6083952809 
74 1 7.6074202844 
74 2 7.6051240084 
74 3 7.6028568755 
74 4 7.6034479204 
74 5 7.6061227442 
74 6 7.6099470591 
74 7 7.6161038995 
74 8 7.6221459814 
74 9 7.6271274067 
74 10 7.6322396453 
74 11 7.6361947218 
74 12 7.6416795366 
74 13 7.6500906502 
74 14 7.6558245525 
74 15 7.6588837289 
74 16 7.6619209109 
74 17 7.6648205573 
74 18 7.6674495123 
74 19 7.6696553789 
74 20 7.6705989583 
75 0 7.4345520039 
75 1 7.4347115990 
75 2 7.4338860954 
75 3 7.4324984287 
75 4 7.4334015162 
75 5 7.4358436010 
75 6 7.4402903819 
75 7 7.4479782002 
75 8 7.4553721222 
75 9 7.4593821908 
75 10 7.4628664815 
75 11 7.4683885564 
75 12 7.4760528691 
75 13 7.4843678534 
75 14 7.4890028702 
75 15 7.4911434761 
75 16 7.4930424770 
75 17 7.4944996307 
75 18 7.4967428738 
75 19 7.4994287552 
75 20 7.5006172044 
76 0 7.2440400843 
76 1 7.2448380861 
76 2 7.2456303793 
76 3 7.2453680552 
76 4 7.2470635399 
76 5 7.2506799965 
76 6 7.2553272071 
76 7 7.2616074419 
76 8 7.2674853282 
76 9 7.2710406529 
76 10 7.2745314536 
76 11 7.2801725395 
76 12 7.2880698713 
76 13 7.2960955900 
76 14 7.3005904221 
76 15 7.3030972263 
76 16 7.3048092770 
76 17 7.3061022327 
76 18 7.3082806160 
76 19 7.3106904215 
76 20 7.3117682118 
77 0 7.0384779746 
77 1 7.0385213514 
77 2 7.0390715530 
77 3 7.0398625911 
77 4 7.0425863071 
77 5 7.0474168401 
77 6 7.0513320257 
77 7 7.0539289143 
77 8 7.0573383569 
77 9 7.0621618234 
77 10 7.0666290352 
77 11 7.0708535923 
77 12 7.0763799078 
77 13 7.0832111576 
77 14 7.0881581900 
77 15 7.0914891181 
77 16 7.0951085516 
77 17 7.0982261118 
77 18 7.1003422448 
77 19 7.1017639959 
77 20 7.1025006734 
78 0 6.8153667803 
78 1 6.8140680983 
78 2 6.8125974514 
78 3 6.8128088401 
78 4 6.8149073687 
78 5 6.8188215134 
78 6 6.8217517046 
78 7 6.8232753217 
78 8 6.8268809955 
78 9 6.8319336059 
78 10 6.8358702657 
78 11 6.8388483526 
78 12 6.8417200182 
78 13 6.8467957697 
78 14 6.8525828623 
78 15 6.8574028351 
78 16 6.8623719420 
78 17 6.8663660526 
78 18 6.8688773913 
78 19 6.8700120249 
78 20 6.8701780490 
79 0 6.5712473591 
79 1 6.5692347585 
79 2 6.5654454074 
79 3 6.5627730437 
79 4 6.5628205510 
79 5 6.5650983199 
79 6 6.5683030906 
79 7 6.5716705250 
79 8 6.5757591810 
79 9 6.5789307044 
79 10 6.5800984418 
79 11 6.5810773886 
79 12 6.5824039231 
79 13 6.5868641348 
79 14 6.5936407320 
79 15 6.5995256487 
79 16 6.6041095627 
79 17 6.6079499452 
79 18 6.6110489415 
79 19 6.6127233098 
79 20 6.6131885363 
80 0 6.3007890958 
80 1 6.2981890661 
80 2 6.2932812534 
80 3 6.2893477069 
80 4 6.2889149405 
80 5 6.2909003088 
80 6 6.2939497983 
80 7 6.2976027618 
80 8 6.3003927297 
80 9 6.3001912383 
80 10 6.2979150126 
80 11 6.2975617256 
80 12 6.2985334720 
80 13 6.3026028432 
80 14 6.3096594511 
80 15 6.3156570173 
80 16 6.3190178143 
80 17 6.3222770865 
80 18 6.3258507608 
80 19 6.3288581415 
80 20 6.3305562313 
81 0 5.9977659417 
81 1 5.9948392367 
81 2 5.9909232251 
81 3 5.9886938184 
81 4 5.9889040889 
81 5 5.9915349313 
81 6 5.9941072338 
81 7 5.9962233978 
81 8 5.9964276484 
81 9 5.9923526002 
81 10 5.9879320393 
81 11 5.9879753647 
81 12 5.9900949864 
81 13 5.9939064898 
81 14 5.9992547168 
81 15 6.0037715150 
81 16 6.0064772393 
81 17 6.0094542470 
81 18 6.0132523449 
81 19 6.0176481227 
81 20 6.0202864595 
82 0 5.6659978464 
82 1 5.6635350457 
82 2 5.6609431965 
82 3 5.6601489070 
82 4 5.6608856089 
82 5 5.6636010754 
82 6 5.6653112138 
82 7 5.6653242190 
82 8 5.6628039233 
82 9 5.6568114772 
82 10 5.6518564360 
82 11 5.6511237701 
82 12 5.6533054444 
82 13 5.6573489746 
82 14 5.6615610684 
82 15 5.6650926843 
82 16 5.6680647194 
82 17 5.6711551751 
82 18 5.6742294884 
82 19 5.6782747651 
82 20 5.6809121420 
83 0 5.3061764602 
83 1 5.3042711951 
83 2 5.3026421115 
83 3 5.3031650167 
83 4 5.3048489690 
83 5 5.3076384041 
83 6 5.3082101131 
83 7 5.3061825600 
83 8 5.3019308046 
83 9 5.2960889585 
83 10 5.2910923454 
83 11 5.2887610442 
83 12 5.2905462945 
83 13 5.2945066101 
83 14 5.2987211459 
83 15 5.3022368924 
83 16 5.3044759805 
83 17 5.3072127840 
83 18 5.3103133885 
83 19 5.3134284556 
83 20 5.3152450718 
84 0 4.9152867401 
84 1 4.9141815572 
84 2 4.9145210861 
84 3 4.9175692528 
84 4 4.9210928925 
84 5 4.9248728574 
84 6 4.9259181767 
84 7 4.9237052202 
84 8 4.9189426332 
84 9 4.9135574646 
84 10 4.9087077309 
84 11 4.9059548707 
84 12 4.9076566111 
84 13 4.9110976981 
84 14 4.9144808363 
84 15 4.9167490793 
84 16 4.9183491190 
84 17 4.9213682987 
84 18 4.9251431218 
84 19 4.9286001490 
84 20 4.9304017235 
85 0 4.5068470078 
85 1 4.5062841926 
85 2 4.5077808000 
85 3 4.5128640544 
85 4 4.5178448142 
85 5 4.5214896463 
85 6 4.5233060668 
85 7 4.5226147521 
85 8 4.5186533155 
85 9 4.5136660845 
85 10 4.5099802971 
85 11 4.5082028632 
85 12 4.5088856350 
85 13 4.5114741038 
85 14 4.5141282806 
85 15 4.5153130291 
85 16 4.5170411732 
85 17 4.5208117035 
85 18 4.5247056633 
85 19 4.5275532953 
85 20 4.5290482511 
86 0 4.0957233685 
86 1 4.0952457173 
86 2 4.0956212548 
86 3 4.0990866441 
86 4 4.1034058076 
86 5 4.1070325003 
86 6 4.1099193688 
86 7 4.1102454125 
86 8 4.1066774221 
86 9 4.1021675356 
86 10 4.0997897194 
86 11 4.0992953544 
86 12 4.0994141591 
86 13 4.1005200447 
86 14 4.1023427517 
86 15 4.1041089772 
86 16 4.1070266771 
86 17 4.1111875425 
86 18 4.1148775910 
86 19 4.1172005017 
86 20 4.1183070101 
87 0 3.6892006971 
87 1 3.6886011567 
87 2 3.6878989552 
87 3 3.6886078044 
87 4 3.6913144692 
87 5 3.6946672626 
87 6 3.6970165616 
87 7 3.6974765149 
87 8 3.6942676466 
87 9 3.6898030183 
87 10 3.6879186933 
87 11 3.6870055473 
87 12 3.6856003322 
87 13 3.6852141520 
87 14 3.6871837906 
87 15 3.6907150696 
87 16 3.6952442458 
87 17 3.6995988947 
87 18 3.7033008493 
87 19 3.7064524218 
87 20 3.7077329904 
88 0 3.2955383555 
88 1 3.2934089286 
88 2 3.2913352510 
88 3 3.2911038189 
88 4 3.2923876008 
88 5 3.2942299266 
88 6 3.2942087180 
88 7 3.2937908733 
88 8 3.2918023115 
88 9 3.2882915428 
88 10 3.2866449457 
88 11 3.2844454214 
88 12 3.2819982344 
88 13 3.2817884810 
88 14 3.2842516006 
88 15 3.2883881502 
88 16 3.2927225571 
88 17 3.2970135938 
88 18 3.3021885424 
88 19 3.3066115554 
88 20 3.3079231027 
89 0 2.9208393471 
89 1 2.9177249842 
89 2 2.9140026063 
89 3 2.9126601580 
89 4 2.9127870759 
89 5 2.9129512965 
89 6 2.9116433290 
89 7 2.9111877586 
89 8 2.9108893723 
89 9 2.9089771667 
89 10 2.9065553215 
89 11 2.9030330052 
89 12 2.9005978690 
89 13 2.9012424153 
89 14 2.9037805936 
89 15 2.9067946206 
89 16 2.9100496639 
89 17 2.9146892783 
89 18 2.9214919438 
89 19 2.9272800537 
89 20 2.9291855156 
90 0 2.5709504793 
90 1 2.5680184767 
90 2 2.5635913956 
90 3 2.5604935374 
90 4 2.5596712263 
90 5 2.5593612313 
90 6 2.5578099539 
90 7 2.5583426276 
90 8 2.5590969782 
90 9 2.5577774415 
90 10 2.5547248881 
90 11 2.5510526479 
90 12 2.5492450510 
90 13 2.5496886544 
90 14 2.5514014565 
90 15 2.5533778986 
90 16 2.5567555152 
90 17 2.5619251860 
90 18 2.5681095943 
90 19 2.5742096897 
90 20 2.5770926127 
91 0 2.2497925278 
91 1 2.2469502537 
91 2 2.2429118563 
91 3 2.2389445552 
91 4 2.2369497239 
91 5 2.2369724055 
91 6 2.2354437352 
91 7 2.2351926090 
91 8 2.2360323299 
91 9 2.2353489326 
91 10 2.2330899317 
91 11 2.2312800192 
91 12 2.2297282252 
91 13 2.2279018861 
91 14 2.2289861070 
91 15 2.2312428537 
91 16 2.2341394465 
91 17 2.2400875372 
91 18 2.2467002842 
91 19 2.2527486375 
91 20 2.2558030626 
92 0 1.9519277405 
92 1 1.9493353631 
92 2 1.9459617821 
92 3 1.9433616266 
92 4 1.9418682204 
92 5 1.9421066712 
92 6 1.9417228636 
92 7 1.9412451419 
92 8 1.9416633744 
92 9 1.9414484835 
92 10 1.9403760268 
92 11 1.9393374203 
92 12 1.9368013667 
92 13 1.9331769630 
92 14 1.9336468660 
92 15 1.9365745263 
92 16 1.9396001635 
92 17 1.9458092064 
92 18 1.9538618984 
92 19 1.9606269621 
92 20 1.9640659588 
93 0 1.6707323710 
93 1 1.6679038754 
93 2 1.6652132030 
93 3 1.6644633812 
93 4 1.6636871067 
93 5 1.6640417302 
93 6 1.6652526755 
93 7 1.6656911035 
93 8 1.6659008949 
93 9 1.6663016656 
93 10 1.6657608992 
93 11 1.6637627562 
93 12 1.6607906294 
93 13 1.6583564424 
93 14 1.6584188044 
93 15 1.6609980922 
93 16 1.6645415133 
93 17 1.6707280327 
93 18 1.6792372437 
93 19 1.6880166924 
93 20 1.6930994157 
94 0 1.4006917218 
94 1 1.3973084449 
94 2 1.3943203925 
94 3 1.3940232897 
94 4 1.3923703830 
94 5 1.3910642614 
94 6 1.3918196700 
94 7 1.3923540944 
94 8 1.3934215361 
94 9 1.3951303418 
94 10 1.3950758546 
94 11 1.3933307987 
94 12 1.3919585592 
94 13 1.3916347059 
94 14 1.3919789340 
94 15 1.3932789747 
94 16 1.3966048837 
94 17 1.4031268441 
94 18 1.4116997261 
94 19 1.4220871550 
94 20 1.4283864950 
95 0 1.1339866935 
95 1 1.1297785774 
95 2 1.1252893979 
95 3 1.1234184897 
95 4 1.1209231287 
95 5 1.1181541515 
95 6 1.1170575954 
95 7 1.1171292432 
95 8 1.1181047977 
95 9 1.1201472552 
95 10 1.1201484780 
95 11 1.1193298723 
95 12 1.1203278664 
95 13 1.1213281875 
95 14 1.1215978465 
95 15 1.1220585391 
95 16 1.1263930331 
95 17 1.1341524608 
95 18 1.1425226953 
95 19 1.1525095717 
95 20 1.1590087556 
96 0 0.8610632416 
96 1 0.8562951780 
96 2 0.8505692036 
96 3 0.8467571845 
96 4 0.8438059558 
96 5 0.8416573720 
96 6 0.8400571722 
96 7 0.8393136364 
96 8 0.8392668007 
96 9 0.8401189275 
96 10 0.8398523215 
96 11 0.8399066535 
96 12 0.8416168295 
96 13 0.8426472100 
96 14 0.8428531311 
96 15 0.8438929004 
96 16 0.8486393842 
96 17 0.8560313676 
96 18 0.8634765240 
96 19 0.8720827302 
96 20 0.8782453734 
97 0 0.5773418951 
97 1 0.5721686970 
97 2 0.5658568067 
97 3 0.5619044482 
97 4 0.5591613413 
97 5 0.5582615215 
97 6 0.5570424727 
97 7 0.5555926926 
97 8 0.5546953645 
97 9 0.5552680509 
97 10 0.5553878137 
97 11 0.5559166802 
97 12 0.5577671833 
97 13 0.5588950611 
97 14 0.5592194624 
97 15 0.5601136201 
97 16 0.5632976010 
97 17 0.5675969151 
97 18 0.5729952638 
97 19 0.5806805264 
97 20 0.5860610156 
98 0 0.2888967722 
98 1 0.2848896761 
98 2 0.2808015177 
98 3 0.2791357470 
98 4 0.2784728161 
98 5 0.2787048055 
98 6 0.2773023794 
98 7 0.2754972122 
98 8 0.2751445997 
98 9 0.2754173730 
98 10 0.2754581224 
98 11 0.2761477237 
98 12 0.2778768840 
98 13 0.2784098312 
98 14 0.2780439856 
98 15 0.2790523652 
98 16 0.2802787434 
98 17 0.2820637207 
98 18 0.2847224208 
98 19 0.2887037099 
98 20 0.2917708437 
99 0 0.0012450284 
99 1 0.0012450284 
99 2 0.0012450284 
99 3 0.0012450284 
99 4 0.0012450284 
99 5 0.0012450284 
99 6 0.0012450284 
99 7 0.0012450284 
99 8 0.0012450284 
99 9 0.0012450284 
99 10 0.0012450284 
99 11 0.0012450284 
99 12 0.0012450284 
99 13 0.0012450284 
99 14 0.0012450284 
99 15 0.0012450284 
99 16 0.0012450284 
99 17 0.0012450284 
99 18 0.0012450284 
99 19 0.0012450284 
99 20 0.0012450284 
