8 4 71.351950 
8 5 72.248948 
8 6 72.309488 
8 7 72.066691 
8 8 72.204876 
8 9 72.358508 
8 10 72.267726 
8 11 72.070441 
8 12 72.034910 
8 13 72.335289 
8 14 72.873644 
8 15 73.676857 
8 16 74.840209 
8 17 75.556219 
8 18 75.885855 
8 19 76.148198 
8 20 76.162230 
9 0 78.218037 
9 1 78.215331 
9 2 78.215878 
9 3 78.618330 
9 4 79.515945 
9 5 80.321651 
9 6 80.493313 
9 7 80.268419 
9 8 80.090111 
9 9 79.887420 
9 10 79.679904 
9 11 79.608528 
9 12 79.780197 
9 13 80.420767 
9 14 81.030079 
9 15 81.700868 
9 16 82.826012 
9 17 83.550223 
9 18 83.919722 
9 19 84.201414 
9 20 84.265542 
10 0 84.970087 
10 1 85.160866 
10 2 85.643550 
10 3 86.006570 
10 4 86.473491 
10 5 87.187181 
10 6 87.413432 
10 7 87.306156 
10 8 87.198991 
10 9 86.982321 
10 10 86.788536 
10 11 86.826640 
10 12 87.296320 
10 13 87.872477 
10 14 88.143345 
10 15 88.786450 
10 16 89.597724 
10 17 90.148201 
10 18 90.562084 
10 19 90.857172 
10 20 91.063035 
11 0 90.901751 
11 1 91.059001 
11 2 91.621107 
11 3 91.992557 
11 4 92.293059 
11 5 93.106084 
11 6 93.594918 
11 7 93.724001 
11 8 93.752357 
11 9 93.660748 
11 10 93.452644 
11 11 93.626728 
11 12 94.267140 
11 13 94.421601 
11 14 94.536022 
11 15 94.948372 
11 16 95.467593 
11 17 95.765375 
11 18 95.798698 
11 19 96.213325 
11 20 96.566759 
12 0 96.532475 
12 1 96.565843 
12 2 96.852879 
12 3 97.113053 
12 4 97.342237 
12 5 98.141307 
12 6 98.747331 
12 7 99.170419 
12 8 99.398772 
12 9 99.202562 
12 10 99.024316 
12 11 99.521666 
12 12 100.199375 
12 13 100.119564 
12 14 100.191948 
12 15 100.474125 
12 16 100.848653 
12 17 100.891520 
12 18 100.622330 
12 19 100.875186 
12 20 101.162335 
13 0 101.024314 
13 1 101.154012 
13 2 101.401270 
13 3 101.644772 
13 4 101.925571 
13 5 102.523621 
13 6 103.010533 
13 7 103.694187 
13 8 104.216648 
13 9 104.106646 
13 10 104.205388 
13 11 104.797433 
13 12 105.364600 
13 13 105.362232 
13 14 105.425461 
13 15 105.604427 
13 16 105.624939 
13 17 105.438528 
13 18 105.027961 
13 19 105.018702 
13 20 105.260062 
14 0 104.546523 
14 1 104.597718 
14 2 104.790799 
14 3 105.202768 
14 4 105.707611 
14 5 106.216360 
14 6 106.638185 
14 7 107.442720 
14 8 108.187702 
14 9 108.408417 
14 10 108.861495 
14 11 109.614031 
14 12 110.343886 
14 13 110.552877 
14 14 110.466336 
14 15 110.228185 
14 16 109.897911 
14 17 109.635169 
14 18 109.362526 
14 19 109.377556 
14 20 109.492179 
15 0 108.703735 
15 1 108.410740 
15 2 108.336927 
15 3 108.907663 
15 4 109.363612 
15 5 109.557222 
15 6 109.896708 
15 7 110.676291 
15 8 111.520410 
15 9 112.129502 
15 10 112.960296 
15 11 113.833557 
15 12 114.409994 
15 13 114.559774 
15 14 114.405732 
15 15 114.052885 
15 16 113.664551 
15 17 113.402912 
15 18 113.287287 
15 19 113.469446 
15 20 113.605217 
16 0 112.736715 
16 1 112.334839 
16 2 112.111622 
16 3 112.740936 
16 4 113.295539 
16 5 113.308657 
16 6 113.316823 
16 7 113.723200 
16 8 114.468399 
16 9 115.325804 
16 10 116.396884 
16 11 117.323017 
16 12 117.694914 
16 13 117.707886 
16 14 117.562279 
16 15 117.202849 
16 16 116.729987 
16 17 116.676322 
16 18 116.611184 
16 19 116.490358 
16 20 116.555759 
17 0 116.229893 
17 1 116.139112 
17 2 116.087862 
17 3 116.391086 
17 4 117.058734 
17 5 117.214356 
17 6 116.578513 
17 7 116.399643 
17 8 117.001111 
17 9 117.824405 
17 10 118.906296 
17 11 120.023159 
17 12 120.673780 
17 13 120.756742 
17 14 120.720055 
17 15 120.434602 
17 16 119.842203 
17 17 119.748611 
17 18 119.597219 
17 19 119.157686 
17 20 119.017361 
18 0 119.465853 
18 1 119.691266 
18 2 119.949422 
18 3 119.735653 
18 4 119.899931 
18 5 120.070348 
18 6 119.306356 
18 7 119.033162 
18 8 119.551793 
18 9 120.213726 
18 10 121.122908 
18 11 122.162664 
18 12 122.876759 
18 13 123.079321 
18 14 123.325909 
18 15 123.444042 
18 16 123.193029 
18 17 122.892302 
18 18 122.568329 
18 19 122.127506 
18 20 121.845253 
19 0 122.083644 
19 1 122.274279 
19 2 122.532221 
19 3 122.127681 
19 4 121.753355 
19 5 121.974348 
19 6 121.783202 
19 7 121.476564 
19 8 121.746588 
19 9 122.278930 
19 10 122.905886 
19 11 123.646194 
19 12 124.292966 
19 13 124.466715 
19 14 124.671439 
19 15 125.252893 
19 16 125.566695 
19 17 125.394274 
19 18 125.081799 
19 19 124.364265 
19 20 123.760340 
20 0 124.333782 
20 1 124.170261 
20 2 124.072057 
20 3 123.960250 
20 4 123.567935 
20 5 123.716001 
20 6 123.846296 
20 7 123.537872 
20 8 123.737919 
20 9 124.082183 
20 10 124.543889 
20 11 125.101159 
20 12 125.471996 
20 13 125.384365 
20 14 125.291946 
20 15 126.076337 
20 16 126.675901 
20 17 126.602286 
20 18 126.385360 
20 19 125.686740 
20 20 125.114530 
21 0 126.019814 
21 1 125.788356 
21 2 125.548640 
21 3 125.725041 
21 4 125.715284 
21 5 125.715240 
21 6 125.818869 
21 7 125.511474 
21 8 125.462940 
21 9 125.826853 
21 10 126.416617 
21 11 127.072848 
21 12 127.168353 
21 13 126.727570 
21 14 126.451655 
21 15 127.007753 
21 16 127.567138 
21 17 127.695799 
21 18 127.641374 
21 19 127.122617 
21 20 126.785551 
22 0 128.453820 
22 1 128.333105 
22 2 127.889410 
22 3 127.780095 
22 4 127.957023 
22 5 127.895864 
22 6 128.080377 
22 7 127.601752 
22 8 127.241523 
22 9 128.083114 
22 10 128.824605 
22 11 129.347459 
22 12 129.188433 
22 13 128.507635 
22 14 128.150130 
22 15 128.492371 
22 16 128.947965 
22 17 129.166980 
22 18 129.058679 
22 19 128.571383 
22 20 128.429405 
23 0 131.866705 
23 1 131.712090 
23 2 130.995156 
23 3 130.422068 
23 4 130.360007 
23 5 130.296832 
23 6 130.611509 
23 7 130.265845 
23 8 130.003366 
23 9 130.860254 
23 10 131.329146 
23 11 131.277100 
23 12 130.748670 
23 13 130.204232 
23 14 130.112500 
23 15 130.555847 
23 16 131.076627 
23 17 131.114823 
23 18 130.732898 
23 19 130.457516 
23 20 130.526752 
24 0 134.697690 
24 1 134.671785 
24 2 134.151648 
24 3 133.471424 
24 4 133.003936 
24 5 132.650255 
24 6 132.776134 
24 7 132.679436 
24 8 132.654729 
24 9 132.908065 
24 10 132.830155 
24 11 132.611039 
24 12 132.248076 
24 13 131.914147 
24 14 132.096290 
24 15 132.917435 
24 16 133.475319 
24 17 133.315473 
24 18 133.038026 
24 19 133.007918 
24 20 133.047637 
25 0 136.508403 
25 1 136.510770 
25 2 136.396146 
25 3 136.095493 
25 4 135.547703 
25 5 134.899669 
25 6 134.634120 
25 7 134.491816 
25 8 134.408354 
25 9 134.079327 
25 10 133.581243 
25 11 133.604844 
25 12 133.686856 
25 13 133.574018 
25 14 133.861867 
25 15 134.741636 
25 16 135.202991 
25 17 135.104506 
25 18 135.018980 
25 19 134.733084 
25 20 134.485402 
26 0 137.875648 
26 1 137.937532 
26 2 137.980791 
26 3 137.758908 
26 4 137.481546 
26 5 137.096917 
26 6 136.563463 
26 7 135.987572 
26 8 135.425946 
26 9 134.754717 
26 10 134.095726 
26 11 134.101502 
26 12 134.429363 
26 13 134.756373 
26 14 135.275366 
26 15 135.912175 
26 16 136.192236 
26 17 136.215650 
26 18 135.947275 
26 19 135.076528 
26 20 134.536680 
27 0 139.223255 
27 1 139.260858 
27 2 139.165652 
27 3 138.722402 
27 4 138.405344 
27 5 138.235204 
27 6 137.779841 
27 7 136.985091 
27 8 135.888218 
27 9 135.114852 
27 10 134.547198 
27 11 134.425447 
27 12 134.914941 
27 13 135.443731 
27 14 135.815648 
27 15 136.186437 
27 16 136.592247 
27 17 136.908421 
27 18 136.632064 
27 19 135.600351 
27 20 135.060025 
28 0 139.514068 
28 1 139.463970 
28 2 139.445538 
28 3 139.211453 
28 4 139.014929 
28 5 139.039033 
28 6 138.625448 
28 7 137.710291 
28 8 136.583505 
28 9 135.961511 
28 10 135.471198 
28 11 135.328006 
28 12 135.872509 
28 13 136.527814 
28 14 136.777863 
28 15 136.756009 
28 16 137.140790 
28 17 137.574043 
28 18 137.316812 
28 19 136.460740 
28 20 136.054488 
29 0 139.647310 
29 1 139.513364 
29 2 139.547591 
29 3 139.676608 
29 4 139.734219 
29 5 139.841827 
29 6 139.262473 
29 7 138.253636 
29 8 137.692436 
29 9 137.459209 
29 10 137.147468 
29 11 137.004169 
29 12 137.275800 
29 13 137.849861 
29 14 138.206600 
29 15 138.335005 
29 16 138.559295 
29 17 138.536664 
29 18 138.071201 
29 19 137.427835 
29 20 137.154884 
30 0 140.966883 
30 1 140.674936 
30 2 140.382816 
30 3 140.362553 
30 4 140.236226 
30 5 140.304763 
30 6 139.890263 
30 7 139.177308 
30 8 138.848970 
30 9 138.596704 
30 10 138.533247 
30 11 138.640980 
30 12 138.797475 
30 13 139.086229 
30 14 139.379712 
30 15 139.831785 
30 16 140.102675 
30 17 139.774831 
30 18 139.198116 
30 19 138.671522 
30 20 138.537340 
31 0 142.341161 
31 1 142.167022 
31 2 141.909867 
31 3 141.665859 
31 4 141.371335 
31 5 141.354888 
31 6 141.192087 
31 7 140.906238 
31 8 140.350253 
31 9 139.830493 
31 10 139.851985 
31 11 140.061745 
31 12 140.291042 
31 13 140.512494 
31 14 140.679339 
31 15 140.980555 
31 16 141.037016 
31 17 140.596962 
31 18 140.017151 
31 19 139.626948 
31 20 139.665101 
32 0 143.805961 
32 1 143.801040 
32 2 143.663639 
32 3 143.304791 
32 4 143.056337 
32 5 143.062666 
32 6 143.037785 
32 7 143.009458 
32 8 142.552804 
32 9 141.939105 
32 10 141.855665 
32 11 141.838560 
32 12 141.760891 
32 13 141.826088 
32 14 141.677316 
32 15 141.573460 
32 16 141.305344 
32 17 140.848709 
32 18 140.750730 
32 19 140.710558 
32 20 140.701888 
33 0 146.470487 
33 1 146.214560 
33 2 145.697778 
33 3 145.118439 
33 4 144.590714 
33 5 144.408186 
33 6 144.493461 
33 7 144.649911 
33 8 144.428454 
33 9 143.983524 
33 10 144.032885 
33 11 143.961050 
33 12 143.508700 
33 13 143.050662 
33 14 142.372622 
33 15 142.072874 
33 16 141.911587 
33 17 141.524536 
33 18 141.802091 
33 19 142.047778 
33 20 141.915969 
34 0 149.570075 
34 1 149.083573 
34 2 148.260543 
34 3 147.572736 
34 4 146.698351 
34 5 145.997212 
34 6 146.072600 
34 7 146.320044 
34 8 146.088873 
34 9 145.954485 
34 10 146.118789 
34 11 146.115828 
34 12 145.592551 
34 13 144.463682 
34 14 143.381901 
34 15 143.352284 
34 16 143.481095 
34 17 143.087556 
34 18 143.170434 
34 19 143.414267 
34 20 143.422979 
35 0 151.756327 
35 1 151.398026 
35 2 150.430339 
35 3 149.503477 
35 4 148.646431 
35 5 147.863885 
35 6 147.719564 
35 7 147.849136 
35 8 147.892387 
35 9 147.821397 
35 10 147.797540 
35 11 147.945073 
35 12 147.481386 
35 13 146.205208 
35 14 145.388446 
35 15 145.482202 
35 16 145.631881 
35 17 145.318811 
35 18 144.889136 
35 19 144.758131 
35 20 144.780145 
36 0 152.682369 
36 1 152.390291 
36 2 151.532509 
36 3 150.699513 
36 4 150.171788 
36 5 149.648889 
36 6 149.151564 
36 7 149.025850 
36 8 149.100013 
36 9 148.976285 
36 10 148.956681 
36 11 148.996828 
36 12 148.703522 
36 13 147.953396 
36 14 147.493413 
36 15 147.524647 
36 16 147.761479 
36 17 147.544643 
36 18 146.639530 
36 19 146.143620 
36 20 146.104549 
37 0 153.301487 
37 1 153.011938 
37 2 152.397391 
37 3 151.920641 
37 4 151.706011 
37 5 151.331532 
37 6 150.858989 
37 7 150.559243 
37 8 150.293030 
37 9 150.176456 
37 10 150.069765 
37 11 149.852863 
37 12 149.762830 
37 13 149.606086 
37 14 149.256573 
37 15 149.058514 
37 16 149.272710 
37 17 149.205759 
37 18 148.401562 
37 19 147.538348 
37 20 147.183549 
38 0 153.880058 
38 1 153.610365 
38 2 153.183412 
38 3 153.119535 
38 4 153.142347 
38 5 152.854501 
38 6 152.633506 
38 7 152.208513 
38 8 151.666773 
38 9 151.516156 
38 10 151.080560 
38 11 150.731439 
38 12 150.857303 
38 13 151.012854 
38 14 150.655780 
38 15 150.058105 
38 16 149.993053 
38 17 150.170176 
38 18 149.919636 
38 19 148.755029 
38 20 147.928552 
39 0 154.106938 
39 1 154.063080 
39 2 153.981963 
39 3 154.154959 
39 4 154.450651 
39 5 154.595749 
39 6 154.444761 
39 7 153.852511 
39 8 153.251193 
39 9 152.837862 
39 10 152.018576 
39 11 151.465399 
39 12 151.800070 
39 13 151.860215 
39 14 151.087837 
39 15 150.493532 
39 16 150.575394 
39 17 150.761657 
39 18 150.736877 
39 19 150.054424 
39 20 149.477191 
40 0 155.159053 
40 1 155.109616 
40 2 154.947251 
40 3 154.900429 
40 4 155.289907 
40 5 155.787247 
40 6 155.489532 
40 7 155.112126 
40 8 155.068475 
40 9 154.624461 
40 10 153.835152 
40 11 152.999043 
40 12 152.714392 
40 13 152.106158 
40 14 151.084089 
40 15 150.945074 
40 16 151.338464 
40 17 151.532641 
40 18 151.411194 
40 19 150.945628 
40 20 150.608881 
41 0 156.323746 
41 1 155.920870 
41 2 155.313069 
41 3 155.132823 
41 4 155.718330 
41 5 156.430336 
41 6 156.265784 
41 7 156.277881 
41 8 156.621240 
41 9 156.362907 
41 10 155.757466 
41 11 154.583033 
41 12 153.423132 
41 13 152.101054 
41 14 151.070523 
41 15 151.556491 
41 16 152.088256 
41 17 152.225802 
41 18 151.945703 
41 19 151.405043 
41 20 151.261731 
42 0 156.588820 
42 1 156.226932 
42 2 155.898377 
42 3 155.698897 
42 4 155.943478 
42 5 156.651763 
42 6 156.969566 
42 7 157.216553 
42 8 157.432236 
42 9 157.195479 
42 10 156.588639 
42 11 155.306658 
42 12 153.991080 
42 13 152.722882 
42 14 151.770860 
42 15 152.452486 
42 16 153.155492 
42 17 152.897922 
42 18 152.347327 
42 19 152.159394 
42 20 152.275000 
43 0 156.415167 
43 1 156.558603 
43 2 156.865942 
43 3 156.648910 
43 4 156.487686 
43 5 156.870225 
43 6 157.260243 
43 7 157.612129 
43 8 157.759360 
43 9 157.461825 
43 10 156.706253 
43 11 155.489480 
43 12 154.480113 
43 13 153.766057 
43 14 153.158431 
43 15 153.431282 
43 16 153.794605 
43 17 153.198188 
43 18 152.580950 
43 19 152.397716 
43 20 152.266497 
44 0 156.511215 
44 1 156.785314 
44 2 156.923941 
44 3 156.652043 
44 4 156.637554 
44 5 156.823479 
44 6 157.105129 
44 7 157.457007 
44 8 157.821134 
44 9 157.702285 
44 10 156.891625 
44 11 156.021465 
44 12 155.411360 
44 13 154.626030 
44 14 153.814944 
44 15 153.699968 
44 16 153.733327 
44 17 153.216309 
44 18 152.620465 
44 19 152.235818 
44 20 152.009260 
45 0 156.253725 
45 1 156.392143 
45 2 156.501395 
45 3 156.501950 
45 4 156.464996 
45 5 156.513757 
45 6 156.938734 
45 7 157.439056 
45 8 158.017679 
45 9 158.150634 
45 10 157.240681 
45 11 156.397577 
45 12 155.988671 
45 13 155.118315 
45 14 154.331919 
45 15 154.105458 
45 16 153.738506 
45 17 153.281721 
45 18 152.598206 
45 19 151.974776 
45 20 151.855476 
46 0 155.461674 
46 1 155.679934 
46 2 156.110773 
46 3 156.403072 
46 4 156.356146 
46 5 156.248673 
46 6 156.484505 
46 7 157.039837 
46 8 157.768824 
46 9 157.891285 
46 10 156.903251 
46 11 155.946050 
46 12 155.503018 
46 13 155.223676 
46 14 155.162201 
46 15 154.800862 
46 16 154.028178 
46 17 153.451852 
46 18 152.620045 
46 19 151.811414 
46 20 151.657753 
47 0 155.603972 
47 1 155.718866 
47 2 155.781921 
47 3 155.526156 
47 4 155.145341 
47 5 154.975410 
47 6 155.272093 
47 7 155.711611 
47 8 156.375889 
47 9 156.765630 
47 10 156.367738 
47 11 155.763117 
47 12 155.274533 
47 13 155.170113 
47 14 155.220322 
47 15 154.926064 
47 16 154.361393 
47 17 153.755454 
47 18 152.722891 
47 19 151.730609 
47 20 151.437847 
48 0 156.073055 
48 1 156.049538 
48 2 155.604640 
48 3 154.742758 
48 4 153.918311 
48 5 153.520674 
48 6 154.066268 
48 7 154.624718 
48 8 154.999766 
48 9 155.536538 
48 10 155.600272 
48 11 155.251662 
48 12 154.947021 
48 13 154.749433 
48 14 154.822320 
48 15 155.154429 
48 16 155.066253 
48 17 154.273193 
48 18 152.980118 
48 19 151.959242 
48 20 151.641374 
49 0 156.240969 
49 1 156.091475 
49 2 155.450900 
49 3 154.659452 
49 4 153.816296 
49 5 152.991200 
49 6 153.449399 
49 7 154.413515 
49 8 154.470877 
49 9 154.477518 
49 10 154.444559 
49 11 154.076600 
49 12 153.802342 
49 13 153.755311 
49 14 154.133563 
49 15 155.047724 
49 16 155.539689 
49 17 154.716549 
49 18 153.386001 
49 19 152.493828 
49 20 152.218122 
50 0 156.450145 
50 1 156.185810 
50 2 155.461739 
50 3 154.732036 
50 4 153.890882 
50 5 152.911212 
50 6 153.380810 
50 7 154.398950 
50 8 154.142133 
50 9 153.743236 
50 10 153.456595 
50 11 152.821542 
50 12 152.308425 
50 13 152.485330 
50 14 153.013079 
50 15 153.884042 
50 16 154.582371 
50 17 154.142899 
50 18 153.095782 
50 19 152.154219 
50 20 151.804774 
51 0 156.930264 
51 1 156.572632 
51 2 155.537153 
51 3 154.522626 
51 4 153.710541 
51 5 152.798061 
51 6 153.094054 
51 7 153.682541 
51 8 153.290591 
51 9 152.684209 
51 10 152.106927 
51 11 151.413013 
51 12 150.816773 
51 13 151.194879 
51 14 151.924997 
51 15 152.590026 
51 16 152.921768 
51 17 152.562004 
51 18 151.944653 
51 19 151.281435 
51 20 150.977674 
52 0 157.415530 
52 1 157.062901 
52 2 155.921990 
52 3 154.712580 
52 4 153.734777 
52 5 152.666350 
52 6 152.573745 
52 7 152.648349 
52 8 152.124320 
52 9 151.519307 
52 10 150.887596 
52 11 150.327664 
52 12 149.947834 
52 13 150.425658 
52 14 151.096662 
52 15 151.597762 
52 16 151.559227 
52 17 150.845249 
52 18 150.355468 
52 19 150.108136 
52 20 150.009143 
53 0 157.262595 
53 1 156.997992 
53 2 156.072355 
53 3 154.820347 
53 4 153.501430 
53 5 152.205862 
53 6 151.583259 
53 7 151.502671 
53 8 151.143212 
53 9 150.530522 
53 10 149.791143 
53 11 149.211631 
53 12 149.094481 
53 13 149.250763 
53 14 149.592397 
53 15 150.073104 
53 16 149.754864 
53 17 148.827521 
53 18 148.537538 
53 19 148.483530 
53 20 148.403937 
54 0 156.566836 
54 1 156.341134 
54 2 155.477062 
54 3 154.239665 
54 4 152.941762 
54 5 151.493257 
54 6 150.335893 
54 7 150.106699 
54 8 149.886169 
54 9 149.274981 
54 10 148.458044 
54 11 147.782654 
54 12 147.529009 
54 13 147.089921 
54 14 147.193701 
54 15 147.687260 
54 16 147.306618 
54 17 146.548044 
54 18 146.406855 
54 19 146.355346 
54 20 146.200857 
55 0 155.521885 
55 1 155.205375 
55 2 154.454496 
55 3 153.552232 
55 4 152.455919 
55 5 150.865121 
55 6 149.350263 
55 7 148.670525 
55 8 148.173949 
55 9 147.696021 
55 10 147.178054 
55 11 146.669451 
55 12 146.343632 
55 13 145.711835 
55 14 145.233222 
55 15 145.148826 
55 16 145.069048 
55 17 144.886325 
55 18 144.924014 
55 19 145.203375 
55 20 145.331092 
56 0 154.671263 
56 1 154.246249 
56 2 153.370817 
56 3 152.393963 
56 4 151.392529 
56 5 150.084263 
56 6 148.628940 
56 7 147.698227 
56 8 147.044881 
56 9 146.532706 
56 10 146.128590 
56 11 145.930026 
56 12 145.658887 
56 13 145.008557 
56 14 144.204146 
56 15 143.750440 
56 16 143.762417 
56 17 143.786951 
56 18 143.982254 
56 19 144.488179 
56 20 144.820935 
57 0 153.689113 
57 1 153.298850 
57 2 152.221302 
57 3 150.821579 
57 4 149.880609 
57 5 148.966531 
57 6 147.758611 
57 7 147.005123 
57 8 146.421680 
57 9 145.682175 
57 10 145.158702 
57 11 145.141155 
57 12 144.914640 
57 13 144.382578 
57 14 143.833313 
57 15 143.347704 
57 16 142.909311 
57 17 142.666219 
57 18 142.834044 
57 19 143.100311 
57 20 143.270912 
58 0 151.510679 
58 1 151.333355 
58 2 150.638596 
58 3 149.347001 
58 4 148.310250 
58 5 147.387277 
58 6 146.266585 
58 7 145.703279 
58 8 145.199175 
58 9 144.448348 
58 10 144.058490 
58 11 144.122557 
58 12 144.082483 
58 13 143.697016 
58 14 143.231563 
58 15 142.504295 
58 16 141.512687 
58 17 141.193501 
58 18 141.646323 
58 19 142.047995 
58 20 142.166259 
59 0 149.067244 
59 1 148.994209 
59 2 148.490209 
59 3 147.450313 
59 4 146.504088 
59 5 145.612280 
59 6 144.592775 
59 7 143.994011 
59 8 143.558504 
59 9 143.002958 
59 10 142.879952 
59 11 142.859881 
59 12 142.704633 
59 13 142.336070 
59 14 141.729112 
59 15 140.853186 
59 16 139.683523 
59 17 139.324373 
59 18 139.890101 
59 19 140.297523 
59 20 140.316573 
60 0 146.240701 
60 1 146.285419 
60 2 145.941391 
60 3 145.156969 
60 4 144.657197 
60 5 143.933428 
60 6 143.054775 
60 7 142.542322 
60 8 141.961079 
60 9 141.229194 
60 10 141.024060 
60 11 141.067490 
60 12 140.920444 
60 13 140.458148 
60 14 139.559301 
60 15 138.649967 
60 16 137.645635 
60 17 137.267873 
60 18 137.627292 
60 19 137.863380 
60 20 137.885329 
61 0 143.066976 
61 1 143.164762 
61 2 143.122831 
61 3 142.773612 
61 4 142.731316 
61 5 142.106471 
61 6 141.119021 
61 7 140.404048 
61 8 139.577969 
61 9 138.987599 
61 10 138.842810 
61 11 139.026871 
61 12 138.877083 
61 13 138.080449 
61 14 137.051752 
61 15 136.238756 
61 16 135.537724 
61 17 135.347411 
61 18 135.546734 
61 19 135.838015 
61 20 136.054530 
62 0 140.797088 
62 1 140.695126 
62 2 140.489524 
62 3 140.097013 
62 4 139.863550 
62 5 139.298638 
62 6 138.381607 
62 7 137.576263 
62 8 136.882352 
62 9 136.540297 
62 10 136.527346 
62 11 136.700439 
62 12 136.318044 
62 13 135.360389 
62 14 134.568375 
62 15 133.910217 
62 16 133.385160 
62 17 133.367664 
62 18 133.387898 
62 19 133.539187 
62 20 133.765666 
63 0 138.744801 
63 1 138.569000 
63 2 138.192520 
63 3 137.410756 
63 4 136.617092 
63 5 136.178022 
63 6 135.727135 
63 7 135.238825 
63 8 134.843804 
63 9 134.410908 
63 10 134.310946 
63 11 134.219351 
63 12 133.488407 
63 13 132.624081 
63 14 132.055296 
63 15 131.371775 
63 16 130.874426 
63 17 131.047193 
63 18 131.156921 
63 19 130.997890 
63 20 130.857706 
64 0 136.605403 
64 1 136.385793 
64 2 135.952564 
64 3 135.202460 
64 4 134.205915 
64 5 133.761476 
64 6 133.757101 
64 7 133.455111 
64 8 133.082998 
64 9 132.459882 
64 10 131.964136 
64 11 131.486512 
64 12 130.534393 
64 13 129.832096 
64 14 129.399195 
64 15 128.932263 
64 16 128.657261 
64 17 128.939149 
64 18 129.163135 
64 19 128.949045 
64 20 128.768778 
65 0 133.742690 
65 1 133.525103 
65 2 133.138377 
65 3 132.756650 
65 4 131.980117 
65 5 131.416161 
65 6 131.419769 
65 7 131.257565 
65 8 130.863046 
65 9 130.123721 
65 10 129.160486 
65 11 128.156108 
65 12 127.118034 
65 13 126.603427 
65 14 126.474122 
65 15 126.450207 
65 16 126.484975 
65 17 126.631243 
65 18 126.580604 
65 19 126.608612 
65 20 126.875845 
66 0 130.424043 
66 1 130.078161 
66 2 129.880468 
66 3 129.995493 
66 4 129.736361 
66 5 129.466956 
66 6 129.216676 
66 7 128.853612 
66 8 128.368223 
66 9 127.572750 
66 10 126.321165 
66 11 124.873064 
66 12 123.689498 
66 13 123.319789 
