37 0 549999999999999966076469248.000000 
37 1 564999999999999912674590720.000000 
37 2 587499999999999970010726400.000000 
37 3 597499999999999865689997312.000000 
37 4 569999999999999963593441280.000000 
37 5 569999999999999963593441280.000000 
37 6 597499999999999865689997312.000000 
37 7 592499999999999952210100224.000000 
37 8 602499999999999916608847872.000000 
37 9 592499999999999952210100224.000000 
37 10 572499999999999885973651456.000000 
37 11 592499999999999952210100224.000000 
37 12 582499999999999919091875840.000000 
37 13 559999999999999930475216896.000000 
37 14 572499999999999885973651456.000000 
37 15 577499999999999936892502016.000000 
37 16 524999999999999986360123392.000000 
37 17 504999999999999988843151360.000000 
37 18 567499999999999903774277632.000000 
37 19 602499999999999916608847872.000000 
37 20 604999999999999907708534784.000000 
38 0 534999999999999882039394304.000000 
38 1 567499999999999903774277632.000000 
38 2 604999999999999907708534784.000000 
38 3 579999999999999927992188928.000000 
38 4 559999999999999930475216896.000000 
38 5 599999999999999925509160960.000000 
38 6 574999999999999945792815104.000000 
38 7 577499999999999936892502016.000000 
38 8 617499999999999863206969344.000000 
38 9 567499999999999903774277632.000000 
38 10 584999999999999910191562752.000000 
38 11 602499999999999916608847872.000000 
38 12 577499999999999936892502016.000000 
38 13 524999999999999986360123392.000000 
38 14 517499999999999944341585920.000000 
38 15 582499999999999919091875840.000000 
38 16 589999999999999961110413312.000000 
38 17 539999999999999932958244864.000000 
38 18 494999999999999955724926976.000000 
38 19 607499999999999967527698432.000000 
38 20 719999999999999910610993152.000000 
39 0 624999999999999973944983552.000000 
39 1 614999999999999872107282432.000000 
39 2 607499999999999967527698432.000000 
39 3 574999999999999945792815104.000000 
39 4 549999999999999966076469248.000000 
39 5 537499999999999941858557952.000000 
39 6 517499999999999944341585920.000000 
39 7 562499999999999921574903808.000000 
39 8 607499999999999967527698432.000000 
39 9 587499999999999970010726400.000000 
39 10 647499999999999962561642496.000000 
39 11 677499999999999993196838912.000000 
39 12 567499999999999903774277632.000000 
39 13 504999999999999988843151360.000000 
39 14 569999999999999963593441280.000000 
39 15 622499999999999914125819904.000000 
39 16 599999999999999925509160960.000000 
39 17 582499999999999919091875840.000000 
39 18 539999999999999932958244864.000000 
39 19 567499999999999903774277632.000000 
39 20 624999999999999973944983552.000000 
40 0 584999999999999910191562752.000000 
40 1 564999999999999912674590720.000000 
40 2 557499999999999939375529984.000000 
40 3 579999999999999927992188928.000000 
40 4 567499999999999903774277632.000000 
40 5 509999999999999902323048448.000000 
40 6 564999999999999912674590720.000000 
40 7 597499999999999865689997312.000000 
40 8 547499999999999906257305600.000000 
40 9 562499999999999921574903808.000000 
40 10 587499999999999970010726400.000000 
40 11 617499999999999863206969344.000000 
40 12 554999999999999948275843072.000000 
40 13 547499999999999906257305600.000000 
40 14 632499999999999878524567552.000000 
40 15 622499999999999914125819904.000000 
40 16 572499999999999885973651456.000000 
40 17 562499999999999921574903808.000000 
40 18 557499999999999939375529984.000000 
40 19 567499999999999903774277632.000000 
40 20 594999999999999874590310400.000000 
41 0 489999999999999904806076416.000000 
41 1 544999999999999915157618688.000000 
41 2 619999999999999854306656256.000000 
41 3 644999999999999902742478848.000000 
41 4 579999999999999927992188928.000000 
41 5 512499999999999962142212096.000000 
41 6 589999999999999961110413312.000000 
41 7 589999999999999961110413312.000000 
41 8 509999999999999902323048448.000000 
41 9 514999999999999953241899008.000000 
41 10 492499999999999964625240064.000000 
41 11 537499999999999941858557952.000000 
41 12 567499999999999903774277632.000000 
41 13 634999999999999938343731200.000000 
41 14 707499999999999886393081856.000000 
41 15 602499999999999916608847872.000000 
41 16 579999999999999927992188928.000000 
41 17 559999999999999930475216896.000000 
41 18 562499999999999921574903808.000000 
41 19 622499999999999914125819904.000000 
41 20 619999999999999854306656256.000000 
42 0 519999999999999935441272832.000000 
42 1 587499999999999970010726400.000000 
42 2 612500000000000018446548992.000000 
42 3 629999999999999956144357376.000000 
42 4 627500000000000033764147200.000000 
42 5 562499999999999921574903808.000000 
42 6 557499999999999939375529984.000000 
42 7 552499999999999957176156160.000000 
42 8 532499999999999959659184128.000000 
42 9 532499999999999959659184128.000000 
42 10 507499999999999911223361536.000000 
42 11 552499999999999957176156160.000000 
42 12 582499999999999919091875840.000000 
42 13 624999999999999973944983552.000000 
42 14 712499999999999868592455680.000000 
42 15 589999999999999961110413312.000000 
42 16 507499999999999911223361536.000000 
42 17 547499999999999906257305600.000000 
42 18 594999999999999874590310400.000000 
42 19 572499999999999885973651456.000000 
42 20 514999999999999953241899008.000000 
43 0 614999999999999872107282432.000000 
43 1 587499999999999970010726400.000000 
43 2 504999999999999988843151360.000000 
43 3 534999999999999882039394304.000000 
43 4 592499999999999952210100224.000000 
43 5 569999999999999963593441280.000000 
43 6 557499999999999939375529984.000000 
43 7 542499999999999924057931776.000000 
43 8 544999999999999915157618688.000000 
43 9 557499999999999939375529984.000000 
43 10 562499999999999921574903808.000000 
43 11 614999999999999872107282432.000000 
43 12 624999999999999973944983552.000000 
43 13 579999999999999927992188928.000000 
43 14 592499999999999952210100224.000000 
43 15 549999999999999966076469248.000000 
43 16 492499999999999964625240064.000000 
43 17 567499999999999903774277632.000000 
43 18 597499999999999865689997312.000000 
43 19 564999999999999912674590720.000000 
43 20 584999999999999910191562752.000000 
44 0 594999999999999874590310400.000000 
44 1 542499999999999924057931776.000000 
44 2 534999999999999882039394304.000000 
44 3 589999999999999961110413312.000000 
44 4 577499999999999936892502016.000000 
44 5 574999999999999945792815104.000000 
44 6 587499999999999970010726400.000000 
44 7 592499999999999952210100224.000000 
44 8 564999999999999912674590720.000000 
44 9 557499999999999939375529984.000000 
44 10 589999999999999961110413312.000000 
44 11 589999999999999961110413312.000000 
44 12 554999999999999948275843072.000000 
44 13 562499999999999921574903808.000000 
44 14 614999999999999872107282432.000000 
44 15 599999999999999925509160960.000000 
44 16 557499999999999939375529984.000000 
44 17 582499999999999919091875840.000000 
44 18 592499999999999952210100224.000000 
44 19 587499999999999970010726400.000000 
44 20 614999999999999872107282432.000000 
45 0 569999999999999963593441280.000000 
45 1 564999999999999912674590720.000000 
45 2 579999999999999927992188928.000000 
45 3 584999999999999910191562752.000000 
45 4 592499999999999952210100224.000000 
45 5 607499999999999967527698432.000000 
45 6 572499999999999885973651456.000000 
45 7 567499999999999903774277632.000000 
45 8 534999999999999882039394304.000000 
45 9 487499999999999982425866240.000000 
45 10 549999999999999966076469248.000000 
45 11 562499999999999921574903808.000000 
45 12 499999999999999937924300800.000000 
45 13 567499999999999903774277632.000000 
45 14 632499999999999878524567552.000000 
45 15 592499999999999952210100224.000000 
45 16 594999999999999874590310400.000000 
45 17 577499999999999936892502016.000000 
45 18 589999999999999961110413312.000000 
45 19 617499999999999863206969344.000000 
45 20 594999999999999874590310400.000000 
46 0 659999999999999986779553792.000000 
46 1 637499999999999860723941376.000000 
46 2 579999999999999927992188928.000000 
46 3 522499999999999926540959744.000000 
46 4 519999999999999935441272832.000000 
46 5 547499999999999906257305600.000000 
46 6 559999999999999930475216896.000000 
46 7 542499999999999924057931776.000000 
46 8 487499999999999982425866240.000000 
46 9 474999999999999958207954944.000000 
46 10 574999999999999945792815104.000000 
46 11 627500000000000033764147200.000000 
46 12 607499999999999967527698432.000000 
46 13 587499999999999970010726400.000000 
46 14 524999999999999986360123392.000000 
46 15 529999999999999968559497216.000000 
46 16 597499999999999865689997312.000000 
46 17 577499999999999936892502016.000000 
46 18 589999999999999961110413312.000000 
46 19 624999999999999973944983552.000000 
46 20 599999999999999925509160960.000000 
47 0 614999999999999872107282432.000000 
47 1 597499999999999865689997312.000000 
47 2 574999999999999945792815104.000000 
47 3 582499999999999919091875840.000000 
47 4 594999999999999874590310400.000000 
47 5 599999999999999925509160960.000000 
47 6 592499999999999952210100224.000000 
47 7 609999999999999958627385344.000000 
47 8 569999999999999963593441280.000000 
47 9 534999999999999882039394304.000000 
47 10 559999999999999930475216896.000000 
47 11 572499999999999885973651456.000000 
47 12 599999999999999925509160960.000000 
47 13 572499999999999885973651456.000000 
47 14 539999999999999932958244864.000000 
47 15 574999999999999945792815104.000000 
47 16 602499999999999916608847872.000000 
47 17 572499999999999885973651456.000000 
47 18 594999999999999874590310400.000000 
47 19 639999999999999920543105024.000000 
47 20 639999999999999920543105024.000000 
48 0 564999999999999912674590720.000000 
48 1 544999999999999915157618688.000000 
48 2 562499999999999921574903808.000000 
48 3 624999999999999973944983552.000000 
48 4 669999999999999813739347968.000000 
48 5 687499999999999820156633088.000000 
48 6 617499999999999863206969344.000000 
48 7 622499999999999914125819904.000000 
48 8 639999999999999920543105024.000000 
48 9 567499999999999903774277632.000000 
48 10 539999999999999932958244864.000000 
48 11 549999999999999966076469248.000000 
48 12 544999999999999915157618688.000000 
48 13 567499999999999903774277632.000000 
48 14 582499999999999919091875840.000000 
48 15 542499999999999924057931776.000000 
48 16 532499999999999959659184128.000000 
48 17 552499999999999957176156160.000000 
48 18 607499999999999967527698432.000000 
48 19 639999999999999920543105024.000000 
48 20 639999999999999920543105024.000000 
49 0 569999999999999963593441280.000000 
49 1 559999999999999930475216896.000000 
49 2 584999999999999910191562752.000000 
49 3 589999999999999961110413312.000000 
49 4 594999999999999874590310400.000000 
49 5 679999999999999915577049088.000000 
49 6 642499999999999980362268672.000000 
49 7 544999999999999915157618688.000000 
49 8 592499999999999952210100224.000000 
49 9 599999999999999925509160960.000000 
49 10 574999999999999945792815104.000000 
49 11 584999999999999910191562752.000000 
49 12 577499999999999936892502016.000000 
49 13 592499999999999952210100224.000000 
49 14 589999999999999961110413312.000000 
49 15 502499999999999929023987712.000000 
49 16 432499999999999972074323968.000000 
49 17 499999999999999937924300800.000000 
49 18 569999999999999963593441280.000000 
49 19 569999999999999963593441280.000000 
49 20 559999999999999930475216896.000000 
50 0 569999999999999963593441280.000000 
50 1 574999999999999945792815104.000000 
50 2 587499999999999970010726400.000000 
50 3 562499999999999921574903808.000000 
50 4 562499999999999921574903808.000000 
50 5 662499999999999909159763968.000000 
50 6 602499999999999916608847872.000000 
50 7 474999999999999958207954944.000000 
50 8 547499999999999906257305600.000000 
50 9 572499999999999885973651456.000000 
50 10 544999999999999915157618688.000000 
50 11 582499999999999919091875840.000000 
50 12 622499999999999914125819904.000000 
50 13 602499999999999916608847872.000000 
50 14 604999999999999907708534784.000000 
50 15 567499999999999903774277632.000000 
50 16 482499999999999931507015680.000000 
50 17 494999999999999955724926976.000000 
50 18 542499999999999924057931776.000000 
50 19 587499999999999970010726400.000000 
50 20 599999999999999925509160960.000000 
51 0 544999999999999915157618688.000000 
51 1 552499999999999957176156160.000000 
51 2 602499999999999916608847872.000000 
51 3 617499999999999863206969344.000000 
51 4 589999999999999961110413312.000000 
51 5 649999999999999884941852672.000000 
51 6 587499999999999970010726400.000000 
51 7 512499999999999962142212096.000000 
51 8 554999999999999948275843072.000000 
51 9 579999999999999927992188928.000000 
51 10 584999999999999910191562752.000000 
51 11 607499999999999967527698432.000000 
51 12 672499999999999873558511616.000000 
51 13 632499999999999878524567552.000000 
51 14 594999999999999874590310400.000000 
51 15 582499999999999919091875840.000000 
51 16 562499999999999921574903808.000000 
51 17 562499999999999921574903808.000000 
51 18 557499999999999939375529984.000000 
51 19 587499999999999970010726400.000000 
51 20 609999999999999958627385344.000000 
52 0 509999999999999902323048448.000000 
52 1 509999999999999902323048448.000000 
52 2 567499999999999903774277632.000000 
52 3 592499999999999952210100224.000000 
52 4 564999999999999912674590720.000000 
52 5 619999999999999854306656256.000000 
52 6 567499999999999903774277632.000000 
52 7 544999999999999915157618688.000000 
52 8 589999999999999961110413312.000000 
52 9 592499999999999952210100224.000000 
52 10 594999999999999874590310400.000000 
52 11 592499999999999952210100224.000000 
52 12 632499999999999878524567552.000000 
52 13 572499999999999885973651456.000000 
52 14 537499999999999941858557952.000000 
52 15 524999999999999986360123392.000000 
52 16 522499999999999926540959744.000000 
52 17 579999999999999927992188928.000000 
52 18 584999999999999910191562752.000000 
52 19 567499999999999903774277632.000000 
52 20 559999999999999930475216896.000000 
53 0 524999999999999986360123392.000000 
53 1 514999999999999953241899008.000000 
53 2 524999999999999986360123392.000000 
53 3 542499999999999924057931776.000000 
53 4 567499999999999903774277632.000000 
53 5 607499999999999967527698432.000000 
53 6 599999999999999925509160960.000000 
53 7 554999999999999948275843072.000000 
53 8 554999999999999948275843072.000000 
53 9 562499999999999921574903808.000000 
53 10 579999999999999927992188928.000000 
53 11 592499999999999952210100224.000000 
53 12 559999999999999930475216896.000000 
53 13 539999999999999932958244864.000000 
53 14 542499999999999924057931776.000000 
53 15 492499999999999964625240064.000000 
53 16 514999999999999953241899008.000000 
53 17 604999999999999907708534784.000000 
53 18 579999999999999927992188928.000000 
53 19 554999999999999948275843072.000000 
53 20 559999999999999930475216896.000000 
54 0 539999999999999932958244864.000000 
54 1 522499999999999926540959744.000000 
54 2 539999999999999932958244864.000000 
54 3 574999999999999945792815104.000000 
54 4 579999999999999927992188928.000000 
54 5 604999999999999907708534784.000000 
54 6 649999999999999884941852672.000000 
54 7 582499999999999919091875840.000000 
54 8 537499999999999941858557952.000000 
54 9 554999999999999948275843072.000000 
54 10 594999999999999874590310400.000000 
54 11 624999999999999973944983552.000000 
54 12 594999999999999874590310400.000000 
54 13 657499999999999926960390144.000000 
54 14 629999999999999956144357376.000000 
54 15 527499999999999908740333568.000000 
54 16 574999999999999945792815104.000000 
54 17 652499999999999944761016320.000000 
54 18 624999999999999973944983552.000000 
54 19 632499999999999878524567552.000000 
54 20 674999999999999933377675264.000000 
55 0 559999999999999930475216896.000000 
55 1 569999999999999963593441280.000000 
55 2 572499999999999885973651456.000000 
55 3 547499999999999906257305600.000000 
55 4 524999999999999986360123392.000000 
55 5 579999999999999927992188928.000000 
55 6 644999999999999902742478848.000000 
55 7 619999999999999854306656256.000000 
55 8 617499999999999863206969344.000000 
55 9 604999999999999907708534784.000000 
55 10 597499999999999865689997312.000000 
55 11 614999999999999872107282432.000000 
55 12 594999999999999874590310400.000000 
55 13 629999999999999956144357376.000000 
55 14 657499999999999926960390144.000000 
55 15 647499999999999962561642496.000000 
55 16 629999999999999956144357376.000000 
55 17 627500000000000033764147200.000000 
55 18 627500000000000033764147200.000000 
55 19 599999999999999925509160960.000000 
55 20 589999999999999961110413312.000000 
56 0 529999999999999968559497216.000000 
56 1 559999999999999930475216896.000000 
56 2 574999999999999945792815104.000000 
56 3 559999999999999930475216896.000000 
56 4 542499999999999924057931776.000000 
56 5 557499999999999939375529984.000000 
56 6 604999999999999907708534784.000000 
56 7 614999999999999872107282432.000000 
56 8 619999999999999854306656256.000000 
56 9 607499999999999967527698432.000000 
56 10 599999999999999925509160960.000000 
56 11 577499999999999936892502016.000000 
56 12 559999999999999930475216896.000000 
56 13 579999999999999927992188928.000000 
56 14 639999999999999920543105024.000000 
56 15 664999999999999968978927616.000000 
56 16 609999999999999958627385344.000000 
56 17 592499999999999952210100224.000000 
56 18 589999999999999961110413312.000000 
56 19 537499999999999941858557952.000000 
56 20 489999999999999904806076416.000000 
57 0 474999999999999958207954944.000000 
57 1 489999999999999904806076416.000000 
57 2 542499999999999924057931776.000000 
57 3 614999999999999872107282432.000000 
57 4 582499999999999919091875840.000000 
57 5 542499999999999924057931776.000000 
57 6 574999999999999945792815104.000000 
57 7 559999999999999930475216896.000000 
57 8 542499999999999924057931776.000000 
57 9 574999999999999945792815104.000000 
57 10 604999999999999907708534784.000000 
57 11 559999999999999930475216896.000000 
57 12 562499999999999921574903808.000000 
57 13 579999999999999927992188928.000000 
57 14 574999999999999945792815104.000000 
57 15 562499999999999921574903808.000000 
57 16 564999999999999912674590720.000000 
57 17 587499999999999970010726400.000000 
57 18 587499999999999970010726400.000000 
57 19 597499999999999865689997312.000000 
57 20 589999999999999961110413312.000000 
58 0 549999999999999966076469248.000000 
58 1 534999999999999882039394304.000000 
58 2 519999999999999935441272832.000000 
58 3 574999999999999945792815104.000000 
58 4 577499999999999936892502016.000000 
58 5 562499999999999921574903808.000000 
58 6 604999999999999907708534784.000000 
58 7 564999999999999912674590720.000000 
58 8 547499999999999906257305600.000000 
58 9 592499999999999952210100224.000000 
58 10 604999999999999907708534784.000000 
58 11 564999999999999912674590720.000000 
58 12 534999999999999882039394304.000000 
58 13 542499999999999924057931776.000000 
58 14 519999999999999935441272832.000000 
58 15 524999999999999986360123392.000000 
58 16 597499999999999865689997312.000000 
58 17 604999999999999907708534784.000000 
58 18 549999999999999966076469248.000000 
58 19 529999999999999968559497216.000000 
58 20 529999999999999968559497216.000000 
59 0 554999999999999948275843072.000000 
59 1 539999999999999932958244864.000000 
59 2 532499999999999959659184128.000000 
59 3 567499999999999903774277632.000000 
59 4 584999999999999910191562752.000000 
59 5 582499999999999919091875840.000000 
59 6 614999999999999872107282432.000000 
59 7 607499999999999967527698432.000000 
59 8 579999999999999927992188928.000000 
59 9 589999999999999961110413312.000000 
59 10 552499999999999957176156160.000000 
59 11 547499999999999906257305600.000000 
59 12 549999999999999966076469248.000000 
59 13 542499999999999924057931776.000000 
59 14 532499999999999959659184128.000000 
59 15 537499999999999941858557952.000000 
59 16 617499999999999863206969344.000000 
59 17 624999999999999973944983552.000000 
59 18 547499999999999906257305600.000000 
59 19 524999999999999986360123392.000000 
59 20 549999999999999966076469248.000000 
60 0 569999999999999963593441280.000000 
60 1 539999999999999932958244864.000000 
60 2 544999999999999915157618688.000000 
60 3 594999999999999874590310400.000000 
60 4 567499999999999903774277632.000000 
60 5 567499999999999903774277632.000000 
60 6 582499999999999919091875840.000000 
60 7 542499999999999924057931776.000000 
60 8 532499999999999959659184128.000000 
60 9 587499999999999970010726400.000000 
60 10 579999999999999927992188928.000000 
60 11 559999999999999930475216896.000000 
60 12 552499999999999957176156160.000000 
60 13 532499999999999959659184128.000000 
60 14 564999999999999912674590720.000000 
60 15 567499999999999903774277632.000000 
60 16 614999999999999872107282432.000000 
60 17 632499999999999878524567552.000000 
60 18 587499999999999970010726400.000000 
60 19 594999999999999874590310400.000000 
60 20 614999999999999872107282432.000000 
61 0 644999999999999902742478848.000000 
61 1 612500000000000018446548992.000000 
61 2 577499999999999936892502016.000000 
61 3 584999999999999910191562752.000000 
61 4 499999999999999937924300800.000000 
61 5 509999999999999902323048448.000000 
61 6 554999999999999948275843072.000000 
61 7 539999999999999932958244864.000000 
61 8 579999999999999927992188928.000000 
61 9 597499999999999865689997312.000000 
61 10 594999999999999874590310400.000000 
61 11 549999999999999966076469248.000000 
61 12 519999999999999935441272832.000000 
61 13 552499999999999957176156160.000000 
61 14 597499999999999865689997312.000000 
61 15 594999999999999874590310400.000000 
61 16 609999999999999958627385344.000000 
61 17 602499999999999916608847872.000000 
61 18 584999999999999910191562752.000000 
61 19 564999999999999912674590720.000000 
61 20 534999999999999882039394304.000000 
62 0 584999999999999910191562752.000000 
62 1 597499999999999865689997312.000000 
62 2 592499999999999952210100224.000000 
62 3 592499999999999952210100224.000000 
62 4 544999999999999915157618688.000000 
62 5 547499999999999906257305600.000000 
62 6 594999999999999874590310400.000000 
62 7 617499999999999863206969344.000000 
62 8 639999999999999920543105024.000000 
62 9 619999999999999854306656256.000000 
62 10 599999999999999925509160960.000000 
62 11 544999999999999915157618688.000000 
62 12 537499999999999941858557952.000000 
62 13 592499999999999952210100224.000000 
62 14 589999999999999961110413312.000000 
62 15 579999999999999927992188928.000000 
62 16 592499999999999952210100224.000000 
62 17 567499999999999903774277632.000000 
62 18 587499999999999970010726400.000000 
62 19 574999999999999945792815104.000000 
62 20 524999999999999986360123392.000000 
63 0 559999999999999930475216896.000000 
63 1 569999999999999963593441280.000000 
63 2 564999999999999912674590720.000000 
63 3 609999999999999958627385344.000000 
63 4 649999999999999884941852672.000000 
63 5 622499999999999914125819904.000000 
63 6 619999999999999854306656256.000000 
63 7 619999999999999854306656256.000000 
63 8 597499999999999865689997312.000000 
63 9 612500000000000018446548992.000000 
63 10 577499999999999936892502016.000000 
63 11 534999999999999882039394304.000000 
63 12 569999999999999963593441280.000000 
63 13 597499999999999865689997312.000000 
63 14 569999999999999963593441280.000000 
63 15 599999999999999925509160960.000000 
63 16 637499999999999860723941376.000000 
63 17 592499999999999952210100224.000000 
63 18 582499999999999919091875840.000000 
63 19 612500000000000018446548992.000000 
63 20 644999999999999902742478848.000000 
64 0 519999999999999935441272832.000000 
64 1 534999999999999882039394304.000000 
64 2 534999999999999882039394304.000000 
64 3 557499999999999939375529984.000000 
64 4 624999999999999973944983552.000000 
64 5 612500000000000018446548992.000000 
64 6 547499999999999906257305600.000000 
64 7 557499999999999939375529984.000000 
64 8 544999999999999915157618688.000000 
64 9 569999999999999963593441280.000000 
64 10 559999999999999930475216896.000000 
64 11 524999999999999986360123392.000000 
64 12 572499999999999885973651456.000000 
64 13 574999999999999945792815104.000000 
64 14 567499999999999903774277632.000000 
64 15 592499999999999952210100224.000000 
64 16 617499999999999863206969344.000000 
64 17 569999999999999963593441280.000000 
64 18 527499999999999908740333568.000000 
64 19 569999999999999963593441280.000000 
64 20 614999999999999872107282432.000000 
65 0 534999999999999882039394304.000000 
65 1 542499999999999924057931776.000000 
65 2 559999999999999930475216896.000000 
65 3 544999999999999915157618688.000000 
65 4 594999999999999874590310400.000000 
65 5 637499999999999860723941376.000000 
65 6 582499999999999919091875840.000000 
65 7 559999999999999930475216896.000000 
65 8 549999999999999966076469248.000000 
65 9 559999999999999930475216896.000000 
65 10 579999999999999927992188928.000000 
65 11 584999999999999910191562752.000000 
65 12 612500000000000018446548992.000000 
65 13 602499999999999916608847872.000000 
65 14 584999999999999910191562752.000000 
65 15 559999999999999930475216896.000000 
65 16 547499999999999906257305600.000000 
65 17 519999999999999935441272832.000000 
65 18 537499999999999941858557952.000000 
65 19 544999999999999915157618688.000000 
65 20 480000000000000009126805504.000000 
66 0 559999999999999930475216896.000000 
66 1 617499999999999863206969344.000000 
66 2 639999999999999920543105024.000000 
66 3 589999999999999961110413312.000000 
66 4 584999999999999910191562752.000000 
66 5 582499999999999919091875840.000000 
66 6 587499999999999970010726400.000000 
66 7 582499999999999919091875840.000000 
66 8 569999999999999963593441280.000000 
66 9 557499999999999939375529984.000000 
66 10 567499999999999903774277632.000000 
66 11 614999999999999872107282432.000000 
66 12 659999999999999986779553792.000000 
66 13 617499999999999863206969344.000000 
66 14 549999999999999966076469248.000000 
66 15 554999999999999948275843072.000000 
66 16 522499999999999926540959744.000000 
66 17 527499999999999908740333568.000000 
66 18 587499999999999970010726400.000000 
66 19 562499999999999921574903808.000000 
66 20 514999999999999953241899008.000000 
67 0 559999999999999930475216896.000000 
67 1 629999999999999956144357376.000000 
67 2 604999999999999907708534784.000000 
67 3 549999999999999966076469248.000000 
67 4 579999999999999927992188928.000000 
67 5 539999999999999932958244864.000000 
67 6 524999999999999986360123392.000000 
67 7 554999999999999948275843072.000000 
67 8 552499999999999957176156160.000000 
67 9 537499999999999941858557952.000000 
67 10 584999999999999910191562752.000000 
67 11 589999999999999961110413312.000000 
67 12 572499999999999885973651456.000000 
67 13 584999999999999910191562752.000000 
67 14 567499999999999903774277632.000000 
67 15 552499999999999957176156160.000000 
67 16 537499999999999941858557952.000000 
67 17 587499999999999970010726400.000000 
67 18 594999999999999874590310400.000000 
67 19 544999999999999915157618688.000000 
67 20 544999999999999915157618688.000000 
68 0 609999999999999958627385344.000000 
68 1 627500000000000033764147200.000000 
68 2 574999999999999945792815104.000000 
68 3 542499999999999924057931776.000000 
68 4 594999999999999874590310400.000000 
68 5 567499999999999903774277632.000000 
68 6 567499999999999903774277632.000000 
68 7 604999999999999907708534784.000000 
68 8 539999999999999932958244864.000000 
68 9 499999999999999937924300800.000000 
68 10 564999999999999912674590720.000000 
68 11 587499999999999970010726400.000000 
68 12 569999999999999963593441280.000000 
68 13 592499999999999952210100224.000000 
68 14 614999999999999872107282432.000000 
68 15 547499999999999906257305600.000000 
68 16 562499999999999921574903808.000000 
68 17 667499999999999891359137792.000000 
68 18 609999999999999958627385344.000000 
68 19 537499999999999941858557952.000000 
68 20 539999999999999932958244864.000000 
69 0 549999999999999966076469248.000000 
69 1 577499999999999936892502016.000000 
69 2 549999999999999966076469248.000000 
69 3 517499999999999944341585920.000000 
69 4 584999999999999910191562752.000000 
69 5 572499999999999885973651456.000000 
69 6 564999999999999912674590720.000000 
69 7 602499999999999916608847872.000000 
69 8 529999999999999968559497216.000000 
69 9 517499999999999944341585920.000000 
69 10 592499999999999952210100224.000000 
69 11 604999999999999907708534784.000000 
69 12 617499999999999863206969344.000000 
69 13 592499999999999952210100224.000000 
69 14 549999999999999966076469248.000000 
69 15 539999999999999932958244864.000000 
69 16 582499999999999919091875840.000000 
69 17 627500000000000033764147200.000000 
69 18 572499999999999885973651456.000000 
69 19 544999999999999915157618688.000000 
69 20 554999999999999948275843072.000000 
70 0 584999999999999910191562752.000000 
70 1 584999999999999910191562752.000000 
70 2 539999999999999932958244864.000000 
70 3 469999999999999976008581120.000000 
70 4 504999999999999988843151360.000000 
70 5 517499999999999944341585920.000000 
70 6 522499999999999926540959744.000000 
70 7 522499999999999926540959744.000000 
70 8 504999999999999988843151360.000000 
70 9 519999999999999935441272832.000000 
70 10 597499999999999865689997312.000000 
70 11 627500000000000033764147200.000000 
70 12 609999999999999958627385344.000000 
70 13 624999999999999973944983552.000000 
70 14 587499999999999970010726400.000000 
70 15 557499999999999939375529984.000000 
70 16 569999999999999963593441280.000000 
70 17 547499999999999906257305600.000000 
70 18 514999999999999953241899008.000000 
70 19 554999999999999948275843072.000000 
70 20 564999999999999912674590720.000000 
71 0 604999999999999907708534784.000000 
71 1 574999999999999945792815104.000000 
71 2 504999999999999988843151360.000000 
71 3 469999999999999976008581120.000000 
71 4 482499999999999931507015680.000000 
71 5 477499999999999949307641856.000000 
71 6 502499999999999929023987712.000000 
71 7 519999999999999935441272832.000000 
71 8 542499999999999924057931776.000000 
71 9 502499999999999929023987712.000000 
71 10 522499999999999926540959744.000000 
71 11 614999999999999872107282432.000000 
71 12 614999999999999872107282432.000000 
71 13 609999999999999958627385344.000000 
71 14 612500000000000018446548992.000000 
71 15 559999999999999930475216896.000000 
71 16 549999999999999966076469248.000000 
71 17 592499999999999952210100224.000000 
71 18 567499999999999903774277632.000000 
71 19 559999999999999930475216896.000000 
71 20 559999999999999930475216896.000000 
72 0 574999999999999945792815104.000000 
72 1 549999999999999966076469248.000000 
72 2 497499999999999946824613888.000000 
72 3 499999999999999937924300800.000000 
72 4 517499999999999944341585920.000000 
72 5 522499999999999926540959744.000000 
72 6 549999999999999966076469248.000000 
72 7 529999999999999968559497216.000000 
72 8 529999999999999968559497216.000000 
72 9 519999999999999935441272832.000000 
72 10 562499999999999921574903808.000000 
72 11 607499999999999967527698432.000000 
72 12 542499999999999924057931776.000000 
72 13 547499999999999906257305600.000000 
72 14 574999999999999945792815104.000000 
72 15 567499999999999903774277632.000000 
72 16 597499999999999865689997312.000000 
72 17 639999999999999920543105024.000000 
72 18 632499999999999878524567552.000000 
72 19 589999999999999961110413312.000000 
72 20 564999999999999912674590720.000000 
73 0 579999999999999927992188928.000000 
73 1 567499999999999903774277632.000000 
73 2 564999999999999912674590720.000000 
73 3 569999999999999963593441280.000000 
73 4 552499999999999957176156160.000000 
73 5 549999999999999966076469248.000000 
73 6 572499999999999885973651456.000000 
73 7 527499999999999908740333568.000000 
73 8 519999999999999935441272832.000000 
73 9 549999999999999966076469248.000000 
73 10 552499999999999957176156160.000000 
73 11 557499999999999939375529984.000000 
73 12 509999999999999902323048448.000000 
73 13 542499999999999924057931776.000000 
73 14 579999999999999927992188928.000000 
73 15 557499999999999939375529984.000000 
73 16 587499999999999970010726400.000000 
73 17 607499999999999967527698432.000000 
73 18 624999999999999973944983552.000000 
73 19 612500000000000018446548992.000000 
73 20 574999999999999945792815104.000000 
