59 17 973.723722 
59 18 -2588.635017 
59 19 -2876.616006 
59 20 0.000000 
60 0 -1441.808595 
60 1 -2327.650270 
60 2 -1047.025375 
60 3 1220.078811 
60 4 5206.679628 
60 5 1702.374382 
60 6 806.325811 
60 7 243.416808 
60 8 2572.215012 
60 9 4828.487604 
60 10 1205.780275 
60 11 848.993269 
60 12 2795.746613 
60 13 2829.784086 
60 14 2049.843492 
60 15 -278.242171 
60 16 -602.918191 
60 17 3054.377525 
60 18 3731.945731 
60 19 1530.289650 
60 20 0.000000 
61 0 3205.865001 
61 1 -2186.490303 
61 2 -3623.565620 
61 3 -131.200615 
61 4 435.739458 
61 5 685.818539 
61 6 3225.191152 
61 7 -1602.320221 
61 8 4605.029090 
61 9 1287.509392 
61 10 6429.594481 
61 11 7921.068817 
61 12 2940.670732 
61 13 4140.250440 
61 14 6890.863744 
61 15 8930.704209 
61 16 3547.147325 
61 17 2360.690485 
61 18 -1432.904718 
61 19 -566.406841 
61 20 0.000000 
62 0 551.879796 
62 1 4250.286214 
62 2 7575.355030 
62 3 750.710327 
62 4 2304.789533 
62 5 -120.768536 
62 6 1301.634715 
62 7 52.957972 
62 8 611.233114 
62 9 -173.185194 
62 10 -3859.333657 
62 11 136.986774 
62 12 3042.145027 
62 13 5224.699919 
62 14 2745.673972 
62 15 -1422.438134 
62 16 -4509.678898 
62 17 320.486346 
62 18 2240.365371 
62 19 1525.481318 
62 20 0.000000 
63 0 -60.922809 
63 1 2375.732784 
63 2 -1129.293321 
63 3 197.283022 
63 4 1977.969993 
63 5 -3639.977788 
63 6 2152.198000 
63 7 1648.520277 
63 8 -573.724229 
63 9 -1577.043631 
63 10 845.218789 
63 11 -98.899947 
63 12 3390.516181 
63 13 2513.473925 
63 14 91.432377 
63 15 520.477244 
63 16 -1894.907600 
63 17 -407.927928 
63 18 -1422.698753 
63 19 -264.846484 
63 20 0.000000 
64 0 -185.261961 
64 1 176.036132 
64 2 134.728868 
64 3 2387.318622 
64 4 1676.952455 
64 5 5626.381445 
64 6 225.345438 
64 7 3549.255909 
64 8 983.788314 
64 9 4223.672479 
64 10 5977.939862 
64 11 1243.496113 
64 12 3965.206168 
64 13 -2337.034892 
64 14 -447.730458 
64 15 -3866.794055 
64 16 -348.353729 
64 17 2213.130855 
64 18 955.883456 
64 19 739.402190 
64 20 0.000000 
65 0 -3936.321197 
65 1 -4275.737321 
65 2 -632.658344 
65 3 -530.682026 
65 4 1972.519920 
65 5 1473.793162 
65 6 -691.347730 
65 7 4050.845294 
65 8 2139.399114 
65 9 638.827685 
65 10 1992.489464 
65 11 5794.524194 
65 12 6222.610572 
65 13 5399.900665 
65 14 1252.492759 
65 15 253.722045 
65 16 1066.045809 
65 17 863.602359 
65 18 -2116.044236 
65 19 -715.517356 
65 20 0.000000 
66 0 -531.434269 
66 1 2766.197995 
66 2 2210.608295 
66 3 -3036.316320 
66 4 1112.667820 
66 5 -1118.409414 
66 6 2687.967746 
66 7 -5058.697700 
66 8 370.716557 
66 9 1144.159395 
66 10 4382.639030 
66 11 3971.116130 
66 12 -250.290536 
66 13 6617.183770 
66 14 5448.548920 
66 15 8905.838360 
66 16 10022.815444 
66 17 -742.031849 
66 18 297.432097 
66 19 -1509.443030 
66 20 0.000000 
67 0 -1673.200247 
67 1 -1065.961787 
67 2 2899.886573 
67 3 3920.624046 
67 4 -2556.762143 
67 5 -649.890996 
67 6 -845.580416 
67 7 3435.662237 
67 8 4131.943005 
67 9 2739.582477 
67 10 -2569.489417 
67 11 -843.462404 
67 12 -5365.901083 
67 13 -3892.282111 
67 14 -697.591592 
67 15 640.392267 
67 16 -2872.962840 
67 17 2967.533013 
67 18 3723.356864 
67 19 2350.232662 
67 20 0.000000 
68 0 2441.522644 
68 1 2843.768445 
68 2 144.553194 
68 3 1945.681076 
68 4 6846.933573 
68 5 -1764.746349 
68 6 -1437.012983 
68 7 -3472.471844 
68 8 -2292.186151 
68 9 -329.995754 
68 10 1085.729898 
68 11 3430.185174 
68 12 -1516.255714 
68 13 -1583.568111 
68 14 -3442.603455 
68 15 -1582.742253 
68 16 2692.437973 
68 17 271.979684 
68 18 -1650.524339 
68 19 482.215710 
68 20 0.000000 
69 0 -64.884118 
69 1 519.163665 
69 2 676.344495 
69 3 -1595.480960 
69 4 -5257.424793 
69 5 1059.475296 
69 6 3474.070097 
69 7 2351.230861 
69 8 4754.628048 
69 9 -163.937037 
69 10 -3672.939571 
69 11 -5268.637149 
69 12 -1512.912690 
69 13 -3274.747835 
69 14 2308.210747 
69 15 -7055.668334 
69 16 -2178.694014 
69 17 -3151.324544 
69 18 -5296.440322 
69 19 -2606.288925 
69 20 0.000000 
70 0 -1378.708355 
70 1 -1371.117679 
70 2 -1211.299533 
70 3 -2670.107637 
70 4 2762.489152 
70 5 763.122799 
70 6 3447.153626 
70 7 2734.355754 
70 8 -3376.532933 
70 9 -3250.594581 
70 10 -2451.753039 
70 11 812.367665 
70 12 -1749.788272 
70 13 -1475.071647 
70 14 -3247.073524 
70 15 2913.390967 
70 16 1471.234764 
70 17 -3036.133155 
70 18 2553.426455 
70 19 -1225.614268 
70 20 0.000000 
71 0 -162.267009 
71 1 2069.367070 
71 2 863.767764 
71 3 726.304795 
71 4 -4197.474816 
71 5 2906.387801 
71 6 -1518.814493 
71 7 -6102.784258 
71 8 -730.722346 
71 9 365.335107 
71 10 -4935.032652 
71 11 501.320252 
71 12 2820.072189 
71 13 1857.439985 
71 14 3612.741879 
71 15 -1079.955396 
71 16 -2811.297486 
71 17 -847.924894 
71 18 -1435.407453 
71 19 -1358.948389 
71 20 0.000000 
72 0 956.542090 
72 1 -2962.907297 
72 2 1873.913365 
72 3 1975.619060 
72 4 -3382.826117 
72 5 -5610.737284 
72 6 -3775.913665 
72 7 2764.315217 
72 8 5800.106578 
72 9 1051.178377 
72 10 1584.445895 
72 11 2699.021073 
72 12 -1363.926796 
72 13 5466.391242 
72 14 852.503159 
72 15 3045.135291 
72 16 6468.206749 
72 17 3320.741505 
72 18 998.265325 
72 19 -1500.748124 
72 20 0.000000 
73 0 -3825.689773 
73 1 1251.207717 
73 2 -1862.498447 
73 3 2566.948707 
73 4 558.476373 
73 5 -332.382534 
73 6 -2590.278742 
73 7 -3184.346082 
73 8 -313.614605 
73 9 249.189364 
73 10 -423.211803 
73 11 4146.458252 
73 12 -1378.360230 
73 13 -3815.449021 
73 14 -815.698156 
73 15 438.235438 
73 16 1405.306553 
73 17 -523.594916 
73 18 2003.504689 
73 19 -128.132203 
73 20 0.000000 
74 0 2725.081530 
74 1 -4511.762065 
74 2 -2543.991914 
74 3 -6535.406497 
74 4 -1208.817707 
74 5 -3689.479332 
74 6 2692.374369 
74 7 294.530642 
74 8 -5196.417800 
74 9 1810.806754 
74 10 844.503295 
74 11 -5577.085168 
74 12 2953.106407 
74 13 -530.592799 
74 14 2148.786936 
74 15 1199.314199 
74 16 2336.591490 
74 17 2867.221036 
74 18 1987.445528 
74 19 1579.744201 
74 20 0.000000 
75 0 -4608.024341 
75 1 183.569471 
75 2 -3438.772352 
75 3 -1253.249063 
75 4 -2011.384713 
75 5 4379.249401 
75 6 -1871.306673 
75 7 -331.143773 
75 8 -1703.475139 
75 9 -1494.084039 
75 10 -3549.000408 
75 11 1431.160300 
75 12 177.822619 
75 13 2836.224402 
75 14 307.177303 
75 15 2293.111689 
75 16 -1476.124593 
75 17 -783.038458 
75 18 -2015.738703 
75 19 -1811.568260 
75 20 0.000000 
76 0 -576.692723 
76 1 -34.398041 
76 2 -4309.118807 
76 3 -7950.850248 
76 4 -4372.303203 
76 5 -460.302395 
76 6 97.135039 
76 7 -4723.367020 
76 8 -4502.964020 
76 9 -4951.605342 
76 10 937.958857 
76 11 1630.031315 
76 12 2383.755983 
76 13 -45.888883 
76 14 -924.059561 
76 15 -939.408779 
76 16 -3693.078591 
76 17 481.076261 
76 18 4433.020574 
76 19 1986.276037 
76 20 0.000000 
77 0 1721.131143 
77 1 1006.752698 
77 2 1842.662255 
77 3 3249.723121 
77 4 1199.854950 
77 5 -8555.627102 
77 6 -5348.204871 
77 7 -4996.720585 
77 8 2210.471352 
77 9 -6262.125320 
77 10 -5617.430245 
77 11 -3910.583102 
77 12 -2492.968812 
77 13 1260.521298 
77 14 4038.694970 
77 15 2607.012564 
77 16 -2292.668232 
77 17 -3117.057944 
77 18 -5438.482137 
77 19 -3544.888590 
77 20 0.000000 
78 0 -947.404294 
78 1 448.679204 
78 2 2126.979617 
78 3 -3792.847284 
78 4 -7042.826460 
78 5 -2131.296471 
78 6 -3309.009081 
78 7 495.914336 
78 8 -2415.064299 
78 9 608.233906 
78 10 519.610539 
78 11 -1242.268083 
78 12 -2352.620800 
78 13 948.821903 
78 14 236.174993 
78 15 -1464.408085 
78 16 1774.490171 
78 17 -1155.636112 
78 18 -3278.853781 
78 19 2378.113900 
78 20 0.000000 
79 0 3398.528730 
79 1 -1222.701233 
79 2 -4520.762846 
79 3 -1178.676812 
79 4 -499.817305 
79 5 -392.088016 
79 6 -3225.854167 
79 7 -3707.749407 
79 8 -3791.157842 
79 9 -757.842889 
79 10 684.631250 
79 11 -2312.386144 
79 12 -1440.727685 
79 13 -4471.766698 
79 14 -3575.435249 
79 15 -3974.683051 
79 16 3581.465274 
79 17 2439.754000 
79 18 5730.921307 
79 19 -702.956632 
79 20 0.000000 
80 0 -1229.008218 
80 1 -7985.242404 
80 2 -1762.462136 
80 3 -1217.999554 
80 4 -546.497399 
80 5 3486.194545 
80 6 -1962.635933 
80 7 -5067.316671 
80 8 -4008.467414 
80 9 -3032.716231 
80 10 -3405.711645 
80 11 -3236.865032 
80 12 -1836.675389 
80 13 -6716.819521 
80 14 -3211.161952 
80 15 -5116.527530 
80 16 -930.391646 
80 17 164.049259 
80 18 3335.368621 
80 19 1970.910135 
80 20 0.000000 
81 0 -2904.604206 
81 1 2346.686191 
81 2 362.567533 
81 3 1042.369651 
81 4 -1290.097443 
81 5 -257.617260 
81 6 -3694.438692 
81 7 336.831205 
81 8 -1617.720781 
81 9 -2870.122495 
81 10 782.629271 
81 11 -3960.577195 
81 12 -6335.226847 
81 13 -3128.313926 
81 14 -8054.760888 
81 15 -3066.928118 
81 16 -2096.370671 
81 17 -2721.834824 
81 18 -1395.979751 
81 19 252.140136 
81 20 0.000000 
82 0 2101.955818 
82 1 2522.364761 
82 2 5214.023754 
82 3 1234.923300 
82 4 1533.137275 
82 5 -2872.776142 
82 6 -2987.485281 
82 7 -2151.086817 
82 8 3097.372970 
82 9 -2042.276191 
82 10 -6850.146086 
82 11 1010.110751 
82 12 -1064.386647 
82 13 -3405.639339 
82 14 -341.556744 
82 15 -3693.592390 
82 16 -2023.315033 
82 17 -5022.292920 
82 18 -2382.625663 
82 19 -3922.292354 
82 20 0.000000 
83 0 600.821630 
83 1 249.810322 
83 2 -129.543152 
83 3 -3706.039635 
83 4 -2701.729549 
83 5 -3770.482017 
83 6 -3586.356476 
83 7 -1019.115130 
83 8 -594.867784 
83 9 -1188.295572 
83 10 -4418.599072 
83 11 -3047.849889 
83 12 -1105.826865 
83 13 -986.235225 
83 14 -1702.223095 
83 15 197.809607 
83 16 -2787.876825 
83 17 -5141.253080 
83 18 -803.671424 
83 19 -766.834087 
83 20 0.000000 
84 0 247.506381 
84 1 2904.061853 
84 2 1926.299738 
84 3 1806.950670 
84 4 132.891206 
84 5 907.494312 
84 6 2586.169484 
84 7 3260.596254 
84 8 1025.769452 
84 9 -1828.684340 
84 10 -167.001202 
84 11 -3742.623759 
84 12 -220.932042 
84 13 1588.101827 
84 14 -2412.176323 
84 15 -1945.263206 
84 16 -2625.113291 
84 17 -388.099887 
84 18 -759.400268 
84 19 3.265265 
84 20 0.000000 
85 0 -1808.515406 
85 1 -5134.979712 
85 2 -5450.658428 
85 3 -722.594378 
85 4 -1119.865540 
85 5 2497.806934 
85 6 -2740.799842 
85 7 -4387.311659 
85 8 -3180.994189 
85 9 -2757.485224 
85 10 -1056.685809 
85 11 -193.076946 
85 12 -7481.523284 
85 13 -8714.170120 
85 14 -3650.997408 
85 15 -1734.718609 
85 16 620.797979 
85 17 5045.738338 
85 18 -16.591480 
85 19 -2287.591706 
85 20 0.000000 
86 0 2498.018502 
86 1 -275.262283 
86 2 2511.047978 
86 3 292.555994 
86 4 -59.101233 
86 5 -1843.816398 
86 6 1051.385837 
86 7 3183.412743 
86 8 -5352.546399 
86 9 1329.986103 
86 10 -284.466128 
86 11 3720.381403 
86 12 3998.670030 
86 13 4687.967781 
86 14 -2360.768121 
86 15 -255.850988 
86 16 -869.145396 
86 17 -3687.581406 
86 18 3.827408 
86 19 3173.984409 
86 20 0.000000 
87 0 161.449502 
87 1 4090.595135 
87 2 1865.092288 
87 3 -3638.022223 
87 4 3567.180769 
87 5 1067.737455 
87 6 1660.901022 
87 7 3606.821924 
87 8 7538.931380 
87 9 6600.634040 
87 10 5053.094237 
87 11 812.308858 
87 12 1300.686417 
87 13 3788.784520 
87 14 6790.036449 
87 15 3371.621254 
87 16 4411.338342 
87 17 3133.972884 
87 18 3566.629859 
87 19 -421.224047 
87 20 0.000000 
88 0 1977.069544 
88 1 1709.746061 
88 2 2941.262008 
88 3 1588.684839 
88 4 2623.385395 
88 5 3924.844417 
88 6 5626.489073 
88 7 3975.754683 
88 8 7044.735712 
88 9 4847.313963 
88 10 3578.492605 
88 11 6286.777797 
88 12 4525.060776 
88 13 128.852742 
88 14 -3434.451836 
88 15 -2322.085647 
88 16 2382.376322 
88 17 2425.393302 
88 18 403.927463 
88 19 769.767800 
88 20 0.000000 
89 0 -4465.516047 
89 1 -2573.132581 
89 2 535.293162 
89 3 1238.474832 
89 4 1499.465797 
89 5 -1618.210235 
89 6 1975.233437 
89 7 1883.129611 
89 8 -1566.673186 
89 9 1861.570958 
89 10 -1358.860530 
89 11 382.198426 
89 12 -2273.587543 
89 13 -1503.816339 
89 14 2307.999913 
89 15 6258.262199 
89 16 2554.384197 
89 17 -1455.575166 
89 18 -3209.213268 
89 19 -3237.097478 
89 20 0.000000 
90 0 -1002.342563 
90 1 -2273.342917 
90 2 -290.264822 
90 3 -5748.908986 
90 4 -2227.623069 
90 5 769.322395 
90 6 -3968.916171 
90 7 -804.017166 
90 8 -3004.450065 
90 9 1381.164382 
90 10 -1949.684342 
90 11 -2013.472916 
90 12 -159.135969 
90 13 5188.314124 
90 14 3317.486829 
90 15 -1041.319378 
90 16 -4266.545892 
90 17 3855.881527 
90 18 5310.858743 
90 19 400.458424 
90 20 0.000000 
91 0 -1321.554034 
91 1 -1558.835787 
91 2 -5955.021864 
91 3 -311.972790 
91 4 -2309.442955 
91 5 1382.484822 
91 6 -1500.674605 
91 7 -1986.241007 
91 8 -3070.012684 
91 9 -4809.711263 
91 10 -5988.105603 
91 11 -593.928586 
91 12 -4461.293209 
91 13 -2672.133170 
91 14 -5298.114763 
91 15 -4673.853825 
91 16 1048.363734 
91 17 -794.751747 
91 18 -3017.198747 
91 19 -1307.552472 
91 20 0.000000 
92 0 2858.902949 
92 1 4964.476835 
92 2 5950.070394 
92 3 4035.162507 
92 4 4302.134392 
92 5 2707.886546 
92 6 -1520.094799 
92 7 -1249.097235 
92 8 138.190495 
92 9 2919.333273 
92 10 -3800.804196 
92 11 -810.600781 
92 12 141.041223 
92 13 -228.116467 
92 14 -1325.433690 
92 15 2994.819396 
92 16 -1841.664320 
92 17 845.666423 
92 18 -1991.675718 
92 19 681.704835 
92 20 0.000000 
93 0 -1503.832107 
93 1 3518.670355 
93 2 5882.520118 
93 3 4450.384988 
93 4 7438.109407 
93 5 3111.374863 
93 6 390.675268 
93 7 -1515.752067 
93 8 -1528.074189 
93 9 -99.113327 
93 10 603.061694 
93 11 3651.352684 
93 12 -1854.707540 
93 13 -3329.975342 
93 14 -399.895033 
93 15 -5271.360785 
93 16 -2316.015694 
93 17 -3217.188996 
93 18 -274.954258 
93 19 250.246041 
93 20 0.000000 
94 0 -1626.764019 
94 1 -7937.592677 
94 2 -5236.270147 
94 3 348.854123 
94 4 -493.752070 
94 5 928.749947 
94 6 3346.818076 
94 7 4539.591810 
94 8 2235.506407 
94 9 2512.955672 
94 10 410.502032 
94 11 -5953.990376 
94 12 1124.530592 
94 13 1275.746216 
94 14 -788.075286 
94 15 2624.648528 
94 16 4221.018415 
94 17 3615.214277 
94 18 4068.490389 
94 19 3917.282343 
94 20 0.000000 
95 0 -1833.825671 
95 1 -3979.692894 
95 2 1517.180815 
95 3 -174.395887 
95 4 794.974579 
95 5 3274.903295 
95 6 7089.373585 
95 7 3971.852723 
95 8 2013.232367 
95 9 1968.778738 
95 10 -1362.637161 
95 11 -2024.463943 
95 12 1967.449691 
95 13 -1300.376427 
95 14 -140.273246 
95 15 -2799.070762 
95 16 -2267.275409 
95 17 -4802.950031 
95 18 -1168.643522 
95 19 218.194772 
95 20 0.000000 
96 0 2194.144196 
96 1 2141.704022 
96 2 -567.143432 
96 3 -2753.023112 
96 4 -3815.223075 
96 5 -3102.354964 
96 6 -4719.498235 
96 7 -2805.969565 
96 8 484.730027 
96 9 -1509.338941 
96 10 142.056491 
96 11 -1364.115948 
96 12 417.301451 
96 13 2110.204037 
96 14 1640.008885 
96 15 924.625802 
96 16 -1878.418281 
96 17 -1456.363657 
96 18 -1354.289596 
96 19 -1581.381631 
96 20 0.000000 
97 0 -1508.128252 
97 1 5825.274595 
97 2 3966.314203 
97 3 4502.889594 
97 4 2416.974475 
97 5 1069.634763 
97 6 -691.736155 
97 7 -1895.861756 
97 8 -6078.171869 
97 9 -1476.566303 
97 10 -1345.782254 
97 11 -2857.017816 
97 12 -4981.261226 
97 13 -2558.673738 
97 14 -1174.049938 
97 15 1230.474775 
97 16 3293.411947 
97 17 -1169.270887 
97 18 -4674.269540 
97 19 1724.588778 
97 20 0.000000 
98 0 35047.952141 
98 1 5400.193606 
98 2 4400.852677 
98 3 6297.747253 
98 4 3569.396850 
98 5 -690.465500 
98 6 1213.980796 
98 7 -3617.784533 
98 8 -7180.534829 
98 9 -3340.226731 
98 10 -432.599436 
98 11 -257.833076 
98 12 -1121.238356 
98 13 -5488.876381 
98 14 3548.390974 
98 15 807.902729 
98 16 -8197.354213 
98 17 -3861.042588 
98 18 -10968.789186 
98 19 -41730.384301 
98 20 0.000000 
99 0 0.000000 
99 1 0.000000 
99 2 0.000000 
99 3 0.000000 
99 4 0.000000 
99 5 0.000000 
99 6 0.000000 
99 7 0.000000 
99 8 0.000000 
99 9 0.000000 
99 10 0.000000 
99 11 0.000000 
99 12 0.000000 
99 13 0.000000 
99 14 0.000000 
99 15 0.000000 
99 16 0.000000 
99 17 0.000000 
99 18 0.000000 
99 19 0.000000 
99 20 0.000000 
