37 0 519999999999999935441272832.000000 
37 1 544999999999999915157618688.000000 
37 2 569999999999999963593441280.000000 
37 3 569999999999999963593441280.000000 
37 4 592499999999999952210100224.000000 
37 5 592499999999999952210100224.000000 
37 6 562499999999999921574903808.000000 
37 7 547499999999999906257305600.000000 
37 8 509999999999999902323048448.000000 
37 9 557499999999999939375529984.000000 
37 10 607499999999999967527698432.000000 
37 11 592499999999999952210100224.000000 
37 12 609999999999999958627385344.000000 
37 13 559999999999999930475216896.000000 
37 14 534999999999999882039394304.000000 
37 15 537499999999999941858557952.000000 
37 16 569999999999999963593441280.000000 
37 17 604999999999999907708534784.000000 
37 18 574999999999999945792815104.000000 
37 19 529999999999999968559497216.000000 
37 20 489999999999999904806076416.000000 
38 0 594999999999999874590310400.000000 
38 1 609999999999999958627385344.000000 
38 2 612500000000000018446548992.000000 
38 3 594999999999999874590310400.000000 
38 4 582499999999999919091875840.000000 
38 5 622499999999999914125819904.000000 
38 6 592499999999999952210100224.000000 
38 7 502499999999999929023987712.000000 
38 8 504999999999999988843151360.000000 
38 9 559999999999999930475216896.000000 
38 10 629999999999999956144357376.000000 
38 11 639999999999999920543105024.000000 
38 12 644999999999999902742478848.000000 
38 13 599999999999999925509160960.000000 
38 14 509999999999999902323048448.000000 
38 15 484999999999999922606702592.000000 
38 16 559999999999999930475216896.000000 
38 17 604999999999999907708534784.000000 
38 18 587499999999999970010726400.000000 
38 19 589999999999999961110413312.000000 
38 20 574999999999999945792815104.000000 
39 0 649999999999999884941852672.000000 
39 1 647499999999999962561642496.000000 
39 2 634999999999999938343731200.000000 
39 3 599999999999999925509160960.000000 
39 4 577499999999999936892502016.000000 
39 5 662499999999999909159763968.000000 
39 6 617499999999999863206969344.000000 
39 7 497499999999999946824613888.000000 
39 8 569999999999999963593441280.000000 
39 9 589999999999999961110413312.000000 
39 10 604999999999999907708534784.000000 
39 11 657499999999999926960390144.000000 
39 12 624999999999999973944983552.000000 
39 13 552499999999999957176156160.000000 
39 14 447499999999999918672445440.000000 
39 15 452499999999999969591296000.000000 
39 16 549999999999999966076469248.000000 
39 17 567499999999999903774277632.000000 
39 18 562499999999999921574903808.000000 
39 19 597499999999999865689997312.000000 
39 20 619999999999999854306656256.000000 
40 0 554999999999999948275843072.000000 
40 1 542499999999999924057931776.000000 
40 2 579999999999999927992188928.000000 
40 3 644999999999999902742478848.000000 
40 4 632499999999999878524567552.000000 
40 5 622499999999999914125819904.000000 
40 6 582499999999999919091875840.000000 
40 7 539999999999999932958244864.000000 
40 8 629999999999999956144357376.000000 
40 9 632499999999999878524567552.000000 
40 10 557499999999999939375529984.000000 
40 11 627500000000000033764147200.000000 
40 12 634999999999999938343731200.000000 
40 13 554999999999999948275843072.000000 
40 14 532499999999999959659184128.000000 
40 15 532499999999999959659184128.000000 
40 16 534999999999999882039394304.000000 
40 17 584999999999999910191562752.000000 
40 18 617499999999999863206969344.000000 
40 19 589999999999999961110413312.000000 
40 20 584999999999999910191562752.000000 
41 0 604999999999999907708534784.000000 
41 1 562499999999999921574903808.000000 
41 2 562499999999999921574903808.000000 
41 3 624999999999999973944983552.000000 
41 4 622499999999999914125819904.000000 
41 5 564999999999999912674590720.000000 
41 6 524999999999999986360123392.000000 
41 7 567499999999999903774277632.000000 
41 8 667499999999999891359137792.000000 
41 9 659999999999999986779553792.000000 
41 10 587499999999999970010726400.000000 
41 11 617499999999999863206969344.000000 
41 12 629999999999999956144357376.000000 
41 13 597499999999999865689997312.000000 
41 14 617499999999999863206969344.000000 
41 15 614999999999999872107282432.000000 
41 16 587499999999999970010726400.000000 
41 17 612500000000000018446548992.000000 
41 18 669999999999999813739347968.000000 
41 19 604999999999999907708534784.000000 
41 20 509999999999999902323048448.000000 
42 0 649999999999999884941852672.000000 
42 1 607499999999999967527698432.000000 
42 2 577499999999999936892502016.000000 
42 3 582499999999999919091875840.000000 
42 4 589999999999999961110413312.000000 
42 5 589999999999999961110413312.000000 
42 6 572499999999999885973651456.000000 
42 7 599999999999999925509160960.000000 
42 8 609999999999999958627385344.000000 
42 9 594999999999999874590310400.000000 
42 10 619999999999999854306656256.000000 
42 11 634999999999999938343731200.000000 
42 12 624999999999999973944983552.000000 
42 13 609999999999999958627385344.000000 
42 14 617499999999999863206969344.000000 
42 15 602499999999999916608847872.000000 
42 16 597499999999999865689997312.000000 
42 17 597499999999999865689997312.000000 
42 18 579999999999999927992188928.000000 
42 19 539999999999999932958244864.000000 
42 20 489999999999999904806076416.000000 
43 0 589999999999999961110413312.000000 
43 1 619999999999999854306656256.000000 
43 2 632499999999999878524567552.000000 
43 3 614999999999999872107282432.000000 
43 4 612500000000000018446548992.000000 
43 5 599999999999999925509160960.000000 
43 6 612500000000000018446548992.000000 
43 7 617499999999999863206969344.000000 
43 8 567499999999999903774277632.000000 
43 9 544999999999999915157618688.000000 
43 10 579999999999999927992188928.000000 
43 11 627500000000000033764147200.000000 
43 12 642499999999999980362268672.000000 
43 13 627500000000000033764147200.000000 
43 14 667499999999999891359137792.000000 
43 15 592499999999999952210100224.000000 
43 16 559999999999999930475216896.000000 
43 17 599999999999999925509160960.000000 
43 18 539999999999999932958244864.000000 
43 19 529999999999999968559497216.000000 
43 20 529999999999999968559497216.000000 
44 0 589999999999999961110413312.000000 
44 1 589999999999999961110413312.000000 
44 2 622499999999999914125819904.000000 
44 3 642499999999999980362268672.000000 
44 4 659999999999999986779553792.000000 
44 5 617499999999999863206969344.000000 
44 6 604999999999999907708534784.000000 
44 7 589999999999999961110413312.000000 
44 8 514999999999999953241899008.000000 
44 9 542499999999999924057931776.000000 
44 10 589999999999999961110413312.000000 
44 11 622499999999999914125819904.000000 
44 12 629999999999999956144357376.000000 
44 13 627500000000000033764147200.000000 
44 14 662499999999999909159763968.000000 
44 15 607499999999999967527698432.000000 
44 16 559999999999999930475216896.000000 
44 17 592499999999999952210100224.000000 
44 18 559999999999999930475216896.000000 
44 19 509999999999999902323048448.000000 
44 20 484999999999999922606702592.000000 
45 0 569999999999999963593441280.000000 
45 1 534999999999999882039394304.000000 
45 2 589999999999999961110413312.000000 
45 3 602499999999999916608847872.000000 
45 4 632499999999999878524567552.000000 
45 5 657499999999999926960390144.000000 
45 6 604999999999999907708534784.000000 
45 7 567499999999999903774277632.000000 
45 8 547499999999999906257305600.000000 
45 9 647499999999999962561642496.000000 
45 10 652499999999999944761016320.000000 
45 11 619999999999999854306656256.000000 
45 12 657499999999999926960390144.000000 
45 13 657499999999999926960390144.000000 
45 14 629999999999999956144357376.000000 
45 15 602499999999999916608847872.000000 
45 16 544999999999999915157618688.000000 
45 17 577499999999999936892502016.000000 
45 18 607499999999999967527698432.000000 
45 19 517499999999999944341585920.000000 
45 20 464999999999999925089730560.000000 
46 0 584999999999999910191562752.000000 
46 1 577499999999999936892502016.000000 
46 2 602499999999999916608847872.000000 
46 3 647499999999999962561642496.000000 
46 4 644999999999999902742478848.000000 
46 5 587499999999999970010726400.000000 
46 6 567499999999999903774277632.000000 
46 7 579999999999999927992188928.000000 
46 8 614999999999999872107282432.000000 
46 9 677499999999999993196838912.000000 
46 10 639999999999999920543105024.000000 
46 11 577499999999999936892502016.000000 
46 12 644999999999999902742478848.000000 
46 13 694999999999999862175170560.000000 
46 14 632499999999999878524567552.000000 
46 15 582499999999999919091875840.000000 
46 16 529999999999999968559497216.000000 
46 17 567499999999999903774277632.000000 
46 18 627500000000000033764147200.000000 
46 19 599999999999999925509160960.000000 
46 20 589999999999999961110413312.000000 
47 0 594999999999999874590310400.000000 
47 1 587499999999999970010726400.000000 
47 2 612500000000000018446548992.000000 
47 3 662499999999999909159763968.000000 
47 4 637499999999999860723941376.000000 
47 5 574999999999999945792815104.000000 
47 6 579999999999999927992188928.000000 
47 7 584999999999999910191562752.000000 
47 8 602499999999999916608847872.000000 
47 9 629999999999999956144357376.000000 
47 10 582499999999999919091875840.000000 
47 11 554999999999999948275843072.000000 
47 12 589999999999999961110413312.000000 
47 13 637499999999999860723941376.000000 
47 14 627500000000000033764147200.000000 
47 15 619999999999999854306656256.000000 
47 16 559999999999999930475216896.000000 
47 17 567499999999999903774277632.000000 
47 18 629999999999999956144357376.000000 
47 19 637499999999999860723941376.000000 
47 20 674999999999999933377675264.000000 
48 0 514999999999999953241899008.000000 
48 1 557499999999999939375529984.000000 
48 2 612500000000000018446548992.000000 
48 3 647499999999999962561642496.000000 
48 4 639999999999999920543105024.000000 
48 5 609999999999999958627385344.000000 
48 6 582499999999999919091875840.000000 
48 7 579999999999999927992188928.000000 
48 8 599999999999999925509160960.000000 
48 9 609999999999999958627385344.000000 
48 10 572499999999999885973651456.000000 
48 11 569999999999999963593441280.000000 
48 12 567499999999999903774277632.000000 
48 13 562499999999999921574903808.000000 
48 14 584999999999999910191562752.000000 
48 15 589999999999999961110413312.000000 
48 16 542499999999999924057931776.000000 
48 17 532499999999999959659184128.000000 
48 18 612500000000000018446548992.000000 
48 19 617499999999999863206969344.000000 
48 20 609999999999999958627385344.000000 
49 0 514999999999999953241899008.000000 
49 1 547499999999999906257305600.000000 
49 2 557499999999999939375529984.000000 
49 3 597499999999999865689997312.000000 
49 4 622499999999999914125819904.000000 
49 5 602499999999999916608847872.000000 
49 6 592499999999999952210100224.000000 
49 7 592499999999999952210100224.000000 
49 8 617499999999999863206969344.000000 
49 9 647499999999999962561642496.000000 
49 10 647499999999999962561642496.000000 
49 11 607499999999999967527698432.000000 
49 12 574999999999999945792815104.000000 
49 13 572499999999999885973651456.000000 
49 14 559999999999999930475216896.000000 
49 15 544999999999999915157618688.000000 
49 16 519999999999999935441272832.000000 
49 17 532499999999999959659184128.000000 
49 18 589999999999999961110413312.000000 
49 19 572499999999999885973651456.000000 
49 20 554999999999999948275843072.000000 
50 0 559999999999999930475216896.000000 
50 1 572499999999999885973651456.000000 
50 2 564999999999999912674590720.000000 
50 3 544999999999999915157618688.000000 
50 4 589999999999999961110413312.000000 
50 5 634999999999999938343731200.000000 
50 6 624999999999999973944983552.000000 
50 7 612500000000000018446548992.000000 
50 8 614999999999999872107282432.000000 
50 9 647499999999999962561642496.000000 
50 10 662499999999999909159763968.000000 
50 11 602499999999999916608847872.000000 
50 12 602499999999999916608847872.000000 
50 13 629999999999999956144357376.000000 
50 14 587499999999999970010726400.000000 
50 15 584999999999999910191562752.000000 
50 16 552499999999999957176156160.000000 
50 17 534999999999999882039394304.000000 
50 18 554999999999999948275843072.000000 
50 19 532499999999999959659184128.000000 
50 20 524999999999999986360123392.000000 
51 0 644999999999999902742478848.000000 
51 1 644999999999999902742478848.000000 
51 2 609999999999999958627385344.000000 
51 3 592499999999999952210100224.000000 
51 4 634999999999999938343731200.000000 
51 5 692499999999999939794960384.000000 
51 6 642499999999999980362268672.000000 
51 7 592499999999999952210100224.000000 
51 8 589999999999999961110413312.000000 
51 9 617499999999999863206969344.000000 
51 10 622499999999999914125819904.000000 
51 11 559999999999999930475216896.000000 
51 12 552499999999999957176156160.000000 
51 13 567499999999999903774277632.000000 
51 14 562499999999999921574903808.000000 
51 15 577499999999999936892502016.000000 
51 16 574999999999999945792815104.000000 
51 17 537499999999999941858557952.000000 
51 18 562499999999999921574903808.000000 
51 19 589999999999999961110413312.000000 
51 20 594999999999999874590310400.000000 
52 0 685000000000000035215376384.000000 
52 1 639999999999999920543105024.000000 
52 2 589999999999999961110413312.000000 
52 3 597499999999999865689997312.000000 
52 4 582499999999999919091875840.000000 
52 5 639999999999999920543105024.000000 
52 6 622499999999999914125819904.000000 
52 7 537499999999999941858557952.000000 
52 8 579999999999999927992188928.000000 
52 9 614999999999999872107282432.000000 
52 10 584999999999999910191562752.000000 
52 11 542499999999999924057931776.000000 
52 12 487499999999999982425866240.000000 
52 13 494999999999999955724926976.000000 
52 14 562499999999999921574903808.000000 
52 15 549999999999999966076469248.000000 
52 16 532499999999999959659184128.000000 
52 17 564999999999999912674590720.000000 
52 18 607499999999999967527698432.000000 
52 19 659999999999999986779553792.000000 
52 20 699999999999999981813497856.000000 
53 0 604999999999999907708534784.000000 
53 1 627500000000000033764147200.000000 
53 2 634999999999999938343731200.000000 
53 3 597499999999999865689997312.000000 
53 4 539999999999999932958244864.000000 
53 5 564999999999999912674590720.000000 
53 6 604999999999999907708534784.000000 
53 7 527499999999999908740333568.000000 
53 8 542499999999999924057931776.000000 
53 9 584999999999999910191562752.000000 
53 10 537499999999999941858557952.000000 
53 11 517499999999999944341585920.000000 
53 12 514999999999999953241899008.000000 
53 13 572499999999999885973651456.000000 
53 14 592499999999999952210100224.000000 
53 15 532499999999999959659184128.000000 
53 16 524999999999999986360123392.000000 
53 17 569999999999999963593441280.000000 
53 18 587499999999999970010726400.000000 
53 19 582499999999999919091875840.000000 
53 20 589999999999999961110413312.000000 
54 0 629999999999999956144357376.000000 
54 1 654999999999999867141226496.000000 
54 2 669999999999999813739347968.000000 
54 3 589999999999999961110413312.000000 
54 4 567499999999999903774277632.000000 
54 5 587499999999999970010726400.000000 
54 6 577499999999999936892502016.000000 
54 7 564999999999999912674590720.000000 
54 8 564999999999999912674590720.000000 
54 9 577499999999999936892502016.000000 
54 10 527499999999999908740333568.000000 
54 11 519999999999999935441272832.000000 
54 12 524999999999999986360123392.000000 
54 13 579999999999999927992188928.000000 
54 14 584999999999999910191562752.000000 
54 15 549999999999999966076469248.000000 
54 16 629999999999999956144357376.000000 
54 17 637499999999999860723941376.000000 
54 18 562499999999999921574903808.000000 
54 19 544999999999999915157618688.000000 
54 20 564999999999999912674590720.000000 
55 0 689999999999999879975796736.000000 
55 1 622499999999999914125819904.000000 
55 2 622499999999999914125819904.000000 
55 3 622499999999999914125819904.000000 
55 4 574999999999999945792815104.000000 
55 5 597499999999999865689997312.000000 
55 6 594999999999999874590310400.000000 
55 7 599999999999999925509160960.000000 
55 8 597499999999999865689997312.000000 
55 9 582499999999999919091875840.000000 
55 10 559999999999999930475216896.000000 
55 11 542499999999999924057931776.000000 
55 12 502499999999999929023987712.000000 
55 13 517499999999999944341585920.000000 
55 14 574999999999999945792815104.000000 
55 15 584999999999999910191562752.000000 
55 16 609999999999999958627385344.000000 
55 17 602499999999999916608847872.000000 
55 18 537499999999999941858557952.000000 
55 19 577499999999999936892502016.000000 
55 20 659999999999999986779553792.000000 
56 0 669999999999999813739347968.000000 
56 1 609999999999999958627385344.000000 
56 2 567499999999999903774277632.000000 
56 3 647499999999999962561642496.000000 
56 4 662499999999999909159763968.000000 
56 5 602499999999999916608847872.000000 
56 6 652499999999999944761016320.000000 
56 7 642499999999999980362268672.000000 
56 8 569999999999999963593441280.000000 
56 9 602499999999999916608847872.000000 
56 10 637499999999999860723941376.000000 
56 11 587499999999999970010726400.000000 
56 12 532499999999999959659184128.000000 
56 13 527499999999999908740333568.000000 
56 14 552499999999999957176156160.000000 
56 15 537499999999999941858557952.000000 
56 16 539999999999999932958244864.000000 
56 17 599999999999999925509160960.000000 
56 18 592499999999999952210100224.000000 
56 19 577499999999999936892502016.000000 
56 20 584999999999999910191562752.000000 
57 0 589999999999999961110413312.000000 
57 1 567499999999999903774277632.000000 
57 2 532499999999999959659184128.000000 
57 3 584999999999999910191562752.000000 
57 4 637499999999999860723941376.000000 
57 5 567499999999999903774277632.000000 
57 6 564999999999999912674590720.000000 
57 7 602499999999999916608847872.000000 
57 8 569999999999999963593441280.000000 
57 9 577499999999999936892502016.000000 
57 10 609999999999999958627385344.000000 
57 11 569999999999999963593441280.000000 
57 12 582499999999999919091875840.000000 
57 13 554999999999999948275843072.000000 
57 14 484999999999999922606702592.000000 
57 15 457499999999999951790669824.000000 
57 16 539999999999999932958244864.000000 
57 17 639999999999999920543105024.000000 
57 18 622499999999999914125819904.000000 
57 19 642499999999999980362268672.000000 
57 20 649999999999999884941852672.000000 
58 0 539999999999999932958244864.000000 
58 1 547499999999999906257305600.000000 
58 2 597499999999999865689997312.000000 
58 3 597499999999999865689997312.000000 
58 4 562499999999999921574903808.000000 
58 5 557499999999999939375529984.000000 
58 6 542499999999999924057931776.000000 
58 7 547499999999999906257305600.000000 
58 8 554999999999999948275843072.000000 
58 9 542499999999999924057931776.000000 
58 10 542499999999999924057931776.000000 
58 11 559999999999999930475216896.000000 
58 12 569999999999999963593441280.000000 
58 13 517499999999999944341585920.000000 
58 14 472499999999999898388791296.000000 
58 15 492499999999999964625240064.000000 
58 16 562499999999999921574903808.000000 
58 17 597499999999999865689997312.000000 
58 18 572499999999999885973651456.000000 
58 19 662499999999999909159763968.000000 
58 20 749999999999999941246189568.000000 
59 0 609999999999999958627385344.000000 
59 1 609999999999999958627385344.000000 
59 2 619999999999999854306656256.000000 
59 3 587499999999999970010726400.000000 
59 4 544999999999999915157618688.000000 
59 5 547499999999999906257305600.000000 
59 6 532499999999999959659184128.000000 
59 7 527499999999999908740333568.000000 
59 8 549999999999999966076469248.000000 
59 9 517499999999999944341585920.000000 
59 10 524999999999999986360123392.000000 
59 11 574999999999999945792815104.000000 
59 12 567499999999999903774277632.000000 
59 13 564999999999999912674590720.000000 
59 14 579999999999999927992188928.000000 
59 15 549999999999999966076469248.000000 
59 16 547499999999999906257305600.000000 
59 17 584999999999999910191562752.000000 
59 18 547499999999999906257305600.000000 
59 19 589999999999999961110413312.000000 
59 20 669999999999999813739347968.000000 
60 0 639999999999999920543105024.000000 
60 1 599999999999999925509160960.000000 
60 2 572499999999999885973651456.000000 
60 3 557499999999999939375529984.000000 
60 4 542499999999999924057931776.000000 
60 5 554999999999999948275843072.000000 
60 6 519999999999999935441272832.000000 
60 7 497499999999999946824613888.000000 
60 8 539999999999999932958244864.000000 
60 9 574999999999999945792815104.000000 
60 10 552499999999999957176156160.000000 
60 11 539999999999999932958244864.000000 
60 12 572499999999999885973651456.000000 
60 13 597499999999999865689997312.000000 
60 14 594999999999999874590310400.000000 
60 15 554999999999999948275843072.000000 
60 16 532499999999999959659184128.000000 
60 17 582499999999999919091875840.000000 
60 18 552499999999999957176156160.000000 
60 19 544999999999999915157618688.000000 
60 20 609999999999999958627385344.000000 
61 0 674999999999999933377675264.000000 
61 1 597499999999999865689997312.000000 
61 2 572499999999999885973651456.000000 
61 3 602499999999999916608847872.000000 
61 4 562499999999999921574903808.000000 
61 5 572499999999999885973651456.000000 
61 6 587499999999999970010726400.000000 
61 7 552499999999999957176156160.000000 
61 8 569999999999999963593441280.000000 
61 9 614999999999999872107282432.000000 
61 10 554999999999999948275843072.000000 
61 11 552499999999999957176156160.000000 
61 12 574999999999999945792815104.000000 
61 13 562499999999999921574903808.000000 
61 14 562499999999999921574903808.000000 
61 15 559999999999999930475216896.000000 
61 16 552499999999999957176156160.000000 
61 17 569999999999999963593441280.000000 
61 18 569999999999999963593441280.000000 
61 19 544999999999999915157618688.000000 
61 20 569999999999999963593441280.000000 
62 0 644999999999999902742478848.000000 
62 1 607499999999999967527698432.000000 
62 2 602499999999999916608847872.000000 
62 3 627500000000000033764147200.000000 
62 4 564999999999999912674590720.000000 
62 5 582499999999999919091875840.000000 
62 6 619999999999999854306656256.000000 
62 7 637499999999999860723941376.000000 
62 8 649999999999999884941852672.000000 
62 9 607499999999999967527698432.000000 
62 10 549999999999999966076469248.000000 
62 11 532499999999999959659184128.000000 
62 12 569999999999999963593441280.000000 
62 13 552499999999999957176156160.000000 
62 14 549999999999999966076469248.000000 
62 15 599999999999999925509160960.000000 
62 16 579999999999999927992188928.000000 
62 17 554999999999999948275843072.000000 
62 18 577499999999999936892502016.000000 
62 19 569999999999999963593441280.000000 
62 20 569999999999999963593441280.000000 
63 0 554999999999999948275843072.000000 
63 1 604999999999999907708534784.000000 
63 2 639999999999999920543105024.000000 
63 3 639999999999999920543105024.000000 
63 4 602499999999999916608847872.000000 
63 5 619999999999999854306656256.000000 
63 6 644999999999999902742478848.000000 
63 7 639999999999999920543105024.000000 
63 8 647499999999999962561642496.000000 
63 9 599999999999999925509160960.000000 
63 10 562499999999999921574903808.000000 
63 11 532499999999999959659184128.000000 
63 12 534999999999999882039394304.000000 
63 13 539999999999999932958244864.000000 
63 14 567499999999999903774277632.000000 
63 15 629999999999999956144357376.000000 
63 16 604999999999999907708534784.000000 
63 17 562499999999999921574903808.000000 
63 18 539999999999999932958244864.000000 
63 19 529999999999999968559497216.000000 
63 20 554999999999999948275843072.000000 
64 0 624999999999999973944983552.000000 
64 1 589999999999999961110413312.000000 
64 2 577499999999999936892502016.000000 
64 3 609999999999999958627385344.000000 
64 4 562499999999999921574903808.000000 
64 5 559999999999999930475216896.000000 
64 6 579999999999999927992188928.000000 
64 7 569999999999999963593441280.000000 
64 8 632499999999999878524567552.000000 
64 9 579999999999999927992188928.000000 
64 10 494999999999999955724926976.000000 
64 11 514999999999999953241899008.000000 
64 12 507499999999999911223361536.000000 
64 13 577499999999999936892502016.000000 
64 14 647499999999999962561642496.000000 
64 15 582499999999999919091875840.000000 
64 16 569999999999999963593441280.000000 
64 17 567499999999999903774277632.000000 
64 18 507499999999999911223361536.000000 
64 19 514999999999999953241899008.000000 
64 20 549999999999999966076469248.000000 
65 0 614999999999999872107282432.000000 
65 1 562499999999999921574903808.000000 
65 2 527499999999999908740333568.000000 
65 3 547499999999999906257305600.000000 
65 4 594999999999999874590310400.000000 
65 5 602499999999999916608847872.000000 
65 6 544999999999999915157618688.000000 
65 7 509999999999999902323048448.000000 
65 8 562499999999999921574903808.000000 
65 9 549999999999999966076469248.000000 
65 10 480000000000000009126805504.000000 
65 11 527499999999999908740333568.000000 
65 12 554999999999999948275843072.000000 
65 13 594999999999999874590310400.000000 
65 14 584999999999999910191562752.000000 
65 15 547499999999999906257305600.000000 
65 16 572499999999999885973651456.000000 
65 17 567499999999999903774277632.000000 
65 18 554999999999999948275843072.000000 
65 19 572499999999999885973651456.000000 
65 20 594999999999999874590310400.000000 
66 0 614999999999999872107282432.000000 
66 1 574999999999999945792815104.000000 
66 2 539999999999999932958244864.000000 
66 3 552499999999999957176156160.000000 
66 4 624999999999999973944983552.000000 
66 5 642499999999999980362268672.000000 
66 6 582499999999999919091875840.000000 
66 7 537499999999999941858557952.000000 
66 8 527499999999999908740333568.000000 
66 9 539999999999999932958244864.000000 
66 10 544999999999999915157618688.000000 
66 11 579999999999999927992188928.000000 
66 12 602499999999999916608847872.000000 
66 13 587499999999999970010726400.000000 
66 14 524999999999999986360123392.000000 
66 15 562499999999999921574903808.000000 
66 16 564999999999999912674590720.000000 
66 17 537499999999999941858557952.000000 
66 18 557499999999999939375529984.000000 
66 19 577499999999999936892502016.000000 
66 20 629999999999999956144357376.000000 
67 0 679999999999999915577049088.000000 
67 1 627500000000000033764147200.000000 
67 2 567499999999999903774277632.000000 
67 3 579999999999999927992188928.000000 
67 4 549999999999999966076469248.000000 
67 5 549999999999999966076469248.000000 
67 6 594999999999999874590310400.000000 
67 7 579999999999999927992188928.000000 
67 8 592499999999999952210100224.000000 
67 9 587499999999999970010726400.000000 
67 10 519999999999999935441272832.000000 
67 11 519999999999999935441272832.000000 
67 12 564999999999999912674590720.000000 
67 13 572499999999999885973651456.000000 
67 14 527499999999999908740333568.000000 
67 15 544999999999999915157618688.000000 
67 16 562499999999999921574903808.000000 
67 17 554999999999999948275843072.000000 
67 18 557499999999999939375529984.000000 
67 19 542499999999999924057931776.000000 
67 20 564999999999999912674590720.000000 
68 0 604999999999999907708534784.000000 
68 1 587499999999999970010726400.000000 
68 2 584999999999999910191562752.000000 
68 3 634999999999999938343731200.000000 
68 4 557499999999999939375529984.000000 
68 5 572499999999999885973651456.000000 
68 6 672499999999999873558511616.000000 
68 7 604999999999999907708534784.000000 
68 8 597499999999999865689997312.000000 
68 9 607499999999999967527698432.000000 
68 10 552499999999999957176156160.000000 
68 11 599999999999999925509160960.000000 
68 12 609999999999999958627385344.000000 
68 13 579999999999999927992188928.000000 
68 14 542499999999999924057931776.000000 
68 15 532499999999999959659184128.000000 
68 16 554999999999999948275843072.000000 
68 17 589999999999999961110413312.000000 
68 18 617499999999999863206969344.000000 
68 19 552499999999999957176156160.000000 
68 20 539999999999999932958244864.000000 
69 0 574999999999999945792815104.000000 
69 1 549999999999999966076469248.000000 
69 2 559999999999999930475216896.000000 
69 3 607499999999999967527698432.000000 
69 4 552499999999999957176156160.000000 
69 5 574999999999999945792815104.000000 
69 6 622499999999999914125819904.000000 
69 7 557499999999999939375529984.000000 
69 8 552499999999999957176156160.000000 
69 9 562499999999999921574903808.000000 
69 10 589999999999999961110413312.000000 
69 11 644999999999999902742478848.000000 
69 12 617499999999999863206969344.000000 
69 13 574999999999999945792815104.000000 
69 14 554999999999999948275843072.000000 
69 15 554999999999999948275843072.000000 
69 16 559999999999999930475216896.000000 
69 17 579999999999999927992188928.000000 
69 18 584999999999999910191562752.000000 
69 19 567499999999999903774277632.000000 
69 20 584999999999999910191562752.000000 
70 0 629999999999999956144357376.000000 
70 1 607499999999999967527698432.000000 
70 2 602499999999999916608847872.000000 
70 3 604999999999999907708534784.000000 
70 4 547499999999999906257305600.000000 
70 5 519999999999999935441272832.000000 
70 6 552499999999999957176156160.000000 
70 7 552499999999999957176156160.000000 
70 8 547499999999999906257305600.000000 
70 9 544999999999999915157618688.000000 
70 10 547499999999999906257305600.000000 
70 11 552499999999999957176156160.000000 
70 12 569999999999999963593441280.000000 
70 13 572499999999999885973651456.000000 
70 14 569999999999999963593441280.000000 
70 15 582499999999999919091875840.000000 
70 16 577499999999999936892502016.000000 
70 17 532499999999999959659184128.000000 
70 18 507499999999999911223361536.000000 
70 19 509999999999999902323048448.000000 
70 20 484999999999999922606702592.000000 
71 0 654999999999999867141226496.000000 
71 1 632499999999999878524567552.000000 
71 2 602499999999999916608847872.000000 
71 3 637499999999999860723941376.000000 
71 4 614999999999999872107282432.000000 
71 5 532499999999999959659184128.000000 
71 6 574999999999999945792815104.000000 
71 7 629999999999999956144357376.000000 
71 8 564999999999999912674590720.000000 
71 9 539999999999999932958244864.000000 
71 10 549999999999999966076469248.000000 
71 11 509999999999999902323048448.000000 
71 12 534999999999999882039394304.000000 
71 13 559999999999999930475216896.000000 
71 14 559999999999999930475216896.000000 
71 15 562499999999999921574903808.000000 
71 16 559999999999999930475216896.000000 
71 17 569999999999999963593441280.000000 
71 18 589999999999999961110413312.000000 
71 19 532499999999999959659184128.000000 
71 20 454999999999999960690982912.000000 
72 0 574999999999999945792815104.000000 
72 1 572499999999999885973651456.000000 
72 2 549999999999999966076469248.000000 
72 3 594999999999999874590310400.000000 
72 4 609999999999999958627385344.000000 
72 5 519999999999999935441272832.000000 
72 6 517499999999999944341585920.000000 
72 7 584999999999999910191562752.000000 
72 8 574999999999999945792815104.000000 
72 9 542499999999999924057931776.000000 
72 10 562499999999999921574903808.000000 
72 11 547499999999999906257305600.000000 
72 12 537499999999999941858557952.000000 
72 13 569999999999999963593441280.000000 
72 14 589999999999999961110413312.000000 
72 15 567499999999999903774277632.000000 
72 16 567499999999999903774277632.000000 
72 17 614999999999999872107282432.000000 
72 18 619999999999999854306656256.000000 
72 19 572499999999999885973651456.000000 
72 20 539999999999999932958244864.000000 
73 0 529999999999999968559497216.000000 
73 1 537499999999999941858557952.000000 
73 2 542499999999999924057931776.000000 
73 3 549999999999999966076469248.000000 
73 4 547499999999999906257305600.000000 
73 5 504999999999999988843151360.000000 
73 6 517499999999999944341585920.000000 
73 7 587499999999999970010726400.000000 
73 8 604999999999999907708534784.000000 
73 9 574999999999999945792815104.000000 
73 10 537499999999999941858557952.000000 
73 11 569999999999999963593441280.000000 
73 12 607499999999999967527698432.000000 
73 13 604999999999999907708534784.000000 
73 14 632499999999999878524567552.000000 
73 15 614999999999999872107282432.000000 
73 16 574999999999999945792815104.000000 
73 17 559999999999999930475216896.000000 
73 18 552499999999999957176156160.000000 
73 19 552499999999999957176156160.000000 
73 20 549999999999999966076469248.000000 
