60 18 24521.857338 
60 19 23100.739792 
60 20 0.000000 
61 0 21948.601221 
61 1 19835.640359 
61 2 30766.564765 
61 3 25216.883088 
61 4 32703.595307 
61 5 23959.653916 
61 6 22521.375313 
61 7 22078.406909 
61 8 21382.628908 
61 9 27329.339182 
61 10 20618.915189 
61 11 21424.610444 
61 12 19831.810775 
61 13 23933.539037 
61 14 27831.502853 
61 15 27388.837640 
61 16 22945.346691 
61 17 23135.598602 
61 18 24066.273932 
61 19 21912.695428 
61 20 0.000000 
62 0 23148.076923 
62 1 23484.555695 
62 2 28306.920199 
62 3 25406.553407 
62 4 29677.185701 
62 5 23740.877483 
62 6 25245.528484 
62 7 24275.025012 
62 8 26618.169333 
62 9 22462.106122 
62 10 22942.605259 
62 11 23069.495275 
62 12 16672.100209 
62 13 28187.630748 
62 14 26709.320399 
62 15 23043.877696 
62 16 20175.475031 
62 17 25633.087988 
62 18 23766.632001 
62 19 19997.391494 
62 20 0.000000 
63 0 24410.894077 
63 1 25221.963735 
63 2 24307.976406 
63 3 26631.928530 
63 4 25910.007590 
63 5 25858.121048 
63 6 26790.995516 
63 7 20097.689917 
63 8 22736.848684 
63 9 21014.644777 
63 10 25939.140185 
63 11 24349.360134 
63 12 23848.036616 
63 13 23834.298445 
63 14 20028.469251 
63 15 21829.565682 
63 16 21347.282287 
63 17 26978.774141 
63 18 23969.691326 
63 19 18034.699011 
63 20 0.000000 
64 0 28218.750485 
64 1 21741.681474 
64 2 24413.762701 
64 3 30240.172772 
64 4 24019.608075 
64 5 27356.536655 
64 6 24517.867957 
64 7 23332.380541 
64 8 25399.609864 
64 9 22682.382008 
64 10 22261.915988 
64 11 21584.369163 
64 12 22465.559959 
64 13 25413.863364 
64 14 20848.868494 
64 15 22011.281124 
64 16 24944.150172 
64 17 25328.167954 
64 18 27139.923873 
64 19 17354.586398 
64 20 0.000000 
65 0 25191.576159 
65 1 24017.731942 
65 2 26308.646169 
65 3 30421.672013 
65 4 25918.396778 
65 5 22833.857579 
65 6 24843.937342 
65 7 27161.079507 
65 8 21991.605326 
65 9 21145.451075 
65 10 24568.566508 
65 11 25726.431898 
65 12 25740.134209 
65 13 19928.363723 
65 14 15464.811568 
65 15 23351.820552 
65 16 23959.591468 
65 17 26169.235953 
65 18 23063.133737 
65 19 19475.776919 
65 20 0.000000 
66 0 25375.302673 
66 1 21088.503578 
66 2 26582.922200 
66 3 32379.294324 
66 4 26940.101136 
66 5 20841.051240 
66 6 26131.493157 
66 7 23946.957959 
66 8 22084.888100 
66 9 29588.132788 
66 10 20400.593875 
66 11 25572.242845 
66 12 22213.564152 
66 13 20801.276837 
66 14 17877.411433 
66 15 25907.463011 
66 16 25551.780693 
66 17 22309.077213 
66 18 22834.390173 
66 19 21334.633539 
66 20 0.000000 
67 0 22075.810061 
67 1 27379.641937 
67 2 23986.308111 
67 3 28375.914516 
67 4 26153.866291 
67 5 24645.068109 
67 6 25148.218241 
67 7 26178.898272 
67 8 22335.249436 
67 9 27293.761502 
67 10 21948.999607 
67 11 20122.891962 
67 12 26486.794869 
67 13 22610.061993 
67 14 18916.085921 
67 15 17911.713618 
67 16 25817.925369 
67 17 18262.580089 
67 18 24581.179061 
67 19 17896.865965 
67 20 0.000000 
68 0 22990.408682 
68 1 28797.685996 
68 2 27781.656324 
68 3 26365.987804 
68 4 27988.479881 
68 5 20524.265272 
68 6 25823.308549 
68 7 27549.516539 
68 8 24568.919987 
68 9 26077.227473 
68 10 21054.156892 
68 11 19878.921851 
68 12 25138.944257 
68 13 25182.758436 
68 14 22108.916665 
68 15 23845.717684 
68 16 22852.286628 
68 17 22801.140429 
68 18 20010.412879 
68 19 21270.297758 
68 20 0.000000 
69 0 26557.872270 
69 1 28481.300340 
69 2 23395.234391 
69 3 28614.975559 
69 4 25072.909208 
69 5 19949.102317 
69 6 25261.531311 
69 7 26847.764801 
69 8 24672.432499 
69 9 26530.898043 
69 10 20865.459865 
69 11 17132.917320 
69 12 25749.123799 
69 13 20962.984628 
69 14 20251.980162 
69 15 23480.380654 
69 16 25889.786803 
69 17 22109.384809 
69 18 21841.255991 
69 19 21972.669543 
69 20 0.000000 
70 0 23507.865136 
70 1 28820.407945 
70 2 24530.856231 
70 3 26028.826260 
70 4 26909.174486 
70 5 28357.756417 
70 6 24376.746111 
70 7 24084.947185 
70 8 23014.891353 
70 9 25560.195896 
70 10 20173.768111 
70 11 20722.575266 
70 12 22106.564451 
70 13 23114.684865 
70 14 17898.072984 
70 15 24030.233174 
70 16 25019.562041 
70 17 23054.759536 
70 18 21196.932195 
70 19 24065.758005 
70 20 0.000000 
71 0 24599.547975 
71 1 28857.140934 
71 2 24788.097283 
71 3 24079.407509 
71 4 29819.451562 
71 5 23532.554323 
71 6 23546.075856 
71 7 22200.915231 
71 8 25258.235825 
71 9 22314.689174 
71 10 22500.957161 
71 11 21304.566430 
71 12 21889.316443 
71 13 24409.869463 
71 14 24033.012400 
71 15 17430.330762 
71 16 24130.388498 
71 17 22952.020840 
71 18 22138.386784 
71 19 21991.993744 
71 20 0.000000 
72 0 25241.456108 
72 1 29816.204861 
72 2 24474.938019 
72 3 26785.103395 
72 4 24195.715696 
72 5 29103.870042 
72 6 24091.108163 
72 7 26925.892314 
72 8 24309.191502 
72 9 21516.932178 
72 10 21172.658819 
72 11 23366.764408 
72 12 25297.368327 
72 13 23628.603231 
72 14 21590.712144 
72 15 19795.430357 
72 16 22223.841476 
72 17 21153.397130 
72 18 21787.701529 
72 19 24653.398268 
72 20 0.000000 
73 0 26440.601578 
73 1 29844.338425 
73 2 27050.617350 
73 3 21660.728474 
73 4 24593.943655 
73 5 22153.263556 
73 6 24733.901367 
73 7 29822.033919 
73 8 24501.496236 
73 9 19999.793798 
73 10 23692.758261 
73 11 21318.275406 
73 12 26504.735330 
73 13 22970.064433 
73 14 20214.314373 
73 15 19192.757228 
73 16 25689.567630 
73 17 15728.728572 
73 18 24679.018875 
73 19 21415.518705 
73 20 0.000000 
74 0 22852.930901 
74 1 27382.025200 
74 2 28225.962287 
74 3 24340.703326 
74 4 22702.911767 
74 5 28481.505302 
74 6 23985.325810 
74 7 27231.622936 
74 8 23032.600071 
74 9 22456.441359 
74 10 22721.349664 
74 11 20785.419047 
74 12 23954.014399 
74 13 24904.897457 
74 14 22300.306875 
74 15 22923.918334 
74 16 23651.634047 
74 17 17728.181093 
74 18 20772.612822 
74 19 24152.587271 
74 20 0.000000 
75 0 21123.260555 
75 1 27299.495568 
75 2 23975.124589 
75 3 28013.735856 
75 4 26889.904219 
75 5 25238.493134 
75 6 26193.569622 
75 7 26639.444317 
75 8 23279.790455 
75 9 23695.730089 
75 10 22780.804093 
75 11 23625.792769 
75 12 25116.456652 
75 13 19891.176584 
75 14 23336.218318 
75 15 25319.196554 
75 16 24066.571723 
75 17 18737.403226 
75 18 18845.822533 
75 19 24028.516173 
75 20 0.000000 
76 0 21151.054997 
76 1 24436.911999 
76 2 23594.269919 
76 3 29092.329397 
76 4 27952.027606 
76 5 28278.278977 
76 6 24932.679549 
76 7 21262.339827 
76 8 23302.392233 
76 9 26041.072354 
76 10 24801.946021 
76 11 28781.123207 
76 12 24153.094617 
76 13 22700.641421 
76 14 21190.141332 
76 15 22873.007690 
76 16 19934.623330 
76 17 19257.289769 
76 18 19532.637992 
76 19 24499.187874 
76 20 0.000000 
77 0 21627.083272 
77 1 24260.450078 
77 2 21604.627752 
77 3 28601.264490 
77 4 27484.987126 
77 5 27594.918834 
77 6 24977.174066 
77 7 25149.302222 
77 8 20633.773132 
77 9 26619.378894 
77 10 29385.319303 
77 11 27498.587821 
77 12 22958.133141 
77 13 25714.512084 
77 14 19144.493461 
77 15 21562.225309 
77 16 20263.109991 
77 17 21015.886554 
77 18 20424.938580 
77 19 24869.075744 
77 20 0.000000 
78 0 20889.329937 
78 1 23639.924016 
78 2 23847.484115 
78 3 24836.495200 
78 4 22334.418215 
78 5 24131.232062 
78 6 28517.715709 
78 7 27985.575317 
78 8 19964.299892 
78 9 20655.360147 
78 10 29664.730851 
78 11 27140.597346 
78 12 29784.016581 
78 13 24009.591371 
78 14 19858.560204 
78 15 18694.369970 
78 16 18747.935850 
78 17 19290.873397 
78 18 25288.397799 
78 19 25274.431000 
78 20 0.000000 
79 0 25070.740546 
79 1 23210.102308 
79 2 21773.508069 
79 3 23235.859002 
79 4 25056.402210 
79 5 23335.089024 
79 6 26297.847223 
79 7 23410.742833 
79 8 28702.951565 
79 9 24055.355656 
79 10 27950.732194 
79 11 20713.199861 
79 12 29698.884182 
79 13 24599.640741 
79 14 24024.780190 
79 15 19043.266601 
79 16 18679.839220 
79 17 19530.413711 
79 18 22580.381648 
79 19 24037.161842 
79 20 0.000000 
80 0 22475.082448 
80 1 22309.054984 
80 2 24036.318301 
80 3 25986.197751 
80 4 26686.020383 
80 5 23829.917196 
80 6 24982.868416 
80 7 21968.940069 
80 8 27727.507461 
80 9 24242.442070 
80 10 28338.083719 
80 11 22577.798043 
80 12 27300.364156 
80 13 23637.762236 
80 14 21342.629173 
80 15 25442.542565 
80 16 23686.240268 
80 17 20833.848026 
80 18 18876.919381 
80 19 25319.815770 
80 20 0.000000 
81 0 19322.563554 
81 1 19685.530225 
81 2 23807.992129 
81 3 25039.190983 
81 4 26268.053712 
81 5 24941.591439 
81 6 22310.849470 
81 7 23793.981810 
81 8 24186.809051 
81 9 28446.709339 
81 10 27643.266940 
81 11 23141.494232 
81 12 23518.962680 
81 13 27033.466945 
81 14 21805.801572 
81 15 24961.750096 
81 16 25863.168052 
81 17 21889.305724 
81 18 24324.955162 
81 19 21382.997161 
81 20 0.000000 
82 0 19305.723667 
82 1 22228.016445 
82 2 26378.026340 
82 3 23382.575868 
82 4 20936.935591 
82 5 25194.391500 
82 6 22289.132262 
82 7 24014.315508 
82 8 26193.070209 
82 9 25604.465828 
82 10 25626.525186 
82 11 26069.875810 
82 12 22660.497077 
82 13 22532.867356 
82 14 22626.212960 
82 15 25357.103983 
82 16 26154.899457 
82 17 22698.609204 
82 18 21304.944614 
82 19 23918.758243 
82 20 0.000000 
83 0 23629.271818 
83 1 24956.047506 
83 2 24476.957507 
83 3 18907.377450 
83 4 21828.677012 
83 5 21458.824238 
83 6 23772.180106 
83 7 26507.736667 
83 8 23909.297907 
83 9 22425.013742 
83 10 26607.001785 
83 11 25932.239626 
83 12 21346.713013 
83 13 24880.424049 
83 14 26400.028348 
83 15 19618.193296 
83 16 25955.795233 
83 17 26579.191695 
83 18 21152.600454 
83 19 27571.918407 
83 20 0.000000 
84 0 24666.883946 
84 1 21631.839159 
84 2 19489.648934 
84 3 21402.012962 
84 4 19045.253097 
84 5 20579.104891 
84 6 25618.422473 
84 7 27968.795393 
84 8 22320.712913 
84 9 22479.540040 
84 10 25158.549098 
84 11 29936.487940 
84 12 23171.265420 
84 13 25385.204981 
84 14 22698.519843 
84 15 18113.624053 
84 16 22119.597513 
84 17 24582.197324 
84 18 25896.653019 
84 19 24898.715451 
84 20 0.000000 
85 0 21266.195649 
85 1 22740.722074 
85 2 22984.717998 
85 3 21049.860250 
85 4 22498.596652 
85 5 23956.749072 
85 6 24723.907020 
85 7 24687.579344 
85 8 23837.191457 
85 9 20268.975866 
85 10 22935.067097 
85 11 23698.307283 
85 12 25016.346705 
85 13 26012.668152 
85 14 23689.150709 
85 15 22768.447770 
85 16 22193.498896 
85 17 24519.242197 
85 18 26634.797268 
85 19 24816.656893 
85 20 0.000000 
86 0 20704.551200 
86 1 19779.485658 
86 2 23248.514704 
86 3 24943.061255 
86 4 21583.911831 
86 5 24564.550342 
86 6 22768.679295 
86 7 20643.385133 
86 8 22840.829469 
86 9 25877.781282 
86 10 22028.094670 
86 11 25234.698103 
86 12 21410.932501 
86 13 25837.967730 
86 14 22549.373519 
86 15 26492.217675 
86 16 24247.984168 
86 17 22587.030783 
86 18 27505.330880 
86 19 24098.908307 
86 20 0.000000 
87 0 21790.035904 
87 1 21146.131799 
87 2 21913.239709 
87 3 24799.014266 
87 4 18946.458719 
87 5 20784.410597 
87 6 24139.782023 
87 7 20990.837861 
87 8 25266.919958 
87 9 29517.378631 
87 10 21502.063974 
87 11 25439.513131 
87 12 26174.334154 
87 13 23722.580731 
87 14 19665.733853 
87 15 25422.544423 
87 16 21655.658875 
87 17 26947.654645 
87 18 25755.395550 
87 19 24754.048535 
87 20 0.000000 
88 0 25218.470464 
88 1 23209.268193 
88 2 20048.184757 
88 3 20249.059406 
88 4 24057.763008 
88 5 24035.751681 
88 6 26297.823553 
88 7 26065.490000 
88 8 24488.139243 
88 9 20199.262221 
88 10 25194.250107 
88 11 24059.903531 
88 12 23633.131398 
88 13 22067.549398 
88 14 18011.444123 
88 15 28062.158103 
88 16 23297.597950 
88 17 25286.056728 
88 18 24408.907037 
88 19 21688.007037 
88 20 0.000000 
89 0 24330.402136 
89 1 21371.522471 
89 2 22704.362661 
89 3 23759.664894 
89 4 26150.221041 
89 5 23896.289940 
89 6 24592.827519 
89 7 23221.940530 
89 8 24938.020496 
89 9 21493.047845 
89 10 23929.748790 
89 11 23125.850517 
89 12 23183.206822 
89 13 19153.018939 
89 14 26498.783728 
89 15 24597.578061 
89 16 24155.027300 
89 17 24596.871352 
89 18 28224.508286 
89 19 23104.159547 
89 20 0.000000 
90 0 23399.493175 
90 1 23257.240414 
90 2 22763.990108 
90 3 23532.868760 
90 4 23970.211298 
90 5 25058.053457 
90 6 25401.302384 
90 7 24894.204473 
90 8 24572.492715 
90 9 22905.536552 
90 10 22456.548220 
90 11 23496.674656 
90 12 24346.361836 
90 13 24030.697338 
90 14 25024.122402 
90 15 22532.897201 
90 16 25595.191368 
90 17 22606.506686 
90 18 23404.581246 
90 19 24803.140199 
90 20 0.000000 
91 0 21474.455674 
91 1 22477.913836 
91 2 24201.778083 
91 3 25548.392446 
91 4 23959.904748 
91 5 26773.914732 
91 6 25766.000718 
91 7 27766.968777 
91 8 21578.421770 
91 9 24179.572194 
91 10 25612.415403 
91 11 22850.940196 
91 12 23433.042286 
91 13 27290.614013 
91 14 22797.493184 
91 15 21052.505429 
91 16 29200.128115 
91 17 24111.338813 
91 18 24630.525248 
91 19 23589.439873 
91 20 0.000000 
92 0 22649.040470 
92 1 21412.976115 
92 2 24413.058024 
92 3 26701.819328 
92 4 22830.275954 
92 5 25169.918336 
92 6 24704.407376 
92 7 25891.438385 
92 8 21572.346015 
92 9 22576.410718 
92 10 24024.214229 
92 11 24334.349089 
92 12 24189.573390 
92 13 27897.033910 
92 14 21005.645579 
92 15 21263.069125 
92 16 27422.915156 
92 17 26935.043609 
92 18 26262.002131 
92 19 23978.621256 
92 20 0.000000 
93 0 24691.087193 
93 1 26074.225158 
93 2 23425.840009 
93 3 26377.652772 
93 4 25834.299573 
93 5 21060.921060 
93 6 23484.296722 
93 7 26117.097298 
93 8 23349.201309 
93 9 22596.560774 
93 10 27404.866276 
93 11 23992.393006 
93 12 24597.667668 
93 13 24607.315905 
93 14 26049.115070 
93 15 25485.905807 
93 16 25630.452007 
93 17 26525.360918 
93 18 23606.541325 
93 19 26646.007010 
93 20 0.000000 
94 0 24135.923534 
94 1 27646.809490 
94 2 26534.754373 
94 3 26180.021449 
94 4 23840.815900 
94 5 23188.414581 
94 6 21370.437789 
94 7 24685.729775 
94 8 25304.554250 
94 9 22318.989115 
94 10 24984.620862 
94 11 22832.688670 
94 12 24706.579700 
94 13 24323.649811 
94 14 26440.405094 
94 15 27065.920608 
94 16 26251.741776 
94 17 25699.091774 
94 18 26401.995023 
94 19 25051.697251 
94 20 0.000000 
95 0 18654.574559 
95 1 25438.008220 
95 2 30515.486405 
95 3 25016.276405 
95 4 25165.460543 
95 5 27009.461622 
95 6 23119.250001 
95 7 24557.202504 
95 8 20589.569699 
95 9 21765.307060 
95 10 23451.162587 
95 11 25200.087610 
95 12 26794.462204 
95 13 23581.406393 
95 14 27157.489151 
95 15 25259.574080 
95 16 26012.610659 
95 17 27351.491307 
95 18 28354.906926 
95 19 21450.285029 
95 20 0.000000 
96 0 21233.475642 
96 1 26947.219585 
96 2 29620.573690 
96 3 26464.489231 
96 4 26018.406196 
96 5 27606.449377 
96 6 25969.653830 
96 7 24624.578499 
96 8 22922.663848 
96 9 16842.602584 
96 10 21581.974070 
96 11 26579.769179 
96 12 28275.018103 
96 13 27323.447351 
96 14 26640.781235 
96 15 23286.229264 
96 16 28760.353789 
96 17 26687.851209 
96 18 29499.520504 
96 19 24515.580732 
96 20 0.000000 
97 0 23068.430702 
97 1 32443.465495 
97 2 28386.012832 
97 3 26897.400474 
97 4 27866.438657 
97 5 25977.829514 
97 6 28794.713961 
97 7 25510.814939 
97 8 25987.033106 
97 9 22317.361059 
97 10 25062.738485 
97 11 28345.748583 
97 12 29677.328117 
97 13 28816.662620 
97 14 27407.885691 
97 15 27778.434851 
97 16 26375.587676 
97 17 28629.946693 
97 18 33191.983425 
97 19 27327.879909 
97 20 0.000000 
98 0 44385.414687 
98 1 25093.995288 
98 2 24002.644810 
98 3 22702.451586 
98 4 20836.797032 
98 5 21268.848980 
98 6 20465.695763 
98 7 17461.364895 
98 8 22231.420326 
98 9 22388.074054 
98 10 18823.684312 
98 11 23198.189925 
98 12 23119.696220 
98 13 26621.871001 
98 14 23606.696889 
98 15 17176.968570 
98 16 21574.764084 
98 17 23024.995225 
98 18 25392.052540 
98 19 52453.517270 
98 20 0.000000 
99 0 0.000000 
99 1 0.000000 
99 2 0.000000 
99 3 0.000000 
99 4 0.000000 
99 5 0.000000 
99 6 0.000000 
99 7 0.000000 
99 8 0.000000 
99 9 0.000000 
99 10 0.000000 
99 11 0.000000 
99 12 0.000000 
99 13 0.000000 
99 14 0.000000 
99 15 0.000000 
99 16 0.000000 
99 17 0.000000 
99 18 0.000000 
99 19 0.000000 
99 20 0.000000 
