37 0 574999999999999945792815104.000000 
37 1 584999999999999910191562752.000000 
37 2 572499999999999885973651456.000000 
37 3 607499999999999967527698432.000000 
37 4 567499999999999903774277632.000000 
37 5 514999999999999953241899008.000000 
37 6 539999999999999932958244864.000000 
37 7 517499999999999944341585920.000000 
37 8 557499999999999939375529984.000000 
37 9 564999999999999912674590720.000000 
37 10 524999999999999986360123392.000000 
37 11 537499999999999941858557952.000000 
37 12 557499999999999939375529984.000000 
37 13 572499999999999885973651456.000000 
37 14 569999999999999963593441280.000000 
37 15 559999999999999930475216896.000000 
37 16 539999999999999932958244864.000000 
37 17 549999999999999966076469248.000000 
37 18 567499999999999903774277632.000000 
37 19 574999999999999945792815104.000000 
37 20 599999999999999925509160960.000000 
38 0 564999999999999912674590720.000000 
38 1 552499999999999957176156160.000000 
38 2 562499999999999921574903808.000000 
38 3 594999999999999874590310400.000000 
38 4 559999999999999930475216896.000000 
38 5 557499999999999939375529984.000000 
38 6 569999999999999963593441280.000000 
38 7 554999999999999948275843072.000000 
38 8 592499999999999952210100224.000000 
38 9 594999999999999874590310400.000000 
38 10 599999999999999925509160960.000000 
38 11 602499999999999916608847872.000000 
38 12 612500000000000018446548992.000000 
38 13 639999999999999920543105024.000000 
38 14 567499999999999903774277632.000000 
38 15 534999999999999882039394304.000000 
38 16 529999999999999968559497216.000000 
38 17 522499999999999926540959744.000000 
38 18 544999999999999915157618688.000000 
38 19 557499999999999939375529984.000000 
38 20 579999999999999927992188928.000000 
39 0 594999999999999874590310400.000000 
39 1 594999999999999874590310400.000000 
39 2 597499999999999865689997312.000000 
39 3 607499999999999967527698432.000000 
39 4 587499999999999970010726400.000000 
39 5 614999999999999872107282432.000000 
39 6 622499999999999914125819904.000000 
39 7 602499999999999916608847872.000000 
39 8 587499999999999970010726400.000000 
39 9 557499999999999939375529984.000000 
39 10 619999999999999854306656256.000000 
39 11 619999999999999854306656256.000000 
39 12 562499999999999921574903808.000000 
39 13 599999999999999925509160960.000000 
39 14 587499999999999970010726400.000000 
39 15 549999999999999966076469248.000000 
39 16 539999999999999932958244864.000000 
39 17 539999999999999932958244864.000000 
39 18 552499999999999957176156160.000000 
39 19 562499999999999921574903808.000000 
39 20 589999999999999961110413312.000000 
40 0 624999999999999973944983552.000000 
40 1 632499999999999878524567552.000000 
40 2 577499999999999936892502016.000000 
40 3 594999999999999874590310400.000000 
40 4 612500000000000018446548992.000000 
40 5 552499999999999957176156160.000000 
40 6 539999999999999932958244864.000000 
40 7 569999999999999963593441280.000000 
40 8 552499999999999957176156160.000000 
40 9 549999999999999966076469248.000000 
40 10 569999999999999963593441280.000000 
40 11 504999999999999988843151360.000000 
40 12 492499999999999964625240064.000000 
40 13 547499999999999906257305600.000000 
40 14 614999999999999872107282432.000000 
40 15 627500000000000033764147200.000000 
40 16 572499999999999885973651456.000000 
40 17 584999999999999910191562752.000000 
40 18 607499999999999967527698432.000000 
40 19 617499999999999863206969344.000000 
40 20 659999999999999986779553792.000000 
41 0 564999999999999912674590720.000000 
41 1 547499999999999906257305600.000000 
41 2 542499999999999924057931776.000000 
41 3 592499999999999952210100224.000000 
41 4 619999999999999854306656256.000000 
41 5 574999999999999945792815104.000000 
41 6 514999999999999953241899008.000000 
41 7 537499999999999941858557952.000000 
41 8 529999999999999968559497216.000000 
41 9 522499999999999926540959744.000000 
41 10 532499999999999959659184128.000000 
41 11 504999999999999988843151360.000000 
41 12 557499999999999939375529984.000000 
41 13 599999999999999925509160960.000000 
41 14 599999999999999925509160960.000000 
41 15 589999999999999961110413312.000000 
41 16 564999999999999912674590720.000000 
41 17 579999999999999927992188928.000000 
41 18 569999999999999963593441280.000000 
41 19 552499999999999957176156160.000000 
41 20 574999999999999945792815104.000000 
42 0 504999999999999988843151360.000000 
42 1 527499999999999908740333568.000000 
42 2 587499999999999970010726400.000000 
42 3 629999999999999956144357376.000000 
42 4 614999999999999872107282432.000000 
42 5 604999999999999907708534784.000000 
42 6 579999999999999927992188928.000000 
42 7 562499999999999921574903808.000000 
42 8 562499999999999921574903808.000000 
42 9 532499999999999959659184128.000000 
42 10 564999999999999912674590720.000000 
42 11 592499999999999952210100224.000000 
42 12 599999999999999925509160960.000000 
42 13 622499999999999914125819904.000000 
42 14 562499999999999921574903808.000000 
42 15 507499999999999911223361536.000000 
42 16 552499999999999957176156160.000000 
42 17 617499999999999863206969344.000000 
42 18 602499999999999916608847872.000000 
42 19 604999999999999907708534784.000000 
42 20 644999999999999902742478848.000000 
43 0 594999999999999874590310400.000000 
43 1 597499999999999865689997312.000000 
43 2 584999999999999910191562752.000000 
43 3 587499999999999970010726400.000000 
43 4 599999999999999925509160960.000000 
43 5 604999999999999907708534784.000000 
43 6 647499999999999962561642496.000000 
43 7 649999999999999884941852672.000000 
43 8 604999999999999907708534784.000000 
43 9 594999999999999874590310400.000000 
43 10 619999999999999854306656256.000000 
43 11 607499999999999967527698432.000000 
43 12 627500000000000033764147200.000000 
43 13 664999999999999968978927616.000000 
43 14 612500000000000018446548992.000000 
43 15 597499999999999865689997312.000000 
43 16 634999999999999938343731200.000000 
43 17 649999999999999884941852672.000000 
43 18 634999999999999938343731200.000000 
43 19 644999999999999902742478848.000000 
43 20 669999999999999813739347968.000000 
44 0 614999999999999872107282432.000000 
44 1 609999999999999958627385344.000000 
44 2 559999999999999930475216896.000000 
44 3 564999999999999912674590720.000000 
44 4 572499999999999885973651456.000000 
44 5 554999999999999948275843072.000000 
44 6 654999999999999867141226496.000000 
44 7 677499999999999993196838912.000000 
44 8 579999999999999927992188928.000000 
44 9 592499999999999952210100224.000000 
44 10 609999999999999958627385344.000000 
44 11 572499999999999885973651456.000000 
44 12 624999999999999973944983552.000000 
44 13 699999999999999981813497856.000000 
44 14 649999999999999884941852672.000000 
44 15 627500000000000033764147200.000000 
44 16 599999999999999925509160960.000000 
44 17 552499999999999957176156160.000000 
44 18 577499999999999936892502016.000000 
44 19 569999999999999963593441280.000000 
44 20 569999999999999963593441280.000000 
45 0 519999999999999935441272832.000000 
45 1 522499999999999926540959744.000000 
45 2 544999999999999915157618688.000000 
45 3 624999999999999973944983552.000000 
45 4 592499999999999952210100224.000000 
45 5 544999999999999915157618688.000000 
45 6 607499999999999967527698432.000000 
45 7 652499999999999944761016320.000000 
45 8 619999999999999854306656256.000000 
45 9 612500000000000018446548992.000000 
45 10 602499999999999916608847872.000000 
45 11 549999999999999966076469248.000000 
45 12 582499999999999919091875840.000000 
45 13 669999999999999813739347968.000000 
45 14 619999999999999854306656256.000000 
45 15 534999999999999882039394304.000000 
45 16 507499999999999911223361536.000000 
45 17 524999999999999986360123392.000000 
45 18 572499999999999885973651456.000000 
45 19 614999999999999872107282432.000000 
45 20 685000000000000035215376384.000000 
46 0 584999999999999910191562752.000000 
46 1 554999999999999948275843072.000000 
46 2 577499999999999936892502016.000000 
46 3 644999999999999902742478848.000000 
46 4 592499999999999952210100224.000000 
46 5 562499999999999921574903808.000000 
46 6 599999999999999925509160960.000000 
46 7 644999999999999902742478848.000000 
46 8 604999999999999907708534784.000000 
46 9 569999999999999963593441280.000000 
46 10 607499999999999967527698432.000000 
46 11 562499999999999921574903808.000000 
46 12 557499999999999939375529984.000000 
46 13 652499999999999944761016320.000000 
46 14 647499999999999962561642496.000000 
46 15 537499999999999941858557952.000000 
46 16 547499999999999906257305600.000000 
46 17 617499999999999863206969344.000000 
46 18 612500000000000018446548992.000000 
46 19 632499999999999878524567552.000000 
46 20 679999999999999915577049088.000000 
47 0 674999999999999933377675264.000000 
47 1 659999999999999986779553792.000000 
47 2 662499999999999909159763968.000000 
47 3 649999999999999884941852672.000000 
47 4 589999999999999961110413312.000000 
47 5 567499999999999903774277632.000000 
47 6 592499999999999952210100224.000000 
47 7 659999999999999986779553792.000000 
47 8 644999999999999902742478848.000000 
47 9 607499999999999967527698432.000000 
47 10 637499999999999860723941376.000000 
47 11 637499999999999860723941376.000000 
47 12 614999999999999872107282432.000000 
47 13 609999999999999958627385344.000000 
47 14 685000000000000035215376384.000000 
47 15 659999999999999986779553792.000000 
47 16 584999999999999910191562752.000000 
47 17 579999999999999927992188928.000000 
47 18 569999999999999963593441280.000000 
47 19 602499999999999916608847872.000000 
47 20 629999999999999956144357376.000000 
48 0 649999999999999884941852672.000000 
48 1 647499999999999962561642496.000000 
48 2 664999999999999968978927616.000000 
48 3 632499999999999878524567552.000000 
48 4 574999999999999945792815104.000000 
48 5 592499999999999952210100224.000000 
48 6 612500000000000018446548992.000000 
48 7 662499999999999909159763968.000000 
48 8 657499999999999926960390144.000000 
48 9 627500000000000033764147200.000000 
48 10 677499999999999993196838912.000000 
48 11 682499999999999975396212736.000000 
48 12 619999999999999854306656256.000000 
48 13 597499999999999865689997312.000000 
48 14 694999999999999862175170560.000000 
48 15 685000000000000035215376384.000000 
48 16 587499999999999970010726400.000000 
48 17 549999999999999966076469248.000000 
48 18 557499999999999939375529984.000000 
48 19 592499999999999952210100224.000000 
48 20 594999999999999874590310400.000000 
49 0 544999999999999915157618688.000000 
49 1 584999999999999910191562752.000000 
49 2 619999999999999854306656256.000000 
49 3 594999999999999874590310400.000000 
49 4 577499999999999936892502016.000000 
49 5 609999999999999958627385344.000000 
49 6 602499999999999916608847872.000000 
49 7 589999999999999961110413312.000000 
49 8 577499999999999936892502016.000000 
49 9 589999999999999961110413312.000000 
49 10 639999999999999920543105024.000000 
49 11 607499999999999967527698432.000000 
49 12 567499999999999903774277632.000000 
49 13 594999999999999874590310400.000000 
49 14 639999999999999920543105024.000000 
49 15 627500000000000033764147200.000000 
49 16 619999999999999854306656256.000000 
49 17 597499999999999865689997312.000000 
49 18 589999999999999961110413312.000000 
49 19 572499999999999885973651456.000000 
49 20 524999999999999986360123392.000000 
50 0 480000000000000009126805504.000000 
50 1 554999999999999948275843072.000000 
50 2 599999999999999925509160960.000000 
50 3 569999999999999963593441280.000000 
50 4 582499999999999919091875840.000000 
50 5 594999999999999874590310400.000000 
50 6 554999999999999948275843072.000000 
50 7 552499999999999957176156160.000000 
50 8 574999999999999945792815104.000000 
50 9 589999999999999961110413312.000000 
50 10 609999999999999958627385344.000000 
50 11 562499999999999921574903808.000000 
50 12 549999999999999966076469248.000000 
50 13 617499999999999863206969344.000000 
50 14 657499999999999926960390144.000000 
50 15 654999999999999867141226496.000000 
50 16 609999999999999958627385344.000000 
50 17 602499999999999916608847872.000000 
50 18 629999999999999956144357376.000000 
50 19 629999999999999956144357376.000000 
50 20 639999999999999920543105024.000000 
51 0 494999999999999955724926976.000000 
51 1 542499999999999924057931776.000000 
51 2 574999999999999945792815104.000000 
51 3 572499999999999885973651456.000000 
51 4 569999999999999963593441280.000000 
51 5 534999999999999882039394304.000000 
51 6 579999999999999927992188928.000000 
51 7 632499999999999878524567552.000000 
51 8 637499999999999860723941376.000000 
51 9 594999999999999874590310400.000000 
51 10 567499999999999903774277632.000000 
51 11 554999999999999948275843072.000000 
51 12 537499999999999941858557952.000000 
51 13 609999999999999958627385344.000000 
51 14 654999999999999867141226496.000000 
51 15 667499999999999891359137792.000000 
51 16 637499999999999860723941376.000000 
51 17 599999999999999925509160960.000000 
51 18 604999999999999907708534784.000000 
51 19 629999999999999956144357376.000000 
51 20 654999999999999867141226496.000000 
52 0 509999999999999902323048448.000000 
52 1 539999999999999932958244864.000000 
52 2 572499999999999885973651456.000000 
52 3 597499999999999865689997312.000000 
52 4 569999999999999963593441280.000000 
52 5 509999999999999902323048448.000000 
52 6 574999999999999945792815104.000000 
52 7 642499999999999980362268672.000000 
52 8 637499999999999860723941376.000000 
52 9 622499999999999914125819904.000000 
52 10 619999999999999854306656256.000000 
52 11 627500000000000033764147200.000000 
52 12 602499999999999916608847872.000000 
52 13 587499999999999970010726400.000000 
52 14 589999999999999961110413312.000000 
52 15 592499999999999952210100224.000000 
52 16 642499999999999980362268672.000000 
52 17 624999999999999973944983552.000000 
52 18 564999999999999912674590720.000000 
52 19 599999999999999925509160960.000000 
52 20 629999999999999956144357376.000000 
53 0 519999999999999935441272832.000000 
53 1 554999999999999948275843072.000000 
53 2 584999999999999910191562752.000000 
53 3 624999999999999973944983552.000000 
53 4 607499999999999967527698432.000000 
53 5 519999999999999935441272832.000000 
53 6 514999999999999953241899008.000000 
53 7 537499999999999941858557952.000000 
53 8 544999999999999915157618688.000000 
53 9 597499999999999865689997312.000000 
53 10 644999999999999902742478848.000000 
53 11 652499999999999944761016320.000000 
53 12 592499999999999952210100224.000000 
53 13 557499999999999939375529984.000000 
53 14 557499999999999939375529984.000000 
53 15 534999999999999882039394304.000000 
53 16 569999999999999963593441280.000000 
53 17 602499999999999916608847872.000000 
53 18 607499999999999967527698432.000000 
53 19 629999999999999956144357376.000000 
53 20 654999999999999867141226496.000000 
54 0 509999999999999902323048448.000000 
54 1 564999999999999912674590720.000000 
54 2 574999999999999945792815104.000000 
54 3 604999999999999907708534784.000000 
54 4 637499999999999860723941376.000000 
54 5 534999999999999882039394304.000000 
54 6 504999999999999988843151360.000000 
54 7 512499999999999962142212096.000000 
54 8 519999999999999935441272832.000000 
54 9 567499999999999903774277632.000000 
54 10 597499999999999865689997312.000000 
54 11 627500000000000033764147200.000000 
54 12 587499999999999970010726400.000000 
54 13 554999999999999948275843072.000000 
54 14 532499999999999959659184128.000000 
54 15 529999999999999968559497216.000000 
54 16 534999999999999882039394304.000000 
54 17 564999999999999912674590720.000000 
54 18 637499999999999860723941376.000000 
54 19 619999999999999854306656256.000000 
54 20 599999999999999925509160960.000000 
55 0 574999999999999945792815104.000000 
55 1 579999999999999927992188928.000000 
55 2 552499999999999957176156160.000000 
55 3 567499999999999903774277632.000000 
55 4 597499999999999865689997312.000000 
55 5 554999999999999948275843072.000000 
55 6 554999999999999948275843072.000000 
55 7 559999999999999930475216896.000000 
55 8 537499999999999941858557952.000000 
55 9 562499999999999921574903808.000000 
55 10 609999999999999958627385344.000000 
55 11 647499999999999962561642496.000000 
55 12 629999999999999956144357376.000000 
55 13 602499999999999916608847872.000000 
55 14 589999999999999961110413312.000000 
55 15 589999999999999961110413312.000000 
55 16 577499999999999936892502016.000000 
55 17 592499999999999952210100224.000000 
55 18 647499999999999962561642496.000000 
55 19 637499999999999860723941376.000000 
55 20 619999999999999854306656256.000000 
56 0 584999999999999910191562752.000000 
56 1 569999999999999963593441280.000000 
56 2 532499999999999959659184128.000000 
56 3 567499999999999903774277632.000000 
56 4 604999999999999907708534784.000000 
56 5 552499999999999957176156160.000000 
56 6 547499999999999906257305600.000000 
56 7 552499999999999957176156160.000000 
56 8 549999999999999966076469248.000000 
56 9 557499999999999939375529984.000000 
56 10 567499999999999903774277632.000000 
56 11 609999999999999958627385344.000000 
56 12 612500000000000018446548992.000000 
56 13 609999999999999958627385344.000000 
56 14 617499999999999863206969344.000000 
56 15 589999999999999961110413312.000000 
56 16 554999999999999948275843072.000000 
56 17 552499999999999957176156160.000000 
56 18 612500000000000018446548992.000000 
56 19 667499999999999891359137792.000000 
56 20 674999999999999933377675264.000000 
57 0 499999999999999937924300800.000000 
57 1 547499999999999906257305600.000000 
57 2 579999999999999927992188928.000000 
57 3 574999999999999945792815104.000000 
57 4 609999999999999958627385344.000000 
57 5 572499999999999885973651456.000000 
57 6 524999999999999986360123392.000000 
57 7 564999999999999912674590720.000000 
57 8 562499999999999921574903808.000000 
57 9 522499999999999926540959744.000000 
57 10 577499999999999936892502016.000000 
57 11 617499999999999863206969344.000000 
57 12 589999999999999961110413312.000000 
57 13 582499999999999919091875840.000000 
57 14 589999999999999961110413312.000000 
57 15 532499999999999959659184128.000000 
57 16 484999999999999922606702592.000000 
57 17 514999999999999953241899008.000000 
57 18 584999999999999910191562752.000000 
57 19 617499999999999863206969344.000000 
57 20 584999999999999910191562752.000000 
58 0 519999999999999935441272832.000000 
58 1 572499999999999885973651456.000000 
58 2 599999999999999925509160960.000000 
58 3 564999999999999912674590720.000000 
58 4 547499999999999906257305600.000000 
58 5 579999999999999927992188928.000000 
58 6 599999999999999925509160960.000000 
58 7 619999999999999854306656256.000000 
58 8 577499999999999936892502016.000000 
58 9 499999999999999937924300800.000000 
58 10 577499999999999936892502016.000000 
58 11 624999999999999973944983552.000000 
58 12 609999999999999958627385344.000000 
58 13 607499999999999967527698432.000000 
58 14 609999999999999958627385344.000000 
58 15 567499999999999903774277632.000000 
58 16 547499999999999906257305600.000000 
58 17 607499999999999967527698432.000000 
58 18 594999999999999874590310400.000000 
58 19 562499999999999921574903808.000000 
58 20 564999999999999912674590720.000000 
59 0 509999999999999902323048448.000000 
59 1 567499999999999903774277632.000000 
59 2 552499999999999957176156160.000000 
59 3 519999999999999935441272832.000000 
59 4 562499999999999921574903808.000000 
59 5 584999999999999910191562752.000000 
59 6 569999999999999963593441280.000000 
59 7 577499999999999936892502016.000000 
59 8 592499999999999952210100224.000000 
59 9 574999999999999945792815104.000000 
59 10 582499999999999919091875840.000000 
59 11 564999999999999912674590720.000000 
59 12 617499999999999863206969344.000000 
59 13 617499999999999863206969344.000000 
59 14 544999999999999915157618688.000000 
59 15 539999999999999932958244864.000000 
59 16 574999999999999945792815104.000000 
59 17 612500000000000018446548992.000000 
59 18 542499999999999924057931776.000000 
59 19 524999999999999986360123392.000000 
59 20 579999999999999927992188928.000000 
60 0 559999999999999930475216896.000000 
60 1 589999999999999961110413312.000000 
60 2 567499999999999903774277632.000000 
60 3 559999999999999930475216896.000000 
60 4 602499999999999916608847872.000000 
60 5 597499999999999865689997312.000000 
60 6 559999999999999930475216896.000000 
60 7 562499999999999921574903808.000000 
60 8 582499999999999919091875840.000000 
60 9 607499999999999967527698432.000000 
60 10 597499999999999865689997312.000000 
60 11 517499999999999944341585920.000000 
60 12 554999999999999948275843072.000000 
60 13 537499999999999941858557952.000000 
60 14 509999999999999902323048448.000000 
60 15 514999999999999953241899008.000000 
60 16 567499999999999903774277632.000000 
60 17 564999999999999912674590720.000000 
60 18 502499999999999929023987712.000000 
60 19 562499999999999921574903808.000000 
60 20 579999999999999927992188928.000000 
61 0 584999999999999910191562752.000000 
61 1 579999999999999927992188928.000000 
61 2 584999999999999910191562752.000000 
61 3 597499999999999865689997312.000000 
61 4 612500000000000018446548992.000000 
61 5 602499999999999916608847872.000000 
61 6 602499999999999916608847872.000000 
61 7 582499999999999919091875840.000000 
61 8 534999999999999882039394304.000000 
61 9 579999999999999927992188928.000000 
61 10 609999999999999958627385344.000000 
61 11 537499999999999941858557952.000000 
61 12 534999999999999882039394304.000000 
61 13 507499999999999911223361536.000000 
61 14 522499999999999926540959744.000000 
61 15 567499999999999903774277632.000000 
61 16 564999999999999912674590720.000000 
61 17 549999999999999966076469248.000000 
61 18 569999999999999963593441280.000000 
61 19 607499999999999967527698432.000000 
61 20 564999999999999912674590720.000000 
62 0 579999999999999927992188928.000000 
62 1 549999999999999966076469248.000000 
62 2 592499999999999952210100224.000000 
62 3 577499999999999936892502016.000000 
62 4 572499999999999885973651456.000000 
62 5 604999999999999907708534784.000000 
62 6 577499999999999936892502016.000000 
62 7 552499999999999957176156160.000000 
62 8 537499999999999941858557952.000000 
62 9 582499999999999919091875840.000000 
62 10 604999999999999907708534784.000000 
62 11 599999999999999925509160960.000000 
62 12 602499999999999916608847872.000000 
62 13 554999999999999948275843072.000000 
62 14 557499999999999939375529984.000000 
62 15 597499999999999865689997312.000000 
62 16 577499999999999936892502016.000000 
62 17 594999999999999874590310400.000000 
62 18 597499999999999865689997312.000000 
62 19 572499999999999885973651456.000000 
62 20 554999999999999948275843072.000000 
63 0 589999999999999961110413312.000000 
63 1 604999999999999907708534784.000000 
63 2 647499999999999962561642496.000000 
63 3 579999999999999927992188928.000000 
63 4 499999999999999937924300800.000000 
63 5 512499999999999962142212096.000000 
63 6 512499999999999962142212096.000000 
63 7 557499999999999939375529984.000000 
63 8 604999999999999907708534784.000000 
63 9 577499999999999936892502016.000000 
63 10 589999999999999961110413312.000000 
63 11 607499999999999967527698432.000000 
63 12 589999999999999961110413312.000000 
63 13 612500000000000018446548992.000000 
63 14 594999999999999874590310400.000000 
63 15 554999999999999948275843072.000000 
63 16 574999999999999945792815104.000000 
63 17 647499999999999962561642496.000000 
63 18 652499999999999944761016320.000000 
63 19 592499999999999952210100224.000000 
63 20 569999999999999963593441280.000000 
64 0 544999999999999915157618688.000000 
64 1 627500000000000033764147200.000000 
64 2 662499999999999909159763968.000000 
64 3 562499999999999921574903808.000000 
64 4 494999999999999955724926976.000000 
64 5 469999999999999976008581120.000000 
64 6 502499999999999929023987712.000000 
64 7 594999999999999874590310400.000000 
64 8 604999999999999907708534784.000000 
64 9 552499999999999957176156160.000000 
64 10 577499999999999936892502016.000000 
64 11 597499999999999865689997312.000000 
64 12 554999999999999948275843072.000000 
64 13 584999999999999910191562752.000000 
64 14 554999999999999948275843072.000000 
64 15 502499999999999929023987712.000000 
64 16 557499999999999939375529984.000000 
64 17 624999999999999973944983552.000000 
64 18 667499999999999891359137792.000000 
64 19 609999999999999958627385344.000000 
64 20 554999999999999948275843072.000000 
65 0 579999999999999927992188928.000000 
65 1 587499999999999970010726400.000000 
65 2 574999999999999945792815104.000000 
65 3 539999999999999932958244864.000000 
65 4 507499999999999911223361536.000000 
65 5 504999999999999988843151360.000000 
65 6 527499999999999908740333568.000000 
65 7 572499999999999885973651456.000000 
65 8 594999999999999874590310400.000000 
65 9 577499999999999936892502016.000000 
65 10 552499999999999957176156160.000000 
65 11 547499999999999906257305600.000000 
65 12 512499999999999962142212096.000000 
65 13 544999999999999915157618688.000000 
65 14 609999999999999958627385344.000000 
65 15 569999999999999963593441280.000000 
65 16 557499999999999939375529984.000000 
65 17 594999999999999874590310400.000000 
65 18 594999999999999874590310400.000000 
65 19 577499999999999936892502016.000000 
65 20 589999999999999961110413312.000000 
66 0 634999999999999938343731200.000000 
66 1 574999999999999945792815104.000000 
66 2 494999999999999955724926976.000000 
66 3 494999999999999955724926976.000000 
66 4 549999999999999966076469248.000000 
66 5 567499999999999903774277632.000000 
66 6 509999999999999902323048448.000000 
66 7 522499999999999926540959744.000000 
66 8 582499999999999919091875840.000000 
66 9 579999999999999927992188928.000000 
66 10 549999999999999966076469248.000000 
66 11 514999999999999953241899008.000000 
66 12 499999999999999937924300800.000000 
66 13 564999999999999912674590720.000000 
66 14 649999999999999884941852672.000000 
66 15 599999999999999925509160960.000000 
66 16 554999999999999948275843072.000000 
66 17 599999999999999925509160960.000000 
66 18 587499999999999970010726400.000000 
66 19 564999999999999912674590720.000000 
66 20 574999999999999945792815104.000000 
67 0 609999999999999958627385344.000000 
67 1 554999999999999948275843072.000000 
67 2 469999999999999976008581120.000000 
67 3 482499999999999931507015680.000000 
67 4 564999999999999912674590720.000000 
67 5 617499999999999863206969344.000000 
67 6 582499999999999919091875840.000000 
67 7 579999999999999927992188928.000000 
67 8 594999999999999874590310400.000000 
67 9 552499999999999957176156160.000000 
67 10 517499999999999944341585920.000000 
67 11 507499999999999911223361536.000000 
67 12 537499999999999941858557952.000000 
67 13 557499999999999939375529984.000000 
67 14 574999999999999945792815104.000000 
67 15 597499999999999865689997312.000000 
67 16 594999999999999874590310400.000000 
67 17 549999999999999966076469248.000000 
67 18 534999999999999882039394304.000000 
67 19 559999999999999930475216896.000000 
67 20 564999999999999912674590720.000000 
68 0 529999999999999968559497216.000000 
68 1 524999999999999986360123392.000000 
68 2 514999999999999953241899008.000000 
68 3 512499999999999962142212096.000000 
68 4 527499999999999908740333568.000000 
68 5 572499999999999885973651456.000000 
68 6 617499999999999863206969344.000000 
68 7 614999999999999872107282432.000000 
68 8 607499999999999967527698432.000000 
68 9 609999999999999958627385344.000000 
68 10 574999999999999945792815104.000000 
68 11 564999999999999912674590720.000000 
68 12 579999999999999927992188928.000000 
68 13 514999999999999953241899008.000000 
68 14 529999999999999968559497216.000000 
68 15 612500000000000018446548992.000000 
68 16 594999999999999874590310400.000000 
68 17 534999999999999882039394304.000000 
68 18 582499999999999919091875840.000000 
68 19 627500000000000033764147200.000000 
68 20 589999999999999961110413312.000000 
69 0 544999999999999915157618688.000000 
69 1 567499999999999903774277632.000000 
69 2 557499999999999939375529984.000000 
69 3 509999999999999902323048448.000000 
69 4 527499999999999908740333568.000000 
69 5 577499999999999936892502016.000000 
69 6 602499999999999916608847872.000000 
69 7 592499999999999952210100224.000000 
69 8 572499999999999885973651456.000000 
69 9 594999999999999874590310400.000000 
69 10 572499999999999885973651456.000000 
69 11 569999999999999963593441280.000000 
69 12 607499999999999967527698432.000000 
69 13 534999999999999882039394304.000000 
69 14 569999999999999963593441280.000000 
69 15 622499999999999914125819904.000000 
69 16 559999999999999930475216896.000000 
69 17 549999999999999966076469248.000000 
69 18 644999999999999902742478848.000000 
69 19 649999999999999884941852672.000000 
69 20 564999999999999912674590720.000000 
70 0 599999999999999925509160960.000000 
70 1 597499999999999865689997312.000000 
70 2 569999999999999963593441280.000000 
70 3 529999999999999968559497216.000000 
70 4 534999999999999882039394304.000000 
70 5 604999999999999907708534784.000000 
70 6 612500000000000018446548992.000000 
70 7 574999999999999945792815104.000000 
70 8 599999999999999925509160960.000000 
70 9 579999999999999927992188928.000000 
70 10 484999999999999922606702592.000000 
70 11 487499999999999982425866240.000000 
70 12 582499999999999919091875840.000000 
70 13 589999999999999961110413312.000000 
70 14 549999999999999966076469248.000000 
70 15 554999999999999948275843072.000000 
70 16 544999999999999915157618688.000000 
70 17 542499999999999924057931776.000000 
70 18 607499999999999967527698432.000000 
70 19 624999999999999973944983552.000000 
70 20 599999999999999925509160960.000000 
71 0 589999999999999961110413312.000000 
71 1 609999999999999958627385344.000000 
71 2 597499999999999865689997312.000000 
71 3 569999999999999963593441280.000000 
71 4 572499999999999885973651456.000000 
71 5 574999999999999945792815104.000000 
71 6 579999999999999927992188928.000000 
71 7 567499999999999903774277632.000000 
71 8 597499999999999865689997312.000000 
71 9 599999999999999925509160960.000000 
71 10 532499999999999959659184128.000000 
71 11 534999999999999882039394304.000000 
71 12 612500000000000018446548992.000000 
71 13 612500000000000018446548992.000000 
71 14 522499999999999926540959744.000000 
71 15 509999999999999902323048448.000000 
71 16 564999999999999912674590720.000000 
71 17 622499999999999914125819904.000000 
71 18 637499999999999860723941376.000000 
71 19 609999999999999958627385344.000000 
71 20 599999999999999925509160960.000000 
72 0 629999999999999956144357376.000000 
72 1 614999999999999872107282432.000000 
72 2 609999999999999958627385344.000000 
72 3 629999999999999956144357376.000000 
72 4 634999999999999938343731200.000000 
72 5 614999999999999872107282432.000000 
72 6 587499999999999970010726400.000000 
72 7 547499999999999906257305600.000000 
72 8 544999999999999915157618688.000000 
72 9 577499999999999936892502016.000000 
72 10 589999999999999961110413312.000000 
72 11 599999999999999925509160960.000000 
72 12 622499999999999914125819904.000000 
72 13 604999999999999907708534784.000000 
72 14 557499999999999939375529984.000000 
72 15 577499999999999936892502016.000000 
72 16 612500000000000018446548992.000000 
72 17 647499999999999962561642496.000000 
72 18 672499999999999873558511616.000000 
72 19 604999999999999907708534784.000000 
72 20 544999999999999915157618688.000000 
73 0 609999999999999958627385344.000000 
73 1 557499999999999939375529984.000000 
73 2 569999999999999963593441280.000000 
73 3 612500000000000018446548992.000000 
73 4 597499999999999865689997312.000000 
73 5 597499999999999865689997312.000000 
73 6 537499999999999941858557952.000000 
73 7 514999999999999953241899008.000000 
73 8 534999999999999882039394304.000000 
73 9 534999999999999882039394304.000000 
73 10 582499999999999919091875840.000000 
73 11 642499999999999980362268672.000000 
73 12 629999999999999956144357376.000000 
73 13 584999999999999910191562752.000000 
73 14 552499999999999957176156160.000000 
73 15 564999999999999912674590720.000000 
73 16 582499999999999919091875840.000000 
73 17 617499999999999863206969344.000000 
73 18 662499999999999909159763968.000000 
73 19 587499999999999970010726400.000000 
73 20 519999999999999935441272832.000000 
