66 14 69.432346 
66 15 69.384436 
66 16 69.280448 
66 17 69.002473 
66 18 68.730475 
66 19 68.775699 
66 20 68.939736 
67 0 64.756483 
67 1 65.226911 
67 2 66.146160 
67 3 66.275010 
67 4 66.065111 
67 5 66.587853 
67 6 67.328446 
67 7 67.411509 
67 8 67.205490 
67 9 67.352688 
67 10 68.059333 
67 11 68.533109 
67 12 68.314479 
67 13 68.336670 
67 14 68.521527 
67 15 68.639398 
67 16 68.550588 
67 17 68.385475 
67 18 68.390201 
67 19 68.559014 
67 20 68.696121 
68 0 64.266485 
68 1 64.636049 
68 2 65.397878 
68 3 65.751618 
68 4 65.661472 
68 5 65.950003 
68 6 66.439427 
68 7 66.440088 
68 8 66.498557 
68 9 66.830012 
68 10 67.375296 
68 11 67.578525 
68 12 67.328544 
68 13 67.495629 
68 14 67.962775 
68 15 68.205171 
68 16 67.955919 
68 17 67.883721 
68 18 68.080445 
68 19 67.935300 
68 20 67.745122 
69 0 63.774823 
69 1 63.983239 
69 2 64.121322 
69 3 64.238125 
69 4 64.621370 
69 5 64.989190 
69 6 65.329002 
69 7 65.514982 
69 8 65.532285 
69 9 65.926197 
69 10 66.730290 
69 11 67.045560 
69 12 66.934435 
69 13 67.046752 
69 14 67.416226 
69 15 67.461943 
69 16 67.152604 
69 17 67.126692 
69 18 67.402386 
69 19 67.189311 
69 20 66.789319 
70 0 62.608538 
70 1 62.781062 
70 2 62.789210 
70 3 62.698021 
70 4 63.157950 
70 5 63.617641 
70 6 64.114618 
70 7 64.636478 
70 8 64.474474 
70 9 64.535364 
70 10 65.592499 
70 11 66.364530 
70 12 66.647192 
70 13 66.716266 
70 14 66.664214 
70 15 66.770741 
70 16 66.712841 
70 17 66.534083 
70 18 66.548157 
70 19 66.462926 
70 20 66.223372 
71 0 60.748935 
71 1 61.123556 
71 2 61.434356 
71 3 61.253771 
71 4 61.346494 
71 5 61.951010 
71 6 62.753269 
71 7 63.460225 
71 8 63.252642 
71 9 63.021452 
71 10 64.120110 
71 11 65.281734 
71 12 65.953834 
71 13 66.203870 
71 14 66.174405 
71 15 66.348077 
71 16 66.407571 
71 17 66.124183 
71 18 65.942585 
71 19 65.859260 
71 20 65.734812 
72 0 59.329918 
72 1 59.724452 
72 2 59.996418 
72 3 59.549843 
72 4 59.489259 
72 5 60.371696 
72 6 61.365136 
72 7 62.171657 
72 8 62.203761 
72 9 62.091338 
72 10 62.960289 
72 11 64.249708 
72 12 65.289022 
72 13 65.622697 
72 14 65.721279 
72 15 65.827028 
72 16 65.870712 
72 17 65.852315 
72 18 65.885707 
72 19 65.943685 
72 20 65.915752 
73 0 57.949750 
73 1 58.054394 
73 2 58.023966 
73 3 57.518784 
73 4 57.562158 
73 5 58.514048 
73 6 59.544209 
73 7 60.313976 
73 8 60.724929 
73 9 61.188718 
73 10 62.026963 
73 11 63.119502 
73 12 64.212512 
73 13 64.792618 
73 14 65.048416 
73 15 65.064998 
73 16 64.866696 
73 17 65.089897 
73 18 65.546436 
73 19 65.946689 
73 20 66.144927 
74 0 56.373911 
74 1 56.216357 
74 2 55.906549 
74 3 55.631362 
74 4 55.735401 
74 5 56.365556 
74 6 57.363953 
74 7 58.104910 
74 8 58.709258 
74 9 59.699066 
74 10 60.626766 
74 11 61.504819 
74 12 62.712516 
74 13 63.576648 
74 14 63.949810 
74 15 64.350516 
74 16 64.359564 
74 17 64.379186 
74 18 64.869922 
74 19 65.351035 
74 20 65.517517 
75 0 54.222024 
75 1 54.317992 
75 2 54.310981 
75 3 54.192614 
75 4 54.074716 
75 5 54.314814 
75 6 55.273796 
75 7 56.091303 
75 8 56.774120 
75 9 57.742271 
75 10 58.611254 
75 11 59.709817 
75 12 60.981598 
75 13 61.870015 
75 14 62.520602 
75 15 63.407965 
75 16 63.764990 
75 17 63.572878 
75 18 63.990452 
75 19 64.269331 
75 20 64.150959 
76 0 51.620375 
76 1 51.902875 
76 2 52.387991 
76 3 52.540810 
76 4 52.341069 
76 5 52.327845 
76 6 53.157765 
76 7 54.316468 
76 8 55.110112 
76 9 55.943486 
76 10 56.967864 
76 11 58.071870 
76 12 59.059549 
76 13 60.098147 
76 14 61.094414 
76 15 61.878398 
76 16 62.285532 
76 17 62.441918 
76 18 62.765658 
76 19 62.603240 
76 20 62.289831 
77 0 49.462568 
77 1 49.660646 
77 2 50.313274 
77 3 50.712304 
77 4 50.389265 
77 5 50.189905 
77 6 51.043216 
77 7 52.422666 
77 8 53.555689 
77 9 54.600631 
77 10 55.710826 
77 11 56.654325 
77 12 57.507325 
77 13 58.789352 
77 14 59.848867 
77 15 60.377374 
77 16 60.798989 
77 17 61.247677 
77 18 61.407284 
77 19 60.875547 
77 20 60.448816 
78 0 47.465055 
78 1 47.701271 
78 2 48.143839 
78 3 48.307546 
78 4 48.146421 
78 5 48.234317 
78 6 49.049456 
78 7 50.246023 
78 8 51.650554 
78 9 52.889448 
78 10 53.955500 
78 11 55.024201 
78 12 55.946809 
78 13 57.173801 
78 14 58.197916 
78 15 58.680163 
78 16 58.937058 
78 17 59.179914 
78 18 59.215744 
78 19 58.604057 
78 20 58.129834 
79 0 44.827742 
79 1 45.187224 
79 2 45.723988 
79 3 45.969776 
79 4 46.256237 
79 5 46.696029 
79 6 47.321188 
79 7 48.146430 
79 8 49.291304 
79 9 50.369449 
79 10 51.261107 
79 11 52.332319 
79 12 53.416921 
79 13 54.508039 
79 14 55.654793 
79 15 56.498077 
79 16 56.695604 
79 17 56.563709 
79 18 56.192441 
79 19 55.665828 
79 20 55.418851 
80 0 42.118377 
80 1 42.464233 
80 2 43.111072 
80 3 43.785865 
80 4 44.271536 
80 5 44.624044 
80 6 45.180223 
80 7 45.695543 
80 8 46.198074 
80 9 46.782842 
80 10 47.676926 
80 11 48.962051 
80 12 50.079807 
80 13 51.121646 
80 14 52.478713 
80 15 53.618177 
80 16 54.028101 
80 17 53.748073 
80 18 53.338060 
80 19 53.004400 
80 20 52.770347 
81 0 39.907066 
81 1 39.996687 
81 2 40.121867 
81 3 40.628452 
81 4 41.166899 
81 5 41.457196 
81 6 41.962731 
81 7 42.547204 
81 8 42.900462 
81 9 43.217155 
81 10 44.077181 
81 11 45.365579 
81 12 46.289320 
81 13 47.207403 
81 14 48.719521 
81 15 49.898050 
81 16 50.299831 
81 17 50.261705 
81 18 50.149466 
81 19 49.714078 
81 20 49.305400 
82 0 36.987220 
82 1 37.009525 
82 2 37.036249 
82 3 37.452740 
82 4 38.052544 
82 5 38.495818 
82 6 38.996531 
82 7 39.553168 
82 8 39.924406 
82 9 40.207417 
82 10 40.650721 
82 11 41.287803 
82 12 41.975195 
82 13 43.074593 
82 14 44.583669 
82 15 45.294422 
82 16 45.396457 
82 17 45.551106 
82 18 45.623773 
82 19 45.234416 
82 20 44.855709 
83 0 33.674416 
83 1 33.669594 
83 2 33.800610 
83 3 34.514413 
83 4 35.334467 
83 5 35.807224 
83 6 36.078439 
83 7 36.350942 
83 8 36.462037 
83 9 36.553321 
83 10 36.591657 
83 11 36.811367 
83 12 37.488809 
83 13 38.500425 
83 14 39.631121 
83 15 39.865449 
83 16 39.730212 
83 17 39.624140 
83 18 39.899848 
83 19 40.079088 
83 20 39.843111 
84 0 30.656235 
84 1 30.388326 
84 2 30.221925 
84 3 30.985766 
84 4 31.665330 
84 5 31.840863 
84 6 31.951179 
84 7 32.147482 
84 8 32.083028 
84 9 31.970481 
84 10 31.821910 
84 11 31.981226 
84 12 32.953225 
84 13 33.820726 
84 14 34.276584 
84 15 34.050541 
84 16 33.641208 
84 17 33.238467 
84 18 33.335940 
84 19 33.588240 
84 20 33.467344 
85 0 26.558845 
85 1 26.385756 
85 2 26.088443 
85 3 26.514462 
85 4 26.975669 
85 5 27.003261 
85 6 27.163377 
85 7 27.268320 
85 8 27.041843 
85 9 26.803875 
85 10 26.848291 
85 11 27.120988 
85 12 28.083301 
85 13 29.023353 
85 14 28.984156 
85 15 28.025323 
85 16 27.061535 
85 17 26.637550 
85 18 26.540269 
85 19 26.624606 
85 20 26.682374 
86 0 21.283073 
86 1 21.435233 
86 2 21.199926 
86 3 21.388173 
86 4 22.009348 
86 5 22.046667 
86 6 22.218092 
86 7 22.191255 
86 8 21.799491 
86 9 21.504132 
86 10 21.569449 
86 11 22.082284 
86 12 22.977744 
86 13 23.544954 
86 14 23.132043 
86 15 22.018593 
86 16 20.905591 
86 17 20.492510 
86 18 20.255083 
86 19 20.243931 
86 20 20.478856 
87 0 15.626031 
87 1 16.071420 
87 2 16.263285 
87 3 16.340098 
87 4 16.645174 
87 5 16.833781 
87 6 17.077451 
87 7 16.768836 
87 8 16.293306 
87 9 16.219143 
87 10 16.218519 
87 11 16.629243 
87 12 17.263966 
87 13 17.386396 
87 14 17.043995 
87 15 16.205893 
87 16 15.601344 
87 17 15.542483 
87 18 15.159529 
87 19 15.078322 
87 20 15.392046 
88 0 11.082203 
88 1 11.517507 
88 2 12.043308 
88 3 11.936803 
88 4 11.637177 
88 5 11.715062 
88 6 11.688330 
88 7 11.074468 
88 8 10.580222 
88 9 10.602706 
88 10 10.786422 
88 11 11.237150 
88 12 11.623617 
88 13 11.841900 
88 14 11.827071 
88 15 10.942205 
88 16 10.398261 
88 17 10.749114 
88 18 10.770984 
88 19 10.752726 
88 20 10.946204 
89 0 7.852700 
89 1 7.972320 
89 2 8.152484 
89 3 8.011568 
89 4 7.622320 
89 5 7.212088 
89 6 6.583185 
89 7 5.997798 
89 8 5.675820 
89 9 5.607589 
89 10 6.141296 
89 11 7.008538 
89 12 7.522102 
89 13 7.674976 
89 14 7.312745 
89 15 6.255863 
89 16 5.625793 
89 17 5.936336 
89 18 6.345602 
89 19 6.590812 
89 20 6.719876 
90 0 4.578416 
90 1 4.515809 
90 2 4.505769 
90 3 4.664836 
90 4 4.546707 
90 5 3.710331 
90 6 2.578973 
90 7 1.983118 
90 8 1.843068 
90 9 2.285932 
90 10 3.302317 
90 11 4.142339 
90 12 4.609061 
90 13 4.489040 
90 14 3.506571 
90 15 2.422875 
90 16 2.188113 
90 17 2.531189 
90 18 3.273965 
90 19 3.779972 
90 20 3.760414 
91 0 1.895223 
91 1 1.879751 
91 2 1.970108 
91 3 2.332603 
91 4 2.519505 
91 5 1.693237 
91 6 0.540833 
91 7 0.059445 
91 8 0.064690 
91 9 0.711376 
91 10 1.467478 
91 11 1.753411 
91 12 1.934356 
91 13 1.907622 
91 14 1.127019 
91 15 0.423482 
91 16 0.357508 
91 17 0.685067 
91 18 1.538306 
91 19 1.915335 
91 20 1.770568 
92 0 0.523126 
92 1 0.689443 
92 2 0.713886 
92 3 0.687070 
92 4 0.840393 
92 5 0.468146 
92 6 0.061817 
92 7 0.040151 
92 8 0.049679 
92 9 0.081356 
92 10 0.071057 
92 11 0.116287 
92 12 0.295098 
92 13 0.274512 
92 14 0.131500 
92 15 0.061907 
92 16 0.046838 
92 17 0.091028 
92 18 0.428060 
92 19 0.495508 
92 20 0.499913 
93 0 0.098540 
93 1 0.197350 
93 2 0.110502 
93 3 0.051068 
93 4 0.062238 
93 5 0.059660 
93 6 0.053543 
93 7 0.073300 
93 8 0.061930 
93 9 0.047618 
93 10 0.036739 
93 11 0.050917 
93 12 0.090026 
93 13 0.043710 
93 14 0.051192 
93 15 0.052201 
93 16 0.044212 
93 17 0.081227 
93 18 0.098497 
93 19 0.102204 
93 20 0.156309 
94 0 0.070338 
94 1 0.080233 
94 2 0.069819 
94 3 0.062940 
94 4 0.078419 
94 5 0.064048 
94 6 0.057446 
94 7 0.073347 
94 8 0.077223 
94 9 0.067153 
94 10 0.062112 
94 11 0.082398 
94 12 0.066060 
94 13 0.040028 
94 14 0.069543 
94 15 0.063783 
94 16 0.043555 
94 17 0.055115 
94 18 0.059444 
94 19 0.102438 
94 20 0.180802 
95 0 0.063737 
95 1 0.110423 
95 2 0.143359 
95 3 0.089467 
95 4 0.081225 
95 5 0.046105 
95 6 0.037464 
95 7 0.067554 
95 8 0.129612 
95 9 0.077058 
95 10 0.069047 
95 11 0.089421 
95 12 0.058445 
95 13 0.053749 
95 14 0.097605 
95 15 0.066098 
95 16 0.054067 
95 17 0.062428 
95 18 0.065560 
95 19 0.105934 
95 20 0.184849 
96 0 0.074152 
96 1 0.201178 
96 2 0.140200 
96 3 0.068458 
96 4 0.074815 
96 5 0.047868 
96 6 0.043571 
96 7 0.082536 
96 8 0.104108 
96 9 0.062167 
96 10 0.053349 
96 11 0.054835 
96 12 0.066609 
96 13 0.067552 
96 14 0.062618 
96 15 0.056803 
96 16 0.063774 
96 17 0.093487 
96 18 0.115533 
96 19 0.089706 
96 20 0.080484 
97 0 0.057831 
97 1 0.081863 
97 2 0.069390 
97 3 0.093982 
97 4 0.163275 
97 5 0.145078 
97 6 0.141105 
97 7 0.146632 
97 8 0.148085 
97 9 0.068300 
97 10 0.055355 
97 11 0.067763 
97 12 0.064272 
97 13 0.049458 
97 14 0.053946 
97 15 0.049722 
97 16 0.071935 
97 17 0.223370 
97 18 0.150957 
97 19 0.058039 
97 20 0.044020 
98 0 0.054229 
98 1 0.064563 
98 2 0.067401 
98 3 0.080878 
98 4 0.152645 
98 5 0.248148 
98 6 0.152328 
98 7 0.146664 
98 8 0.297626 
98 9 0.127636 
98 10 0.069794 
98 11 0.110347 
98 12 0.066330 
98 13 0.048190 
98 14 0.067423 
98 15 0.068195 
98 16 0.079208 
98 17 0.136332 
98 18 0.099114 
98 19 0.062528 
98 20 0.057412 
99 0 0.012450 
99 1 0.012450 
99 2 0.012450 
99 3 0.012450 
99 4 0.012450 
99 5 0.012450 
99 6 0.012450 
99 7 0.012450 
99 8 0.012450 
99 9 0.012450 
99 10 0.012450 
99 11 0.012450 
99 12 0.012450 
99 13 0.012450 
99 14 0.012450 
99 15 0.012450 
99 16 0.012450 
99 17 0.012450 
99 18 0.012450 
99 19 0.012450 
99 20 0.012450 
