56 0 -20000.542825 
56 1 -28425.226592 
56 2 -24177.328637 
56 3 -23405.804951 
56 4 -21419.834650 
56 5 -23350.137061 
56 6 -25275.631498 
56 7 -20254.935012 
56 8 -24096.778459 
56 9 -22636.605512 
56 10 -22890.430290 
56 11 -25192.431857 
56 12 -24618.877274 
56 13 -24667.381226 
56 14 -21714.585089 
56 15 -22124.943336 
56 16 -30709.923038 
56 17 -23054.406983 
56 18 -27325.469835 
56 19 -24108.468013 
56 20 0.000000 
57 0 -22394.500431 
57 1 -22929.481458 
57 2 -23891.632131 
57 3 -24619.976753 
57 4 -24535.527325 
57 5 -24048.563288 
57 6 -24042.793568 
57 7 -22988.276348 
57 8 -22884.841698 
57 9 -24319.269716 
57 10 -23462.909752 
57 11 -24672.505791 
57 12 -21870.078930 
57 13 -21342.499396 
57 14 -22362.564211 
57 15 -28927.288566 
57 16 -22563.141280 
57 17 -26056.815929 
57 18 -24245.623392 
57 19 -23938.224672 
57 20 0.000000 
58 0 -23934.446331 
58 1 -19578.390624 
58 2 -26102.129143 
58 3 -26193.108388 
58 4 -28470.083210 
58 5 -20817.563678 
58 6 -23366.218787 
58 7 -22705.261874 
58 8 -20802.275464 
58 9 -24285.809894 
58 10 -24550.485963 
58 11 -20395.066529 
58 12 -21393.499744 
58 13 -25674.627388 
58 14 -26864.052480 
58 15 -27237.808509 
58 16 -23453.912590 
58 17 -25532.591543 
58 18 -24014.096324 
58 19 -22002.466973 
58 20 0.000000 
59 0 -23180.574261 
59 1 -22225.723835 
59 2 -24785.486163 
59 3 -24802.418466 
59 4 -23890.289476 
59 5 -28527.953936 
59 6 -27056.917318 
59 7 -21827.236387 
59 8 -18782.356484 
59 9 -24251.710996 
59 10 -21281.183578 
59 11 -21562.858338 
59 12 -23316.450716 
59 13 -23477.878061 
59 14 -29041.698408 
59 15 -26709.578812 
59 16 -28343.640901 
59 17 -18962.111474 
59 18 -25816.368233 
59 19 -22512.702123 
59 20 0.000000 
60 0 -25082.059334 
60 1 -22478.449760 
60 2 -24901.525151 
60 3 -24785.722537 
60 4 -25654.522238 
60 5 -28130.014222 
60 6 -24910.195240 
60 7 -26465.333465 
60 8 -17002.046483 
60 9 -24351.282529 
60 10 -22417.836047 
60 11 -19267.937162 
60 12 -20075.508042 
60 13 -23620.761240 
60 14 -25334.590416 
60 15 -27256.420209 
60 16 -26054.030953 
60 17 -22714.731583 
60 18 -24236.213986 
60 19 -23049.997669 
60 20 0.000000 
61 0 -21713.210844 
61 1 -19714.763215 
61 2 -30552.434921 
61 3 -25216.541774 
61 4 -32700.692304 
61 5 -23949.836507 
61 6 -22289.246017 
61 7 -22020.186683 
61 8 -20880.865070 
61 9 -27298.994481 
61 10 -19590.813622 
61 11 -19906.546699 
61 12 -19612.576941 
61 13 -23572.709160 
61 14 -26964.950360 
61 15 -25891.908960 
61 16 -22669.509934 
61 17 -23014.844408 
61 18 -24023.578522 
61 19 -21905.373866 
61 20 0.000000 
62 0 -23141.497228 
62 1 -23096.740534 
62 2 -27274.451917 
62 3 -25395.460028 
62 4 -29587.553064 
62 5 -23740.570309 
62 6 -25211.950648 
62 7 -24274.967246 
62 8 -26611.150534 
62 9 -22461.438474 
62 10 -22615.673322 
62 11 -23069.088557 
62 12 -16392.201775 
62 13 -27699.188399 
62 14 -26567.820208 
62 15 -22999.934109 
62 16 -19665.009254 
62 17 -25631.084415 
62 18 -23660.802177 
62 19 -19939.121678 
62 20 0.000000 
63 0 -24410.818053 
63 1 -25109.825734 
63 2 -24281.730037 
63 3 -26631.197807 
63 4 -25834.398155 
63 5 -25600.644246 
63 6 -26704.409458 
63 7 -20029.965574 
63 8 -22729.609073 
63 9 -20955.386622 
63 10 -25925.365932 
63 11 -24349.159282 
63 12 -23605.788495 
63 13 -23701.397242 
63 14 -20028.260550 
63 15 -21823.359991 
63 16 -21263.014514 
63 17 -26975.689963 
63 18 -23927.432594 
63 19 -18032.754220 
63 20 0.000000 
64 0 -28218.142337 
64 1 -21740.968805 
64 2 -24413.390943 
64 3 -30145.791730 
64 4 -23960.997528 
64 5 -26771.700162 
64 6 -24516.832353 
64 7 -23060.849165 
64 8 -25380.550463 
64 9 -22285.669036 
64 10 -21444.279854 
64 11 -21548.519893 
64 12 -22112.858800 
64 13 -25306.179462 
64 14 -20844.060423 
64 15 -21668.973221 
64 16 -24941.717613 
64 17 -25231.292946 
64 18 -27123.085272 
64 19 -17338.827914 
64 20 0.000000 
65 0 -24882.139876 
65 1 -23634.075358 
65 2 -26301.038129 
65 3 -30417.042997 
65 4 -25843.228449 
65 5 -22786.245537 
65 6 -24834.316197 
65 7 -26857.306127 
65 8 -21887.294859 
65 9 -21135.799024 
65 10 -24487.638636 
65 11 -25065.370285 
65 12 -24976.661642 
65 13 -19182.824440 
65 14 -15414.008523 
65 15 -23350.442142 
65 16 -23935.863670 
65 17 -26154.982342 
65 18 -22965.854971 
65 19 -19462.628844 
65 20 0.000000 
66 0 -25369.737156 
66 1 -20906.294072 
66 2 -26490.846790 
66 3 -32236.617132 
66 4 -26917.113878 
66 5 -20811.020570 
66 6 -25992.879102 
66 7 -23406.545517 
66 8 -22081.776460 
66 9 -29566.002455 
66 10 -19924.274280 
66 11 -25262.023687 
66 12 -22212.154037 
66 13 -19720.699709 
66 14 -17026.895026 
66 15 -24328.639148 
66 16 -23503.971306 
66 17 -22296.733277 
66 18 -22832.452972 
66 19 -21281.169375 
66 20 0.000000 
67 0 -22012.309982 
67 1 -27358.883714 
67 2 -23810.368218 
67 3 -28103.758320 
67 4 -26028.593687 
67 5 -24636.497799 
67 6 -25133.998378 
67 7 -25952.474636 
67 8 -21949.724699 
67 9 -27155.922094 
67 10 -21798.080372 
67 11 -20105.207089 
67 12 -25937.567504 
67 13 -22272.517669 
67 14 -18903.218577 
67 15 -17900.262079 
67 16 -25657.578897 
67 17 -18019.866240 
67 18 -24297.550857 
67 19 -17741.877516 
67 20 0.000000 
68 0 -22860.399353 
68 1 -28656.931095 
68 2 -27781.280253 
68 3 -26294.098920 
68 4 -27138.063798 
68 5 -20448.255067 
68 6 -25783.294167 
68 7 -27329.796941 
68 8 -24461.760198 
68 9 -26075.139415 
68 10 -21026.143560 
68 11 -19580.739609 
68 12 -25093.176104 
68 13 -25132.919339 
68 14 -21839.246268 
68 15 -23793.133019 
68 16 -22693.121907 
68 17 -22799.518239 
68 18 -19942.226380 
68 19 -21264.830935 
68 20 0.000000 
69 0 -26557.793010 
69 1 -28476.568230 
69 2 -23385.455957 
69 3 -28570.461438 
69 4 -24515.510614 
69 5 -19920.948656 
69 6 -25021.506772 
69 7 -26744.610453 
69 8 -24209.965666 
69 9 -26530.391546 
69 10 -20539.642896 
69 11 -16302.708931 
69 12 -25704.639107 
69 13 -20705.621245 
69 14 -20120.011521 
69 15 -22395.218686 
69 16 -25797.952498 
69 17 -21883.648011 
69 18 -21189.341264 
69 19 -21817.549470 
69 20 0.000000 
70 0 -23467.400506 
70 1 -28787.774322 
70 2 -24500.931836 
70 3 -25891.510610 
70 4 -26767.000677 
70 5 -28347.486531 
70 6 -24131.781592 
70 7 -23929.228561 
70 8 -22765.857096 
70 9 -25352.657634 
70 10 -20024.230993 
70 11 -20706.645900 
70 12 -22037.205649 
70 13 -23067.570744 
70 14 -17601.066163 
70 15 -23852.971712 
70 16 -24976.267795 
70 17 -22853.967549 
70 18 -21042.574648 
70 19 -24034.528871 
70 20 0.000000 
71 0 -24599.012785 
71 1 -28782.847372 
71 2 -24773.043256 
71 3 -24068.451287 
71 4 -29522.548952 
71 5 -23352.387949 
71 6 -23497.040043 
71 7 -21345.647364 
71 8 -25247.663691 
71 9 -22311.698349 
71 10 -21953.098321 
71 11 -21298.667301 
71 12 -21706.896765 
71 13 -24339.097023 
71 14 -23759.919637 
71 15 -17396.842438 
71 16 -23966.064665 
71 17 -22936.352893 
71 18 -22091.803341 
71 19 -21949.966927 
71 20 0.000000 
72 0 -25223.325191 
72 1 -29668.624044 
72 2 -24403.094880 
72 3 -26712.145051 
72 4 -23958.070571 
72 5 -28557.921468 
72 6 -23793.359756 
72 7 -26783.618843 
72 8 -23607.108149 
72 9 -21491.239945 
72 10 -21113.289953 
72 11 -23210.363292 
72 12 -25260.572994 
72 13 -22987.593554 
72 14 -21573.875156 
72 15 -19559.811197 
72 16 -21261.736322 
72 17 -20891.119788 
72 18 -21764.820336 
72 19 -24607.677689 
72 20 0.000000 
73 0 -26162.368195 
73 1 -29818.098787 
73 2 -26986.422486 
73 3 -21508.089928 
73 4 -24587.601930 
73 5 -22150.769919 
73 6 -24597.892854 
73 7 -29651.537010 
73 8 -24499.489050 
73 9 -19998.241338 
73 10 -23688.978150 
73 11 -20911.139382 
73 12 -26468.870735 
73 13 -22650.964855 
73 14 -20197.849937 
73 15 -19187.753378 
73 16 -25651.101311 
73 17 -15720.011160 
73 18 -24597.559667 
73 19 -21415.135385 
73 20 0.000000 
74 0 -22689.873984 
74 1 -27007.763831 
74 2 -28111.084152 
74 3 -23446.925178 
74 4 -22670.707145 
74 5 -28241.527695 
74 6 -23833.736058 
74 7 -27230.030104 
74 8 -22438.759058 
74 9 -22383.313817 
74 10 -22705.650062 
74 11 -20023.230659 
74 12 -23771.284534 
74 13 -24899.244740 
74 14 -22196.540303 
74 15 -22892.524484 
74 16 -23535.932811 
74 17 -17494.783462 
74 18 -20677.318582 
74 19 -24100.868867 
74 20 0.000000 
75 0 -20614.515472 
75 1 -27298.878375 
75 2 -23727.230006 
75 3 -27985.688546 
75 4 -26814.572166 
75 5 -24855.657512 
75 6 -26126.639679 
75 7 -26637.386083 
75 8 -23217.381766 
75 9 -23648.580028 
75 10 -22502.658315 
75 11 -23582.405818 
75 12 -25115.827159 
75 13 -19687.933793 
75 14 -23334.196526 
75 15 -25215.141342 
75 16 -24021.259973 
75 17 -18721.034438 
75 18 -18737.711291 
75 19 -23960.129589 
75 20 0.000000 
76 0 -21143.191646 
76 1 -24436.887790 
76 2 -23197.436672 
76 3 -27984.774612 
76 4 -27607.948348 
76 5 -28274.532421 
76 6 -24932.490334 
76 7 -20731.061211 
76 8 -22863.175607 
76 9 -25565.974534 
76 10 -24784.203833 
76 11 -28734.927370 
76 12 -24035.176034 
76 13 -22700.595039 
76 14 -21169.983552 
76 15 -22853.708494 
76 16 -19589.547668 
76 17 -19251.279825 
76 18 -19022.940770 
76 19 -24418.536279 
76 20 0.000000 
77 0 -21558.488779 
77 1 -24239.552120 
77 2 -21525.903840 
77 3 -28416.045293 
77 4 -27458.784850 
77 5 -26235.106067 
77 6 -24397.867304 
77 7 -24647.924570 
77 8 -20515.028883 
77 9 -25872.323421 
77 10 -28843.395569 
77 11 -27219.104907 
77 12 -22822.379013 
77 13 -25683.598225 
77 14 -18713.646700 
77 15 -21404.042743 
77 16 -20132.990311 
77 17 -20783.441424 
77 18 -19687.585632 
77 19 -24615.131388 
77 20 0.000000 
78 0 -20867.834826 
78 1 -23635.665729 
78 2 -23752.441061 
78 3 -24545.178819 
78 4 -21194.924686 
78 5 -24036.928593 
78 6 -28325.087258 
78 7 -27981.181083 
78 8 -19817.687418 
78 9 -20646.402939 
78 10 -29660.179725 
78 11 -27112.152152 
78 12 -29690.955173 
78 13 -23990.836059 
78 14 -19857.155757 
78 15 -18636.925110 
78 16 -18663.769267 
78 17 -19256.227605 
78 18 -25074.931328 
78 19 -25162.301895 
78 20 0.000000 
79 0 -24839.324347 
79 1 -23177.874166 
79 2 -21299.022440 
79 3 -23205.944594 
79 4 -25051.416614 
79 5 -23331.794761 
79 6 -26099.245841 
79 7 -23115.264964 
79 8 -28451.477128 
79 9 -24043.415104 
79 10 -27942.346184 
79 11 -20583.719752 
79 12 -29663.917903 
79 13 -24189.783529 
79 14 -23757.237339 
79 15 -18623.852918 
79 16 -18333.289388 
79 17 -19377.426561 
79 18 -21841.020497 
79 19 -24026.880809 
79 20 0.000000 
80 0 -22441.454272 
80 1 -20830.982647 
80 2 -23971.614979 
80 3 -25957.637617 
80 4 -26680.423994 
80 5 -23573.531793 
80 6 -24905.657480 
80 7 -21376.543910 
80 8 -27436.232595 
80 9 -24051.998457 
80 10 -28132.687697 
80 11 -22344.566884 
80 12 -27238.511460 
80 13 -22663.365572 
80 14 -21099.674380 
80 15 -24922.763054 
80 16 -23667.960398 
80 17 -20833.202140 
80 18 -18579.919307 
80 19 -25242.990787 
80 20 0.000000 
81 0 -19103.003343 
81 1 -19545.157051 
81 2 -23805.231232 
81 3 -25017.484897 
81 4 -26236.354442 
81 5 -24940.260962 
81 6 -22002.843608 
81 7 -23791.597573 
81 8 -24132.648249 
81 9 -28301.548881 
81 10 -27632.185916 
81 11 -22800.056657 
81 12 -22649.646937 
81 13 -26851.852581 
81 14 -20263.608001 
81 15 -24772.624402 
81 16 -25778.066097 
81 17 -21719.422650 
81 18 -24284.865332 
81 19 -21381.510539 
81 20 0.000000 
82 0 -19190.954850 
82 1 -22084.437758 
82 2 -25857.575870 
82 3 -23349.942584 
82 4 -20880.727047 
82 5 -25030.072319 
82 6 -22088.013688 
82 7 -23917.779471 
82 8 -26009.290795 
82 9 -25522.887343 
82 10 -24694.013277 
82 11 -26050.299442 
82 12 -22635.485611 
82 13 -22274.014725 
82 14 -22623.634807 
82 15 -25086.651783 
82 16 -26076.521277 
82 17 -22136.021178 
82 18 -21171.295661 
82 19 -23594.970197 
82 20 0.000000 
83 0 -23621.632036 
83 1 -24954.797172 
83 2 -24476.614704 
83 3 -18540.609274 
83 4 -21660.835569 
83 5 -21124.975811 
83 6 -23500.097750 
83 7 -26488.138997 
83 8 -23901.896550 
83 9 -22393.507876 
83 10 -26237.540399 
83 11 -25752.507898 
83 12 -21318.051117 
83 13 -24860.869674 
83 14 -26345.093154 
83 15 -19617.196017 
83 16 -25805.639867 
83 17 -26077.211276 
83 18 -21137.327603 
83 19 -27561.252695 
83 20 0.000000 
84 0 -24665.642181 
84 1 -21436.018523 
84 2 -19394.220400 
84 3 -21325.597017 
84 4 -19044.789457 
84 5 -20559.085879 
84 6 -25487.551812 
84 7 -27778.085387 
84 8 -22297.130353 
84 9 -22405.035907 
84 10 -25157.994819 
84 11 -29701.617423 
84 12 -23170.212131 
84 13 -25335.480349 
84 14 -22569.984680 
84 15 -18008.868020 
84 16 -21963.273307 
84 17 -24579.133503 
84 18 -25885.516197 
84 19 -24898.715237 
84 20 0.000000 
85 0 -21189.156411 
85 1 -22153.384026 
85 2 -22329.074861 
85 3 -21037.454074 
85 4 -22470.708767 
85 5 -23826.178598 
85 6 -24571.519988 
85 7 -24294.609902 
85 8 -23623.991461 
85 9 -20080.529323 
85 10 -22910.711858 
85 11 -23697.520744 
85 12 -23871.414114 
85 13 -24509.633688 
85 14 -23406.112006 
85 15 -22702.267843 
85 16 -22184.814696 
85 17 -23994.452745 
85 18 -26634.792100 
85 19 -24710.997219 
85 20 0.000000 
86 0 -20553.304940 
86 1 -19777.570214 
86 2 -23112.509037 
86 3 -24941.345508 
86 4 -21583.830915 
86 5 -24495.254124 
86 6 -22744.391499 
86 7 -20396.451482 
86 8 -22204.813395 
86 9 -25843.581429 
86 10 -22026.257826 
86 11 -24958.941295 
86 12 -21034.226122 
86 13 -25409.123056 
86 14 -22425.454733 
86 15 -26490.982194 
86 16 -24232.402326 
86 17 -22283.978616 
86 18 -27505.330613 
86 19 -23888.976633 
86 20 0.000000 
87 0 -21789.437779 
87 1 -20746.708691 
87 2 -21833.724036 
87 3 -24530.713461 
87 4 -18607.619927 
87 5 -20756.966556 
87 6 -24082.576356 
87 7 -20678.638971 
87 8 -24116.006257 
87 9 -28769.902181 
87 10 -20899.880233 
87 11 -25426.540911 
87 12 -26141.996543 
87 13 -23418.068844 
87 14 -18456.340184 
87 15 -25197.974821 
87 16 -21201.595585 
87 17 -26764.795998 
87 18 -25507.245076 
87 19 -24750.464424 
87 20 0.000000 
88 0 -25140.852185 
88 1 -23146.206999 
88 2 -19831.255377 
88 3 -20186.641309 
88 4 -23914.301370 
88 5 -23713.138872 
88 6 -25688.871994 
88 7 -25760.495796 
88 8 -23452.945707 
88 9 -19609.021945 
88 10 -24938.817717 
88 11 -23224.025983 
88 12 -23195.877320 
88 13 -22067.173209 
88 14 -17680.968865 
88 15 -27965.919181 
88 16 -23175.468783 
88 17 -25169.468254 
88 18 -24405.564639 
88 19 -21674.342130 
88 20 0.000000 
89 0 -23917.099208 
89 1 -21216.054333 
89 2 -22698.051570 
89 3 -23727.365129 
89 4 -26107.195614 
89 5 -23841.435958 
89 6 -24513.376313 
89 7 -23145.460567 
89 8 -24888.760543 
89 9 -21412.278236 
89 10 -23891.135913 
89 11 -23122.692025 
89 12 -23071.451585 
89 13 -19093.890932 
89 14 -26398.080905 
89 15 -23788.127306 
89 16 -24019.585034 
89 17 -24553.765114 
89 18 -28041.466049 
89 19 -22876.262551 
89 20 0.000000 
90 0 -23378.015104 
90 1 -23145.866664 
90 2 -22762.139442 
90 3 -22819.858841 
90 4 -23866.477015 
90 5 -25046.240958 
90 6 -25089.317791 
90 7 -24881.217268 
90 8 -24388.125759 
90 9 -22863.857716 
90 10 -22371.752030 
90 11 -23410.246618 
90 12 -24345.841747 
90 13 -23463.925740 
90 14 -24803.245415 
90 15 -22508.822941 
90 16 -25237.083970 
90 17 -22275.240116 
90 18 -22794.060689 
90 19 -24799.907193 
90 20 0.000000 
91 0 -21433.752388 
91 1 -22423.796320 
91 2 -23457.701869 
91 3 -25546.487617 
91 4 -23848.343941 
91 5 -26738.198253 
91 6 -25722.262124 
91 7 -27695.837263 
91 8 -21358.916363 
91 9 -23696.379239 
91 10 -24902.578462 
91 11 -22843.220366 
91 12 -23004.441608 
91 13 -27159.479331 
91 14 -22173.309979 
91 15 -20527.130224 
91 16 -29181.302497 
91 17 -24098.237052 
91 18 -24445.025786 
91 19 -23553.173460 
91 20 0.000000 
92 0 -22467.881701 
92 1 -20829.534701 
92 2 -23676.867706 
92 3 -26395.162795 
92 4 -22421.265349 
92 5 -25023.831431 
92 6 -24657.596306 
92 7 -25861.290334 
92 8 -21571.903392 
92 9 -22386.867002 
92 10 -23721.651645 
92 11 -24320.844392 
92 12 -24189.162205 
92 13 -27896.101231 
92 14 -20963.787151 
92 15 -21051.108412 
92 16 -27361.004152 
92 17 -26921.764848 
92 18 -26186.370191 
92 19 -23968.928967 
92 20 0.000000 
93 0 -24645.248544 
93 1 -25835.715135 
93 2 -22675.227390 
93 3 -25999.512288 
93 4 -24740.363030 
93 5 -20829.828188 
93 6 -23481.046939 
93 7 -26073.075518 
93 8 -23299.145715 
93 9 -22596.343407 
93 10 -27398.230093 
93 11 -23712.919384 
93 12 -24527.643887 
93 13 -24380.961021 
93 14 -26046.045380 
93 15 -24934.797979 
93 16 -25525.597768 
93 17 -26329.536015 
93 18 -23604.940023 
93 19 -26644.831891 
93 20 0.000000 
94 0 -24081.039091 
94 1 -26482.837791 
94 2 -26012.971084 
94 3 -26177.697070 
94 4 -23835.702459 
94 5 -23169.807818 
94 6 -21106.738735 
94 7 -24264.734920 
94 8 -25205.613996 
94 9 -22177.067635 
94 10 -24981.248321 
94 11 -22042.723754 
94 12 -24680.974685 
94 13 -24290.171093 
94 14 -26428.657909 
94 15 -26938.360724 
94 16 -25910.170779 
94 17 -25443.536385 
94 18 -26086.638863 
94 19 -24743.533179 
94 20 0.000000 
95 0 -18564.219224 
95 1 -25124.774759 
95 2 -30477.747175 
95 3 -25015.668515 
95 4 -25152.900822 
95 5 -26810.185108 
95 6 -22005.465293 
95 7 -24233.872591 
95 8 -20490.907150 
95 9 -21676.081327 
95 10 -23411.540886 
95 11 -25118.637728 
95 12 -26722.132148 
95 13 -23545.525023 
95 14 -27157.126880 
95 15 -25104.009353 
95 16 -25913.613710 
95 17 -26926.487846 
95 18 -28330.813950 
95 19 -21449.175249 
95 20 0.000000 
96 0 -21119.806322 
96 1 -26861.975862 
96 2 -29615.143661 
96 3 -26320.905266 
96 4 -25737.162506 
96 5 -27431.577440 
96 6 -25537.213170 
96 7 -24464.186090 
96 8 -22917.538147 
96 9 -16774.837042 
96 10 -21581.506544 
96 11 -26544.741801 
96 12 -28271.938530 
96 13 -27241.839403 
96 14 -26590.253772 
96 15 -23267.864974 
96 16 -28698.945884 
96 17 -26648.084491 
96 18 -29468.417155 
96 19 -24464.523923 
96 20 0.000000 
97 0 -23019.080003 
97 1 -31916.212639 
97 2 -28107.544826 
97 3 -26517.807933 
97 4 -27761.423555 
97 5 -25955.799116 
97 6 -28786.403964 
97 7 -25440.270970 
97 8 -25266.216899 
97 9 -22268.461028 
97 10 -25026.580479 
97 11 -28201.399113 
97 12 -29256.295745 
97 13 -28702.843644 
97 14 -27382.728220 
97 15 -27751.168887 
97 16 -26169.162443 
97 17 -28606.059729 
97 18 -32861.207646 
97 19 -27273.408548 
97 20 0.000000 
98 0 -27234.281479 
98 1 -24506.050447 
98 2 -23595.750753 
98 3 -21811.457713 
98 4 -20528.797253 
98 5 -21257.638493 
98 6 -20429.658677 
98 7 -17082.473447 
98 8 -21039.866190 
98 9 -22137.496363 
98 10 -18818.712729 
98 11 -23196.757056 
98 12 -23092.491807 
98 13 -26049.880070 
98 14 -23338.488801 
98 15 -17157.958574 
98 16 -19956.799072 
98 17 -22698.959343 
98 18 -22900.698592 
98 19 -31779.655443 
98 20 0.000000 
99 0 0.000000 
99 1 0.000000 
99 2 0.000000 
99 3 0.000000 
99 4 0.000000 
99 5 0.000000 
99 6 0.000000 
99 7 0.000000 
99 8 0.000000 
99 9 0.000000 
99 10 0.000000 
99 11 0.000000 
99 12 0.000000 
99 13 0.000000 
99 14 0.000000 
99 15 0.000000 
99 16 0.000000 
99 17 0.000000 
99 18 0.000000 
99 19 0.000000 
99 20 0.000000 
